//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
358	21.3675	21.4182	G#3	57	63	0	0	18399	P1-1-363	0	-
359	21.3702	21.6426	G#4	59	58	0	0	18399	P1-1-362	0	-
360	21.6546	21.692	C3	43	54	0	0	18657	P1-1-364	0	-
361	21.7575	21.8616	Eb5	31	63	0	0	18743	P1-1-365	0	-
362	21.8549	21.9097	G#5	57	62	0	0	18830	P1-1-366	0	-
363	21.9418	22.0005	F#4	65	58	0	0	18916	P1-1-370	0	-
364	21.9484	22.0005	Eb4	56	60	0	0	18916	P1-1-369	0	-
365	21.9524	22.0139	Bb5	66	62	0	0	18916	P1-1-367	0	-
366	22.0205	22.1274	G#5	76	61	0	0	19002	P1-1-371	0	-
367	22.1033	22.1434	Eb5	66	66	0	0	19088	P1-1-372	0	-
368	22.1795	22.2088	F4	56	62	0	0	19174	P1-1-376	0	-
369	22.1915	22.2315	C#5	64	65	0	0	19174	P1-1-373	0	-
370	22.1955	22.2342	G#3	57	64	0	0	19174	P1-1-374	0	-
371	22.305	22.4065	G#5	64	63	0	0	19261	P1-1-377	0	-
372	22.3611	22.4546	C#6	69	64	0	0	19347	P1-1-378	0	-
373	22.4252	22.4679	C#3	54	65	0	0	19433	P1-1-380	0	-
374	22.4773	22.5587	Eb6	71	60	0	0	19433	P1-1-379	0	-
375	22.5534	22.6656	C#6	60	63	0	0	19519	P1-1-381	0	-
376	22.6175	22.6482	Bb5	53	59	0	0	19605	P1-1-382	0	-
377	22.6656	22.7056	G#2	60	64	0	0	19692	P1-1-384	0	-
378	22.7257	22.8125	G#5	66	59	0	0	19692	P1-1-383	0	-
379	22.8379	22.9634	Eb6	81	52	0	0	19778	P1-1-385	0	-
380	22.8993	22.9941	G#6	77	63	0	0	19864	P1-1-386	0	-
381	22.9674	23.0061	C4	50	64	0	0	19950	P1-1-389	0	-
382	22.9674	23.0328	G#3	72	60	0	0	19950	P1-1-388	0	-
383	22.9674	23.0008	F#4	79	67	0	0	19950	P1-1-390	0	-
384	23.0061	23.1023	Bb6	84	59	0	0	19950	P1-1-387	0	-
385	23.0862	23.1837	G#6	75	66	0	0	20037	P1-1-391	0	-
386	23.1463	23.2064	Eb6	78	64	0	0	20123	P1-1-392	0	-
387	23.2305	23.2665	C#2	73	66	0	0	20209	P1-1-394	0	-
388	23.2545	23.3453	C#6	77	62	0	0	20209	P1-1-393	0	-
389	23.3467	23.4669	G#6	83	64	0	0	20295	P1-1-395	0	-
390	23.4148	23.5096	C#7	73	66	0	0	20381	P1-1-396	0	-
391	23.4976	23.5336	F4	69	65	0	0	20468	P1-1-400	0	-
392	23.5002	23.5563	G#3	61	64	0	0	20468	P1-1-398	0	-
393	23.5109	23.6325	Eb7	80	66	0	0	20468	P1-1-397	0	-
394	23.5176	23.5523	C#4	47	57	0	0	20468	P1-1-399	0	-
395	23.6017	23.7286	C#7	80	66	0	0	20554	P1-1-401	0	-
396	23.6779	23.766	Bb6	85	64	0	0	20640	P1-1-402	0	-
397	23.7473	23.786	G#2	87	67	0	0	20726	P1-1-404	0	-
398	23.7687	23.8274	G#6	84	59	0	0	20726	P1-1-403	0	-
399	23.8622	23.957	Bb6	85	63	0	0	20812	P1-1-405	0	-
400	23.9476	23.9957	G#6	69	57	0	0	20899	P1-1-406	0	-
401	24.0104	24.0892	G#4	70	64	0	0	20985	P1-1-410	0	-
402	24.0104	24.0865	Eb6	75	65	0	0	20985	P1-1-407	0	-
403	24.0211	24.2361	C4	62	61	0	0	20985	P1-1-408	0	-
404	24.0278	24.0705	F#4	63	64	0	0	20985	P1-1-409	0	-
405	24.1506	24.1974	D7	33	33	0	0	21071	P1-1-411	1	-
406	24.2027	24.2454	Eb6	75	58	0	0	21157	P1-1-412	0	-
407	24.2494	24.3616	C#4	74	64	0	0	21243	P1-1-414	0	-
408	24.2655	24.387	Bb4	82	61	0	0	21243	P1-1-416	0	-
409	24.2748	24.5272	F4	79	62	0	0	21243	P1-1-415	0	-
410	24.2788	24.3456	C#6	75	63	0	0	21243	P1-1-413	0	-
411	24.3456	24.4444	Eb6	75	66	0	0	21330	P1-1-417	0	-
412	24.4337	24.4912	C#6	74	63	0	0	21416	P1-1-418	0	-
413	24.5099	24.5686	G#5	92	63	0	0	21502	P1-1-419	0	-
414	24.5205	24.6194	G#4	86	58	0	0	21502	P1-1-422	0	-
415	24.5245	24.6514	G#3	86	60	0	0	21502	P1-1-420	0	-
416	24.61	24.6554	G#6	79	64	0	0	21588	P1-1-423	0	-
417	24.6982	24.7302	G#5	82	64	0	0	21674	P1-1-424	0	-
418	24.7756	24.8865	Bb4	86	62	0	0	21761	P1-1-428	0	-
419	24.7783	24.9345	C4	76	61	0	0	21761	P1-1-426	0	-
420	24.7783	24.9172	F#4	79	61	0	0	21761	P1-1-427	0	-
421	24.8771	24.9693	Bb5	72	65	0	0	21847	P1-1-429	0	-
422	24.9626	25.02	G#5	72	63	0	0	21933	P1-1-430	0	-
423	25.0561	25.1135	Eb5	77	63	0	0	22019	P1-1-431	0	-
424	25.0587	25.1242	G#4	72	60	0	0	22019	P1-1-434	0	-
425	25.0614	25.3939	G#3	73	36	0	0	22019	P1-1-432	0	-
426	25.0627	25.3298	F#4	82	31	0	0	22019	P1-1-433	0	-
427	25.1562	25.1909	Eb6	48	56	0	0	22105	P1-1-435	0	-
428	25.2364	25.2924	Eb5	71	49	0	0	22192	P1-1-436	0	-
429	25.3218	25.3953	C#5	69	63	0	0	22278	P1-1-437	0	-
430	25.3325	25.7972	F4	69	34	0	0	22278	P1-1-439	0	-
431	25.3338	25.7238	C#4	67	53	0	0	22278	P1-1-438	0	-
432	25.418	25.5168	Eb5	64	62	0	0	22364	P1-1-440	0	-
433	25.5395	25.665	C#5	55	63	0	0	22450	P1-1-441	0	-
434	25.6877	25.8093	G#3	50	52	0	0	22537	P1-1-443	0	-
435	25.7892	26.4182	G#4	73	55	0	0	22537	P1-1-442	0	-
436	26.3408	26.4356	C3	47	63	0	0	22795	P1-1-444	0	-
437	26.4369	26.4957	G#5	49	56	0	0	22881	P1-1-445	0	-
438	26.5398	26.6132	F#5	49	57	0	0	22968	P1-1-446	0	-
439	26.6706	26.7094	G#5	36	48	0	0	23054	P1-1-447	0	-
440	26.684	26.7281	F#4	57	64	0	0	23054	P1-1-450	0	-
441	26.6893	26.7428	G#3	56	63	0	0	23054	P1-1-448	0	-
442	26.6974	26.7334	Eb4	53	65	0	0	23054	P1-1-449	0	-
443	26.7895	26.8736	F#5	43	58	0	0	23140	P1-1-451	0	-
444	26.8736	26.9604	G#5	52	60	0	0	23226	P1-1-452	0	-
445	26.9992	27.0846	F#6	72	65	0	0	23312	P1-1-453	0	-
446	27.1287	27.1621	G#5	44	56	0	0	23399	P1-1-454	0	-
447	27.2075	27.2355	F#5	57	61	0	0	23485	P1-1-455	0	-
448	27.2609	27.333	G#5	66	63	0	0	23571	P1-1-456	0	-
449	27.2729	27.4626	C2	65	58	0	0	23571	P1-1-457	0	-
450	27.329	27.4385	F#5	67	62	0	0	23657	P1-1-458	0	-
451	27.4425	27.4933	G#5	70	63	0	0	23743	P1-1-459	0	-
452	27.516	27.5641	C3	62	65	0	0	23830	P1-1-461	0	-
453	27.5454	27.6255	G#4	68	64	0	0	23830	P1-1-460	0	-
454	27.6322	27.6816	G#5	71	60	0	0	23916	P1-1-462	0	-
455	27.7136	27.7671	F#5	55	62	0	0	24002	P1-1-463	0	-
456	27.8018	27.8445	F#4	66	62	0	0	24088	P1-1-467	0	-
457	27.8125	27.8766	G#3	60	64	0	0	24088	P1-1-465	0	-
458	27.8525	27.9073	G#5	19	40	0	0	24088	P1-1-464	0	-
459	27.91	28.0034	F#5	68	63	0	0	24174	P1-1-468	0	-
460	28.0181	28.0702	G#5	60	59	0	0	24261	P1-1-469	0	-
461	28.0929	28.1837	F#6	76	65	0	0	24347	P1-1-470	0	-
462	28.1971	28.2358	G#5	56	63	0	0	24433	P1-1-471	0	-
463	28.2759	28.32	F#5	71	59	0	0	24519	P1-1-472	0	-
464	28.3493	28.4054	G#5	51	59	0	0	24605	P1-1-473	0	-
465	28.3547	28.4268	C2	57	62	0	0	24605	P1-1-474	0	-
466	28.3613	28.4174	C3	54	64	0	0	24605	P1-1-475	0	-
467	28.5443	28.6218	G#5	54	51	0	0	24778	P1-1-477	0	-
468	28.6859	28.8007	C#2	51	63	0	0	24864	P1-1-479	0	-
469	28.6885	28.8288	C#3	61	63	0	0	24864	P1-1-480	0	-
470	28.7246	28.8194	Bb4	67	61	0	0	24864	P1-1-478	0	-
471	28.8288	28.8995	Bb5	57	61	0	0	24950	P1-1-481	0	-
472	28.9436	28.993	F#5	56	63	0	0	25037	P1-1-482	0	-
473	29.0545	29.0945	Bb3	57	67	0	0	25123	P1-1-484	0	-
474	29.0638	29.1012	F#4	45	55	0	0	25123	P1-1-486	0	-
475	29.0651	29.1105	Bb5	34	44	0	0	25123	P1-1-483	0	-
476	29.1546	29.2481	F#5	56	61	0	0	25209	P1-1-487	0	-
477	29.2347	29.2948	Bb5	60	62	0	0	25295	P1-1-488	0	-
478	29.3256	29.4124	F#6	75	65	0	0	25381	P1-1-489	0	-
479	29.3456	29.407	C3	69	59	0	0	25381	P1-1-491	0	-
480	29.3603	29.4765	C2	58	63	0	0	25381	P1-1-490	0	-
481	29.419	29.4524	Bb5	57	65	0	0	25468	P1-1-492	0	-
482	29.5005	29.5446	F#5	72	63	0	0	25554	P1-1-493	0	-
483	29.5713	29.6634	Bb5	75	65	0	0	25640	P1-1-494	0	-
484	29.586	29.7596	C#2	71	60	0	0	25640	P1-1-495	0	-
485	29.5886	29.7489	C#3	75	61	0	0	25640	P1-1-496	0	-
486	29.6648	29.7462	F#5	71	59	0	0	25726	P1-1-497	0	-
487	29.7636	29.8077	Bb5	67	64	0	0	25812	P1-1-498	0	-
488	29.8544	29.9238	D3	79	65	0	0	25899	P1-1-501	0	-
489	29.8584	29.9052	D2	72	67	0	0	25899	P1-1-500	0	-
490	29.8664	29.9372	Bb4	78	62	0	0	25899	P1-1-499	0	-
491	29.9706	30.0454	Bb5	65	60	0	0	25985	P1-1-502	0	-
492	30.0374	30.0854	F#5	70	58	0	0	26071	P1-1-503	0	-
493	30.1402	30.1763	F#4	79	67	0	0	26157	P1-1-506	0	-
494	30.1469	30.1909	Bb3	68	66	0	0	26157	P1-1-505	0	-
495	30.1642	30.2136	Bb5	59	65	0	0	26157	P1-1-504	0	-
496	30.251	30.3325	F#5	71	62	0	0	26243	P1-1-507	0	-
497	30.3338	30.4033	Bb5	83	63	0	0	26330	P1-1-508	0	-
498	30.4166	30.5195	F#6	86	66	0	0	26416	P1-1-509	0	-
499	30.4166	30.5635	C#2	81	63	0	0	26416	P1-1-510	0	-
500	30.4193	30.5355	C#3	83	59	0	0	26416	P1-1-511	0	-
501	30.4928	30.5488	Eb2	23	40	0	0	26416	*	3	-
502	30.5155	30.5475	Bb5	71	68	0	0	26502	P1-1-512	0	-
503	30.5862	30.6276	F#5	77	64	0	0	26588	P1-1-513	0	-
504	30.6463	30.7371	Bb5	68	65	0	0	26674	P1-1-514	0	-
505	30.6543	30.7265	D3	79	64	0	0	26674	P1-1-516	0	-
506	30.6597	30.8734	D2	80	51	0	0	26674	P1-1-515	0	-
507	30.7465	30.7906	F#5	64	62	0	0	26761	P1-1-517	0	-
508	30.8386	30.8787	Bb5	67	66	0	0	26847	P1-1-518	0	-
509	30.9455	31.0056	Eb3	74	63	0	0	26933	P1-1-521	0	-
510	30.9508	30.9855	Eb2	64	65	0	0	26933	P1-1-520	0	-
511	30.9575	31.0403	F#5	69	57	0	0	26933	P1-1-519	0	-
512	31.0563	31.1031	Bb5	62	65	0	0	27019	P1-1-522	0	-
513	31.1658	31.2152	F#5	29	43	0	0	27105	P1-1-523	0	-
514	31.254	31.2753	Bb6	68	67	0	0	27192	P1-1-524	0	-
515	31.262	31.3101	F#4	69	63	0	0	27192	P1-1-526	0	-
516	31.266	31.3274	Bb3	57	64	0	0	27192	P1-1-525	0	-
517	31.3688	31.4129	Bb5	66	61	0	0	27278	P1-1-527	0	-
518	31.4463	31.485	F#5	65	66	0	0	27364	P1-1-528	0	-
519	31.5224	31.6105	G#6	84	65	0	0	27450	P1-1-529	0	-
520	31.6146	31.6827	Bb5	72	62	0	0	27537	P1-1-530	0	-
521	31.6827	31.7201	F#5	75	64	0	0	27623	P1-1-531	0	-
522	31.7655	31.911	F#6	88	66	0	0	27709	P1-1-532	0	-
523	31.7761	31.9404	Eb3	80	64	0	0	27709	P1-1-534	0	-
524	31.7815	31.9457	Eb2	77	63	0	0	27709	P1-1-533	0	-
525	31.8416	31.919	Bb5	83	64	0	0	27795	P1-1-535	0	-
526	31.9471	31.9711	F#5	69	67	0	0	27881	P1-1-536	0	-
527	32.0272	32.1434	C#6	89	65	0	0	27968	P1-1-537	0	-
528	32.0312	32.1073	E3	87	66	0	0	27968	P1-1-539	0	-
529	32.0352	32.078	E2	81	67	0	0	27968	P1-1-538	0	-
530	32.114	32.2035	Bb5	79	65	0	0	28054	P1-1-540	0	-
531	32.2596	32.2903	F#5	49	58	0	0	28140	P1-1-541	0	-
532	32.3344	32.3784	F#4	83	58	0	0	28226	P1-1-544	0	-
533	32.3397	32.3771	Bb6	77	65	0	0	28226	P1-1-542	0	-
534	32.3477	32.3945	Bb3	65	68	0	0	28226	P1-1-543	0	-
535	32.5467	32.5801	F#5	45	57	0	0	28399	P1-1-546	0	-
536	32.6121	32.6936	G#6	86	57	0	0	28485	P1-1-547	0	-
537	32.6936	32.7671	Bb5	80	63	0	0	28571	P1-1-548	0	-
538	32.7711	32.8165	F#5	64	65	0	0	28657	P1-1-549	0	-
539	32.8565	32.9914	E3	83	61	0	0	28743	P1-1-552	0	-
540	32.8579	32.9754	E2	78	53	0	0	28743	P1-1-551	0	-
541	32.8672	33.0034	F#6	90	66	0	0	28743	P1-1-550	0	-
542	32.954	33.153	Bb5	76	59	0	0	28830	P1-1-553	0	-
543	33.0382	33.0756	F#5	72	66	0	0	28916	P1-1-554	0	-
544	33.1597	33.2812	F3	85	63	0	0	29002	P1-1-557	0	-
545	33.1664	33.2278	F2	83	62	0	0	29002	P1-1-556	0	-
546	33.2265	33.2946	C#5	77	57	0	0	29002	P1-1-555	0	-
547	33.324	33.4041	C#6	69	62	0	0	29088	P1-1-558	0	-
548	33.4054	33.4855	Bb5	77	61	0	0	29174	P1-1-559	0	-
549	33.4936	33.5309	F4	65	65	0	0	29261	P1-1-563	0	-
550	33.5016	33.539	C#6	55	66	0	0	29261	P1-1-560	0	-
551	33.5042	33.5496	Bb3	67	65	0	0	29261	P1-1-561	0	-
552	33.6324	33.6592	C#6	59	65	0	0	29347	P1-1-564	0	-
553	33.6979	33.7713	C#7	76	65	0	0	29433	P1-1-565	0	-
554	33.7513	33.8555	Bb6	80	64	0	0	29519	P1-1-566	0	-
555	33.77	33.8982	E3	84	63	0	0	29519	P1-1-568	0	-
556	33.7753	33.8955	E2	82	59	0	0	29519	P1-1-567	0	-
557	33.8555	33.8929	C#7	68	67	0	0	29605	P1-1-569	0	-
558	33.961	33.9917	C#6	71	65	0	0	29692	P1-1-570	0	-
559	34.0237	34.1413	F3	90	63	0	0	29778	P1-1-573	0	-
560	34.0277	34.2107	F2	88	61	0	0	29778	P1-1-572	0	-
561	34.0518	34.1172	C#6	89	64	0	0	29778	P1-1-571	0	-
562	34.1186	34.2054	Bb5	67	61	0	0	29864	P1-1-574	0	-
563	34.1973	34.2428	C#6	65	66	0	0	29950	P1-1-575	0	-
564	34.3042	34.3696	F#3	95	65	0	0	30036	P1-1-578	0	-
565	34.3082	34.371	C#5	77	63	0	0	30036	P1-1-576	0	-
566	34.3175	34.3603	F#2	72	65	0	0	30036	P1-1-577	0	-
567	34.3963	34.4992	C#6	69	64	0	0	30123	P1-1-579	0	-
568	34.4938	34.5646	Bb5	75	64	0	0	30209	P1-1-580	0	-
569	34.5913	34.6274	E4	71	67	0	0	30295	P1-1-584	0	-
570	34.5953	34.6274	C#6	72	67	0	0	30295	P1-1-581	0	-
571	34.5967	34.6394	Bb3	68	68	0	0	30295	P1-1-582	0	-
572	34.6154	34.6434	C#4	58	63	0	0	30295	P1-1-583	0	-
573	34.6928	34.7676	C#6	79	59	0	0	30381	P1-1-585	0	-
574	34.7823	34.8691	C#7	93	67	0	0	30468	P1-1-586	0	-
575	34.8531	34.9345	F3	87	53	0	0	30554	P1-1-589	0	-
576	34.8584	34.9946	F2	87	60	0	0	30554	P1-1-588	0	-
577	34.8678	34.9399	Bb6	83	63	0	0	30554	P1-1-587	0	-
578	34.9519	34.9853	C#7	72	69	0	0	30640	P1-1-590	0	-
579	35.1188	35.2911	F#2	90	61	0	0	30812	P1-1-593	0	-
580	35.1202	35.2924	F#3	94	62	0	0	30812	P1-1-594	0	-
581	35.1242	35.2083	C#6	78	63	0	0	30812	P1-1-592	0	-
582	35.2016	35.2858	Bb5	64	59	0	0	30899	P1-1-595	0	-
583	35.3085	35.3499	C#6	42	66	0	0	30985	P1-1-596	0	-
584	35.3806	35.4727	G3	91	65	0	0	31071	P1-1-599	0	-
585	35.3806	35.4514	C#5	81	64	0	0	31071	P1-1-597	0	-
586	35.3846	35.4327	G2	87	59	0	0	31071	P1-1-598	0	-
587	35.4687	35.5555	C#6	76	64	0	0	31157	P1-1-600	0	-
588	35.5488	35.6156	Bb5	75	62	0	0	31243	P1-1-601	0	-
589	35.6503	35.6784	E4	79	68	0	0	31330	P1-1-605	0	-
590	35.6503	35.6824	C#6	47	59	0	0	31330	P1-1-602	0	-
591	35.6664	35.6944	C#4	57	60	0	0	31330	P1-1-604	0	-
592	35.6851	35.7278	F3	38	47	0	0	31330	P1-1-603	1	-
593	35.6904	35.7265	G3	38	57	0	0	-1	*	3	-
594	35.7545	35.7906	C#6	62	64	0	0	31416	P1-1-606	0	-
595	35.7825	35.8426	E4	20	58	0	0	-1	*	3	-
596	35.8146	35.9054	C#7	90	65	0	0	31502	P1-1-607	0	-
597	35.8974	35.9962	G#6	83	65	0	0	31588	P1-1-608	0	-
598	35.9174	35.9468	G#2	92	66	0	0	31588	P1-1-609	0	-
599	35.9174	35.9775	G#3	94	64	0	0	31588	P1-1-610	0	-
600	35.9962	36.0229	C#7	79	71	0	0	31674	P1-1-611	0	-
601	36.0723	36.1071	C#6	73	68	0	0	31761	P1-1-612	0	-
602	36.1685	36.2473	C#6	96	64	0	0	31847	P1-1-613	0	-
603	36.1765	36.2006	F4	72	66	0	0	31847	P1-1-616	0	-
604	36.1885	36.1899	G#3	52	127	0	0	31847	P1-1-614	0	-
605	36.254	36.3488	G#5	77	63	0	0	31933	P1-1-617	0	-
606	36.3595	36.4209	C#6	84	64	0	0	32019	P1-1-618	0	-
607	36.4356	36.497	A3	98	67	0	0	32105	P1-1-621	0	-
608	36.4396	36.5024	C#5	86	65	0	0	32105	P1-1-619	0	-
609	36.4409	36.4757	A2	83	69	0	0	32105	P1-1-620	0	-
610	36.5438	36.6186	C#6	91	64	0	0	32192	P1-1-622	0	-
611	36.6105	36.7174	F#5	82	64	0	0	32278	P1-1-623	0	-
612	36.7134	36.7428	C#6	78	68	0	0	32364	P1-1-624	0	-
613	36.716	36.7801	Eb4	76	64	0	0	32364	P1-1-626	0	-
614	36.716	36.7655	F#4	94	67	0	0	32364	P1-1-627	0	-
615	36.72	36.7775	A3	80	64	0	0	32364	P1-1-625	0	-
616	36.8002	36.8402	Eb5	51	63	0	0	32450	P1-1-628	1	-
617	36.9204	36.9965	C#5	83	58	0	0	32537	P1-1-629	0	-
618	36.9885	37.1207	F#4	80	64	0	0	32623	P1-1-630	0	-
619	37.082	37.1381	C#5	70	67	0	0	32709	P1-1-631	0	-
620	37.1754	37.2062	C#4	87	68	0	0	32795	P1-1-632	0	-
621	37.2729	37.3597	A2	95	52	0	0	32881	P1-1-635	0	-
622	37.2769	37.6335	A1	90	62	0	0	32881	P1-1-634	0	-
623	37.2876	37.4038	C#4	86	65	0	0	32881	P1-1-633	0	-
624	37.4025	37.5026	F#3	83	63	0	0	32968	P1-1-636	0	-
625	37.5187	37.6829	C#4	75	65	0	0	33054	P1-1-637	0	-
626	37.7016	38.6471	G#2	107	55	0	0	33140	P1-1-640	0	-
627	37.7043	38.6097	G#1	92	60	0	0	33140	P1-1-639	0	-
628	37.7123	37.8418	Eb3	88	63	0	0	33140	P1-1-638	0	-
629	37.8686	37.9607	F#3	62	63	0	0	33226	P1-1-641	0	-
630	37.9487	38.0462	C#4	72	63	0	0	33312	P1-1-642	0	-
631	38.0515	38.0849	Eb4	65	66	0	0	33399	P1-1-643	0	-
632	38.1156	38.161	F#3	73	63	0	0	33485	P1-1-644	0	-
633	38.2091	38.3159	C#4	77	63	0	0	33571	P1-1-645	0	-
634	38.2812	38.3613	Eb4	69	64	0	0	33657	P1-1-646	0	-
635	38.3533	38.4094	F#4	73	63	0	0	33743	P1-1-647	0	-
636	38.4548	38.5416	C#4	83	61	0	0	33830	P1-1-648	0	-
637	38.535	38.6271	Eb4	79	62	0	0	33916	P1-1-649	0	-
638	38.6017	38.6845	F#4	76	64	0	0	34002	P1-1-650	0	-
639	38.6819	38.7433	C#5	76	65	0	0	34088	P1-1-651	0	-
640	38.7727	38.8675	Eb4	84	65	0	0	34174	P1-1-652	0	-
641	38.8501	38.9543	F#4	80	64	0	0	34261	P1-1-653	0	-
642	38.9329	39.0304	C#5	69	64	0	0	34347	P1-1-654	0	-
643	39.0184	39.0518	Eb5	71	68	0	0	34433	P1-1-655	0	-
644	39.0825	39.1453	F#4	79	62	0	0	34519	P1-1-656	0	-
645	39.1693	39.2828	C#5	81	64	0	0	34605	P1-1-657	0	-
646	39.2067	39.2494	F#4	91	66	0	0	34692	P1-1-661	0	-
647	39.2134	39.2454	G#3	85	68	0	0	34692	P1-1-659	0	-
648	39.2134	39.2614	C#4	86	65	0	0	34692	P1-1-660	0	-
649	39.2334	39.3296	Eb5	67	65	0	0	34692	P1-1-658	0	-
650	39.3202	39.3736	F#5	71	63	0	0	34778	P1-1-662	0	-
651	39.4164	39.5098	C#5	80	62	0	0	34864	P1-1-663	0	-
652	39.5018	39.5753	Eb5	75	64	0	0	34950	P1-1-664	0	-
653	39.5846	39.7048	C#6	84	63	0	0	35037	P1-1-665	0	-
654	39.634	39.6861	F#4	97	62	0	0	35080	P1-1-668	0	-
655	39.6354	39.6981	G#3	89	60	0	0	35080	P1-1-666	0	-
656	39.6394	39.6754	C#4	82	67	0	0	35080	P1-1-667	0	-
657	39.6634	39.7289	F#5	68	64	0	0	35123	P1-1-669	0	-
658	39.7436	40.426	G#3	77	53	0	0	35209	P1-1-671	0	-
659	39.7436	40.3392	F#4	88	58	0	0	35209	P1-1-673	0	-
660	39.7476	40.4874	C#4	92	53	0	0	35209	P1-1-672	0	-
661	39.7756	39.8971	Eb5	82	63	0	0	35209	P1-1-670	0	-
662	39.8838	39.9572	F#5	72	61	0	0	35295	P1-1-674	0	-
663	39.9839	40.0881	Eb6	75	62	0	0	35381	P1-1-675	0	-
664	40.0614	40.1709	C#6	76	64	0	0	35468	P1-1-676	0	-
665	40.1335	40.2096	F#5	74	59	0	0	35554	P1-1-677	0	-
666	40.2216	40.2711	Eb5	79	61	0	0	35640	P1-1-678	0	-
667	40.3111	40.4073	C#6	78	65	0	0	35726	P1-1-679	0	-
668	40.3779	40.4954	F#5	82	64	0	0	35812	P1-1-680	0	-
669	40.4634	40.5475	Eb5	77	64	0	0	35899	P1-1-681	0	-
670	40.5475	40.5956	C#5	76	61	0	0	35985	P1-1-682	0	-
671	40.6276	40.7558	F#5	84	62	0	0	36071	P1-1-683	0	-
672	40.6984	40.8266	Eb5	79	65	0	0	36157	P1-1-684	0	-
673	40.7785	40.8667	C#5	78	65	0	0	36243	P1-1-685	0	-
674	40.8854	40.9615	F#4	79	54	0	0	36330	P1-1-686	0	-
675	40.9708	41.0723	Eb5	76	66	0	0	36416	P1-1-687	0	-
676	41.0296	41.067	C#5	64	66	0	0	36502	P1-1-688	0	-
677	41.1244	41.1899	F#4	72	62	0	0	36588	P1-1-689	0	-
678	41.1939	41.2874	Eb4	77	62	0	0	36674	P1-1-690	0	-
679	41.2994	41.3915	C#5	70	63	0	0	36761	P1-1-691	0	-
680	41.3755	41.481	F#4	68	63	0	0	36847	P1-1-692	0	-
681	41.473	41.5571	Eb4	69	64	0	0	36933	P1-1-693	0	-
682	41.5705	41.6386	C#4	69	55	0	0	37019	P1-1-694	0	-
683	41.6706	41.7654	F#4	61	64	0	0	37106	P1-1-695	0	-
684	41.7681	41.9364	Eb4	62	58	0	0	37192	P1-1-696	0	-
685	41.9604	43.0475	G#2	45	62	0	0	37278	P1-1-699	0	-
686	41.9831	42.9981	G#1	47	50	0	0	37278	P1-1-698	0	-
687	42.0806	42.2035	G#3	49	55	0	0	37278	P1-1-697	0	-
688	42.2796	42.3758	Eb4	56	61	0	0	37364	P1-1-700	0	-
689	42.3758	42.4546	F#4	61	60	0	0	37450	P1-1-701	0	-
690	42.4626	42.5026	G#4	65	67	0	0	37537	P1-1-702	0	-
691	42.5494	42.6469	Eb4	74	61	0	0	37623	P1-1-703	0	-
692	42.6429	42.7323	F#4	68	60	0	0	37709	P1-1-704	0	-
693	42.7029	42.7924	G#4	71	65	0	0	37795	P1-1-705	0	-
694	42.8044	42.8712	Eb5	64	64	0	0	37881	P1-1-706	0	-
695	42.8966	42.9807	F#4	73	63	0	0	37968	P1-1-707	0	-
696	42.9687	43.0675	G#4	74	64	0	0	38054	P1-1-708	0	-
697	43.0395	43.149	Eb5	67	64	0	0	38140	P1-1-709	0	-
698	43.1196	43.165	F#5	67	65	0	0	38226	P1-1-710	0	-
699	43.2104	43.2492	G#4	72	64	0	0	38312	P1-1-711	0	-
700	43.2946	43.4094	Eb5	81	63	0	0	38399	P1-1-712	0	-
701	43.372	43.4575	F#5	74	62	0	0	38485	P1-1-713	0	-
702	43.4628	43.4962	G#5	63	66	0	0	38571	P1-1-714	0	-
703	43.5523	43.6378	Eb5	75	56	0	0	38657	P1-1-715	0	-
704	43.6284	43.7286	F#5	68	62	0	0	38743	P1-1-716	0	-
705	43.6872	43.7833	G#5	56	64	0	0	38830	P1-1-717	0	-
706	43.7126	43.806	G#4	59	58	0	0	38830	P1-1-721	0	-
707	43.7339	43.8154	C4	47	54	0	0	38830	P1-1-719	0	-
708	43.7366	43.8101	G#3	40	50	0	0	38830	P1-1-718	0	-
709	43.7379	43.798	F#4	58	56	0	0	38830	P1-1-720	0	-
710	43.8234	43.8621	Eb6	57	64	0	0	38916	P1-1-722	0	-
711	43.9035	44.0398	F#5	68	35	0	0	39002	P1-1-723	0	-
712	43.9863	44.0678	G#5	53	59	0	0	39088	P1-1-724	0	-
713	44.0958	44.1733	F#6	61	63	0	0	39174	P1-1-725	0	-
714	44.1079	44.1546	G#4	50	52	0	0	39218	P1-1-729	0	-
715	44.1092	44.164	G#3	45	51	0	0	39218	P1-1-726	0	-
716	44.1119	44.1693	C4	49	58	0	0	39218	P1-1-727	0	-
717	44.1145	44.164	F#4	47	63	0	0	39218	P1-1-728	0	-
718	44.188	44.2708	Eb6	57	63	0	0	39261	P1-1-730	0	-
719	44.2441	44.3255	G#5	65	62	0	0	39347	P1-1-731	0	-
720	44.3015	44.5886	G#4	46	34	0	0	39347	P1-1-735	0	-
721	44.3055	44.8584	F#4	51	41	0	0	39347	P1-1-734	0	-
722	44.3135	44.8464	C4	47	42	0	0	39347	P1-1-733	0	-
723	44.3149	44.8076	G#3	47	41	0	0	39347	P1-1-732	0	-
724	44.3362	44.399	F#5	70	59	0	0	39433	P1-1-736	0	-
