//Version: PianoRoll_v170101
1941	120.935	121.018	F3	48	61	0
1942	121.03	121.11	Eb3	57	59	0
1943	121.126	121.172	G3	36	63	0
1944	121.203	121.243	F3	41	56	0
1945	121.251	121.302	Eb3	62	63	0
1946	121.363	121.441	D3	55	56	0
1947	121.452	121.529	C3	62	64	0
1948	121.548	121.59	B2	59	63	0
1949	121.608	121.709	D3	54	46	0
1950	121.689	121.773	C3	65	56	0
1951	121.755	121.863	B2	50	61	0
1952	121.836	121.915	G#2	64	61	0
1953	121.951	122.024	G2	63	56	0
1954	122.057	122.137	F#2	56	62	0
1955	122.162	122.247	G2	57	62	0
1956	122.268	122.345	G#2	56	56	0
1957	122.336	122.414	F2	53	62	0
1958	122.469	122.545	G2	50	57	0
1959	122.555	122.637	Eb2	56	59	0
1960	122.668	122.856	F2	51	33	0
1961	122.84	122.909	D2	35	55	0
1962	122.934	123.186	Eb2	52	47	0
1963	123.2	123.451	C2	39	54	0
1964	123.212	127.97	C5	52	57	0
1965	123.793	123.841	C#4	28	48	0
1966	123.867	123.936	C4	53	56	0
1967	123.981	124.029	Bb3	50	60	0
1968	124.06	124.122	G3	44	60	0
1969	124.132	124.177	G#3	50	63	0
1970	124.255	124.293	G3	42	54	0
1971	124.345	124.402	E3	54	62	0
1972	124.426	124.5	C3	51	63	0
1973	124.52	124.561	C#3	45	63	0
1974	124.59	124.695	C3	53	55	0
1975	124.702	124.773	Bb2	58	57	0
1976	124.793	124.868	G2	46	61	0
1977	124.88	124.93	G#2	56	62	0
1978	125.011	125.071	G2	38	51	0
1979	125.105	126.497	G#4	53	32	0
1980	125.108	125.165	F2	61	61	0
1981	125.117	126.466	F4	32	38	0
1982	125.226	125.286	C2	50	61	0
1983	125.311	125.382	F2	36	59	0
1984	125.417	125.469	C2	48	61	0
1985	125.519	125.559	F2	49	61	0
1986	125.616	125.688	C2	40	58	0
1987	125.708	125.777	F2	44	55	0
1988	125.832	125.899	C2	48	60	0
1989	125.915	126.402	D5	58	36	0
1990	125.929	126	F2	50	61	0
1991	126.039	126.112	C2	51	61	0
1992	126.146	126.194	F2	50	58	0
1993	126.237	126.299	C2	57	61	0
1994	126.342	126.389	F2	52	62	0
1995	126.465	126.51	C2	37	64	0
1996	126.552	126.613	F2	8	53	0
1997	126.637	126.796	C2	44	54	0
1998	126.809	126.886	C3	53	63	0
1999	126.813	127.868	E5	61	59	0
2000	126.845	127.905	E4	41	34	0
2001	126.849	128.079	G4	36	42	0
2002	127.133	127.174	C#4	51	64	0
2003	127.253	127.305	C4	37	61	0
2004	127.325	127.412	Bb3	60	59	0
2005	127.438	127.488	G3	32	49	0
2006	127.468	127.519	G#3	64	62	0
2007	127.579	127.632	G3	66	56	0
2008	127.669	127.746	E3	63	62	0
2009	127.747	127.81	C3	64	64	0
2010	127.82	127.87	C#3	63	64	0
2011	127.923	128.005	C3	60	54	0
2012	128.013	128.108	Bb2	63	62	0
2013	128.121	128.19	G2	53	62	0
2014	128.2	128.254	G#2	62	61	0
2015	128.309	128.367	G2	58	57	0
2016	128.437	128.538	F2	64	63	0
2017	128.471	129.391	C5	71	58	0
2018	128.477	129.685	G#4	64	36	0
2019	128.492	128.839	G4	58	60	0
2020	128.509	129.595	C4	45	36	0
2021	128.586	128.659	C2	50	62	0
2022	128.704	128.747	F2	49	64	0
2023	128.794	128.85	C2	54	61	0
2024	128.895	128.968	F2	50	61	0
2025	128.994	129.061	C2	52	59	0
2026	129.098	129.159	F2	62	64	0
2027	129.225	129.28	C2	54	63	0
2028	129.301	129.386	F2	65	63	0
2029	129.349	129.886	F4	73	63	0
2030	129.415	129.52	C2	67	63	0
2031	129.518	129.615	F2	74	64	0
2032	129.627	129.742	C2	78	63	0
2033	129.734	129.844	F2	83	64	0
2034	129.781	129.944	B4	85	61	0
2035	129.782	129.936	D5	89	59	0
2036	129.836	129.961	C2	84	62	0
2037	129.96	130.116	F2	88	65	0
2038	130.107	130.39	C2	91	65	0
2039	130.332	130.392	E4	95	64	0
2040	130.332	130.449	E5	94	66	0
2041	130.335	130.419	C3	97	67	0
2042	130.336	130.437	C5	92	67	0
2043	130.336	130.406	G4	83	64	0
2044	130.732	130.863	G#6	100	64	0
2045	130.737	130.794	G#5	92	65	0
2046	130.819	130.867	G5	86	67	0
2047	130.823	130.927	G6	95	67	0
2048	130.897	130.968	E6	97	66	0
2049	130.901	130.973	E5	85	67	0
2050	130.965	131.074	C5	74	63	0
2051	130.973	131.076	C6	90	64	0
2052	131.043	131.112	C#5	82	68	0
2053	131.048	131.196	C#6	89	60	0
2054	131.134	131.215	C5	68	61	0
2055	131.139	131.237	C6	78	65	0
2056	131.215	131.287	Bb5	88	64	0
2057	131.216	131.289	Bb4	78	64	0
2058	131.287	131.347	G4	63	61	0
2059	131.299	131.391	G5	77	60	0
2060	131.338	131.399	G#4	75	65	0
2061	131.371	131.484	G#5	83	63	0
2062	131.442	131.52	G4	67	63	0
2063	131.444	131.526	G5	65	65	0
2064	131.512	131.564	E5	89	66	0
2065	131.517	131.59	E4	75	64	0
2066	131.584	131.664	C5	80	62	0
2067	131.59	131.676	C4	65	63	0
2068	131.653	131.793	C#5	85	61	0
2069	131.661	131.712	C#4	74	63	0
2070	131.727	131.833	C5	79	65	0
2071	131.731	131.829	C4	67	62	0
2072	131.793	131.882	Bb4	91	64	0
2073	131.812	131.92	Bb3	87	62	0
2074	131.874	131.97	G4	88	60	0
2075	131.882	131.976	G3	76	61	0
2076	131.938	132	G#3	80	64	0
2077	131.955	132.105	G#4	89	58	0
2078	132.016	132.123	G3	65	63	0
2079	132.028	132.125	G4	77	65	0
2080	132.101	132.181	E4	94	66	0
2081	132.107	132.203	E3	92	64	0
2082	132.17	132.246	C3	78	65	0
2083	132.177	132.261	C4	90	61	0
2084	132.233	132.282	C#3	86	66	0
2085	132.251	132.404	C#4	86	59	0
2086	132.316	132.414	C3	82	59	0
2087	132.34	132.441	C4	88	65	0
2088	132.39	132.477	Bb3	96	63	0
2089	132.392	132.505	Bb2	88	64	0
2090	132.456	132.539	G2	76	62	0
2091	132.469	132.551	G3	89	56	0
2092	132.519	132.563	G#2	73	66	0
2093	132.549	132.659	G#3	90	62	0
2094	132.588	132.684	G2	75	53	0
2095	132.616	132.687	G3	76	64	0
2096	132.667	132.715	E3	75	60	0
2097	132.687	132.764	E2	85	64	0
2098	132.69	132.724	F3	54	59	0
2099	132.722	132.786	C3	93	67	0
2100	132.73	132.832	C2	80	63	0
2101	132.779	132.847	C#2	78	65	0
2102	132.792	132.834	C#3	79	64	0
2103	132.882	132.962	C3	85	62	0
2104	133.033	133.453	C3	95	57	0
2105	133.035	133.524	F2	98	61	0
2106	133.039	133.511	F1	97	57	0
2107	133.039	133.441	A3	88	53	0
2108	133.039	133.401	C4	95	56	0
2109	133.039	133.415	F3	90	55	0
2110	133.086	133.132	F#1	57	53	0
2111	133.099	133.148	G#3	36	49	0
2112	133.724	134.112	C3	99	63	0
2113	133.724	134.024	C4	94	62	0
2114	133.733	134.102	F2	103	63	0
2115	133.733	134.094	F3	90	49	0
2116	133.734	134.096	G#3	99	59	0
2117	133.738	134.118	F1	100	62	0
2118	133.793	133.793	F#1	23	127	0
2119	133.797	134.098	A3	47	34	0
2120	134.41	134.494	C3	106	60	0
2121	134.414	134.507	F3	90	63	0
2122	134.414	134.5	C4	93	59	0
2123	134.415	134.472	C2	100	65	0
2124	134.418	134.527	G3	94	63	0
2125	134.419	134.472	C1	108	62	0
2126	134.448	134.448	F#3	45	127	0
2127	134.785	134.878	C3	100	67	0
2128	134.788	134.898	E3	91	64	0
2129	134.789	134.889	C4	90	61	0
2130	134.792	134.876	C2	97	63	0
2131	134.794	134.888	C1	105	63	0
2132	134.794	134.906	G3	88	63	0
#SusPed	0.206998	7	0
#SusPed	0.405983	14	0
#SusPed	0.604967	21	0
#SusPed	0.803952	29	0
#SusPed	1.00294	35	0
#SusPed	1.20192	43	0
#SusPed	1.40091	49	0
#SusPed	1.59989	59	0
#SusPed	2.00988	67	0
#SusPed	2.02991	75	0
#SusPed	2.04994	94	0
#SusPed	2.08066	127	0
#SusPed	2.39583	113	0
#SusPed	2.41586	95	0
#SusPed	2.43456	84	0
#SusPed	2.45459	77	0
#SusPed	2.47462	71	0
#SusPed	2.49466	66	0
#SusPed	2.51469	62	0
#SusPed	2.53338	58	0
#SusPed	2.55342	57	0
#SusPed	2.71234	58	0
#SusPed	2.7524	58	0
#SusPed	2.8125	59	0
#SusPed	2.83253	59	0
#SusPed	2.85256	60	0
#SusPed	2.87259	61	0
#SusPed	2.89263	62	0
#SusPed	2.93135	62	0
#SusPed	2.95139	63	0
#SusPed	3.11966	63	0
#SusPed	3.19845	64	0
#SusPed	3.23851	64	0
#SusPed	3.25854	65	0
#SusPed	3.27724	66	0
#SusPed	3.29727	67	0
#SusPed	3.3173	68	0
#SusPed	3.33734	69	0
#SusPed	3.35737	71	0
#SusPed	3.37607	73	0
#SusPed	3.3961	74	0
#SusPed	3.51495	73	0
#SusPed	3.61378	73	0
#SusPed	3.69257	72	0
#SusPed	3.73264	72	0
#SusPed	3.7727	71	0
#SusPed	3.7914	71	0
#SusPed	3.83146	70	0
#SusPed	3.85149	69	0
#SusPed	3.87152	68	0
#SusPed	3.89156	66	0
#SusPed	3.91159	64	0
#SusPed	3.93162	64	0
#SusPed	3.97168	64	0
#SusPed	3.99038	65	0
#SusPed	4.01041	66	0
#SusPed	4.03044	66	0
#SusPed	4.05048	68	0
#SusPed	4.07986	69	0
#SusPed	4.09989	71	0
#SusPed	4.11859	72	0
#SusPed	4.13862	74	0
#SusPed	4.15865	73	0
#SusPed	4.17868	69	0
#SusPed	4.19738	62	0
#SusPed	4.21741	54	0
#SusPed	4.23744	52	0
#SusPed	4.25747	53	0
#SusPed	4.27751	56	0
#SusPed	4.29754	60	0
#SusPed	4.31757	63	0
#SusPed	4.3376	65	0
#SusPed	4.35763	66	0
#SusPed	4.4164	66	0
#SusPed	4.43643	67	0
#SusPed	4.45646	69	0
#SusPed	4.47516	71	0
#SusPed	4.49519	73	0
#SusPed	4.51522	75	0
#SusPed	4.53392	77	0
#SusPed	4.55395	81	0
#SusPed	4.57398	86	0
#SusPed	4.59401	91	0
#SusPed	4.61404	96	0
#SusPed	4.63274	99	0
#SusPed	4.65277	103	0
#SusPed	4.67281	107	0
#SusPed	4.69284	111	0
#SusPed	4.71153	116	0
#SusPed	4.73157	122	0
#SusPed	4.7516	127	0
#SusPed	5.04941	100	0
#SusPed	5.08012	77	0
#SusPed	5.10016	62	0
#SusPed	5.11885	47	0
#SusPed	5.13888	45	0
#SusPed	5.15892	48	0
#SusPed	5.17895	51	0
#SusPed	5.19898	54	0
#SusPed	5.21768	55	0
#SusPed	5.23771	56	0
#SusPed	5.25774	57	0
#SusPed	5.2978	57	0
#SusPed	5.3165	58	0
#SusPed	5.33653	58	0
#SusPed	5.35657	59	0
#SusPed	5.41666	58	0
#SusPed	5.45539	58	0
#SusPed	5.49545	57	0
#SusPed	5.51549	57	0
#SusPed	5.53418	56	0
#SusPed	5.55421	55	0
#SusPed	5.57425	55	0
#SusPed	5.65304	55	0
#SusPed	5.6931	56	0
#SusPed	5.71314	57	0
#SusPed	5.73317	58	0
#SusPed	5.75186	60	0
#SusPed	5.7719	61	0
#SusPed	5.79193	62	0
#SusPed	5.81062	63	0
#SusPed	5.83066	64	0
#SusPed	5.85069	65	0
#SusPed	5.87072	66	0
#SusPed	5.92948	65	0
#SusPed	6.21794	66	0
#SusPed	6.27804	66	0
#SusPed	6.29807	67	0
#SusPed	6.31677	68	0
#SusPed	6.3368	69	0
#SusPed	6.35683	70	0
#SusPed	6.37553	71	0
#SusPed	6.39556	72	0
#SusPed	6.41559	74	0
#SusPed	6.43562	75	0
#SusPed	6.45566	75	0
#SusPed	6.47569	76	0
#SusPed	6.53445	75	0
#SusPed	6.55448	76	0
#SusPed	6.59454	75	0
#SusPed	6.61458	73	0
#SusPed	6.63327	70	0
#SusPed	6.65331	65	0
#SusPed	6.67334	62	0
#SusPed	6.69337	61	0
#SusPed	6.7134	62	0
#SusPed	6.7321	63	0
#SusPed	6.75213	64	0
#SusPed	6.77216	66	0
#SusPed	6.79219	67	0
#SusPed	6.81223	68	0
#SusPed	6.83092	69	0
#SusPed	6.87099	70	0
#SusPed	6.89102	71	0
#SusPed	6.90972	73	0
#SusPed	6.92975	75	0
#SusPed	6.94978	77	0
#SusPed	6.96981	80	0
#SusPed	6.98984	82	0
#SusPed	7.00854	85	0
#SusPed	7.02991	88	0
#SusPed	7.04994	90	0
#SusPed	7.08066	92	0
#SusPed	7.10069	94	0
#SusPed	7.11938	97	0
#SusPed	7.13942	100	0
#SusPed	7.15945	102	0
#SusPed	7.17948	100	0
#SusPed	7.19951	89	0
#SusPed	7.21821	74	0
#SusPed	7.23824	60	0
#SusPed	7.25827	50	0
#SusPed	7.29834	55	0
#SusPed	7.31703	61	0
#SusPed	7.33707	66	0
#SusPed	7.3571	70	0
#SusPed	7.37713	74	0
#SusPed	7.39716	79	0
#SusPed	7.41586	84	0
#SusPed	7.43589	92	0
#SusPed	7.45592	99	0
#SusPed	7.47462	113	0
#SusPed	7.49465	127	0
#SusPed	8.00881	88	0
#SusPed	8.02884	69	0
#SusPed	8.04887	62	0
#SusPed	8.07959	63	0
#SusPed	8.09962	67	0
#SusPed	8.11965	75	0
#SusPed	8.13968	81	0
#SusPed	8.15838	82	0
#SusPed	8.21847	83	0
#SusPed	8.23851	83	0
#SusPed	8.25854	84	0
#SusPed	8.27857	85	0
#SusPed	8.3173	84	0
#SusPed	8.33733	82	0
#SusPed	8.35736	78	0
#SusPed	8.37606	73	0
#SusPed	8.39609	65	0
#SusPed	8.41479	59	0
#SusPed	8.43482	53	0
#SusPed	8.45485	45	0
#SusPed	8.47488	33	0
#SusPed	8.49492	0	0
#SofPed	9.79166	27	0
#SofPed	9.81169	39	0
#SofPed	9.83039	63	0
#SofPed	9.85042	101	0
#SofPed	9.87045	127	0
#SofPed	10.4941	95	0
#SofPed	10.5141	39	0
#SofPed	10.5342	0	0
#SusPed	10.7519	29	0
#SusPed	10.7706	42	0
#SusPed	10.7906	54	0
#SusPed	10.8106	62	0
#SusPed	10.8307	64	0
#SusPed	10.9295	63	0
#SusPed	10.9495	61	0
#SusPed	10.9695	60	0
#SusPed	11.0777	61	0
#SusPed	11.0977	61	0
#SusPed	11.1164	63	0
#SusPed	11.1365	64	0
#SusPed	11.1565	65	0
#SusPed	11.1765	66	0
#SusPed	11.1966	67	0
#SusPed	11.2166	67	0
#SusPed	11.2366	68	0
#SusPed	11.2567	68	0
#SusPed	11.3355	69	0
#SusPed	11.3555	69	0
#SusPed	11.3755	70	0
#SusPed	11.3956	72	0
#SusPed	11.4156	74	0
#SusPed	11.4356	75	0
#SusPed	11.4757	74	0
#SusPed	11.4944	70	0
#SusPed	11.5144	60	0
#SusPed	11.5344	46	0
#SusPed	11.5545	32	0
#SusPed	11.5745	29	0
#SusPed	11.6132	33	0
#SusPed	11.6333	37	0
#SusPed	11.6533	41	0
#SusPed	11.672	44	0
#SusPed	11.692	47	0
#SusPed	11.7121	50	0
#SusPed	11.7321	53	0
#SusPed	11.7521	56	0
#SusPed	11.7708	58	0
#SusPed	11.7909	61	0
#SusPed	11.8109	62	0
#SusPed	11.8309	64	0
#SusPed	11.8509	65	0
#SusPed	11.8696	66	0
#SusPed	11.8897	68	0
#SusPed	11.9097	69	0
#SusPed	11.9284	70	0
#SusPed	11.9484	71	0
#SusPed	11.9685	71	0
#SusPed	12.0286	72	0
#SusPed	12.0486	73	0
#SusPed	12.078	73	0
#SusPed	12.1568	73	0
#SusPed	12.1968	72	0
#SusPed	12.2155	71	0
#SusPed	12.2356	70	0
#SusPed	12.2556	68	0
#SusPed	12.2756	65	0
#SusPed	12.2957	61	0
#SusPed	12.3157	57	0
#SusPed	12.3344	55	0
#SusPed	12.3544	53	0
#SusPed	12.3758	52	0
#SusPed	12.3958	51	0
#SusPed	12.4159	49	0
#SusPed	12.4345	46	0
#SusPed	12.4546	42	0
#SusPed	12.4746	39	0
#SusPed	12.4946	39	0
#SusPed	12.5147	40	0
#SusPed	12.5334	40	0
#SusPed	12.5534	41	0
#SusPed	12.5935	41	0
#SusPed	12.6335	42	0
#SusPed	12.6536	42	0
#SusPed	12.6736	44	0
#SusPed	12.6936	46	0
#SusPed	12.7123	48	0
#SusPed	12.7324	50	0
#SusPed	12.7524	52	0
#SusPed	12.7711	53	0
#SusPed	12.7911	54	0
#SusPed	12.8112	54	0
#SusPed	12.8312	56	0
#SusPed	12.8512	57	0
#SusPed	12.8699	58	0
#SusPed	12.8899	58	0
#SusPed	12.91	59	0
#SusPed	12.93	60	0
#SusPed	12.95	61	0
#SusPed	12.9687	62	0
#SusPed	12.9888	61	0
#SusPed	13.0088	58	0
#SusPed	13.0275	51	0
#SusPed	13.0475	38	0
#SusPed	13.0782	0	0
#SusPed	13.1183	27	0
#SusPed	13.137	40	0
#SusPed	13.157	58	0
#SusPed	13.1771	65	0
#SusPed	13.1971	68	0
#SusPed	13.2158	71	0
#SusPed	13.2358	73	0
#SusPed	13.2559	75	0
#SusPed	13.2759	78	0
#SusPed	13.2959	80	0
#SusPed	13.3146	81	0
#SusPed	13.3347	82	0
#SusPed	13.3547	84	0
#SusPed	13.3747	86	0
#SusPed	13.3948	89	0
#SusPed	13.4134	93	0
#SusPed	13.4348	98	0
#SusPed	13.4548	104	0
#SusPed	13.4749	115	0
#SusPed	13.4949	127	0
#SusPed	13.7914	102	0
#SusPed	13.8114	77	0
#SusPed	13.8314	65	0
#SusPed	13.8515	63	0
#SusPed	13.8702	66	0
#SusPed	13.8902	73	0
#SusPed	13.9102	86	0
#SusPed	13.9303	104	0
#SusPed	13.9503	127	0
#SusPed	14.4538	112	0
#SusPed	14.4738	80	0
#SusPed	14.4938	60	0
#SusPed	14.5152	34	0
#SusPed	14.5339	31	0
#SusPed	14.5539	41	0
#SusPed	14.574	58	0
#SusPed	14.594	71	0
#SusPed	14.6127	87	0
#SusPed	14.6327	118	0
#SusPed	14.6528	127	0
#SusPed	15.1175	113	0
#SusPed	15.1375	77	0
#SusPed	15.1576	61	0
#SusPed	15.1776	55	0
#SusPed	15.1976	61	0
#SusPed	15.2177	71	0
#SusPed	15.2364	94	0
#SusPed	15.2564	127	0
#SusPed	16.1765	80	0
#SusPed	16.1966	60	0
#SusPed	16.2166	48	0
#SusPed	16.2366	51	0
#SusPed	16.2567	59	0
#SusPed	16.2767	70	0
#SusPed	16.2954	85	0
#SusPed	16.3154	105	0
#SusPed	16.3355	112	0
#SusPed	16.3755	124	0
#SusPed	16.3955	127	0
#SusPed	16.9912	104	0
#SusPed	17.0099	77	0
#SofPed	17.0099	23	0
#SusPed	17.0299	65	0
#SofPed	17.0299	43	0
#SusPed	17.0499	62	0
#SofPed	17.0499	94	0
#SusPed	17.0793	63	0
#SofPed	17.0793	127	0
#SusPed	17.0993	65	0
#SusPed	17.1194	68	0
#SusPed	17.1394	72	0
#SusPed	17.1594	73	0
#SusPed	17.1982	74	0
#SusPed	17.2182	77	0
#SusPed	17.2369	80	0
#SusPed	17.2569	82	0
#SusPed	17.297	82	0
#SusPed	17.3357	83	0
#SusPed	17.3558	83	0
#SusPed	17.3744	84	0
#SusPed	17.3945	85	0
#SusPed	17.4145	85	0
#SusPed	17.4345	86	0
#SusPed	17.4746	86	0
#SusPed	17.5534	87	0
#SusPed	17.6923	86	0
#SusPed	17.8111	86	0
#SusPed	17.91	85	0
#SusPed	17.93	82	0
#SusPed	17.95	73	0
#SusPed	17.9701	63	0
#SusPed	17.9901	52	0
#SusPed	18.0088	47	0
#SusPed	18.0288	49	0
#SusPed	18.0489	53	0
#SusPed	18.0782	58	0
#SusPed	18.0983	62	0
#SusPed	18.1183	65	0
#SusPed	18.1383	68	0
#SusPed	18.1584	71	0
#SusPed	18.1771	74	0
#SusPed	18.1971	79	0
#SusPed	18.2171	84	0
#SusPed	18.2372	91	0
#SusPed	18.2572	96	0
#SusPed	18.4535	98	0
#SusPed	18.6525	100	0
#SusPed	18.6725	102	0
#SusPed	18.6926	105	0
#SusPed	18.7113	112	0
#SofPed	18.7113	124	0
#SusPed	18.7313	127	0
#SofPed	18.7313	115	0
#SofPed	18.7513	107	0
#SofPed	18.7727	96	0
#SofPed	18.7914	86	0
#SofPed	18.8114	73	0
#SofPed	18.8314	58	0
#SofPed	18.8515	45	0
#SofPed	18.8715	33	0
#SofPed	18.8915	0	0
#SusPed	19.7716	89	0
#SusPed	19.7916	60	0
#SusPed	19.8103	0	0
#SusPed	19.8304	29	0
#SusPed	19.8504	47	0
#SusPed	19.8704	63	0
#SusPed	19.8905	78	0
#SusPed	19.9105	99	0
#SusPed	19.9305	127	0
#SusPed	21.2767	92	0
#SusPed	21.2954	58	0
#SusPed	21.3154	0	0
#SusPed	21.3955	36	0
#SusPed	21.4156	58	0
#SusPed	21.4356	74	0
#SusPed	21.4556	93	0
#SusPed	21.4757	117	0
#SusPed	21.4957	127	0
#SusPed	22.4158	96	0
#SusPed	22.4359	71	0
#SusPed	22.4559	52	0
#SusPed	22.4746	0	0
#SusPed	22.6135	58	0
#SusPed	22.6335	77	0
#SusPed	22.6536	127	0
#SusPed	23.4148	104	0
#SusPed	23.4348	102	0
#SusPed	23.4735	127	0
#SusPed	24.0478	97	0
#SusPed	24.0772	63	0
#SusPed	24.0972	39	0
#SusPed	24.1186	35	0
#SusPed	24.1386	52	0
#SusPed	24.1586	70	0
#SusPed	24.1787	127	0
#SusPed	24.8304	115	0
#SusPed	24.8504	63	0
#SusPed	24.8704	0	0
#SusPed	24.9105	33	0
#SusPed	24.9292	58	0
#SusPed	24.9492	83	0
#SusPed	24.9693	127	0
#SusPed	25.7705	99	0
#SusPed	25.7906	67	0
#SofPed	25.7906	39	0
#SusPed	25.8106	28	0
#SofPed	25.8106	74	0
#SusPed	25.8306	0	0
#SofPed	25.8306	127	0
#SusPed	25.8707	38	0
#SusPed	25.8894	51	0
#SusPed	25.9094	61	0
#SusPed	25.9295	69	0
#SusPed	25.9495	74	0
#SusPed	25.9695	76	0
#SusPed	25.9896	76	0
#SusPed	26.0083	75	0
#SusPed	26.0483	74	0
#SusPed	26.0777	72	0
#SusPed	26.0977	70	0
#SusPed	26.1164	68	0
#SusPed	26.1365	68	0
#SusPed	26.1565	66	0
#SusPed	26.1765	64	0
#SusPed	26.1966	62	0
#SusPed	26.2166	60	0
#SusPed	26.2366	60	0
#SusPed	26.2567	59	0
#SusPed	26.2767	58	0
#SusPed	26.2967	58	0
#SusPed	26.3167	57	0
#SusPed	26.3755	57	0
#SusPed	26.5331	57	0
#SusPed	26.5919	58	0
#SusPed	26.6119	58	0
#SusPed	26.6319	59	0
#SusPed	26.6519	59	0
#SusPed	26.6706	60	0
#SusPed	26.6907	62	0
#SusPed	26.7107	63	0
#SusPed	26.7307	64	0
#SusPed	26.7508	66	0
#SusPed	26.7695	68	0
#SusPed	26.7895	69	0
#SusPed	26.8095	71	0
#SusPed	26.8296	74	0
#SusPed	26.8496	79	0
#SusPed	26.8696	84	0
#SusPed	26.8897	92	0
#SusPed	26.9097	99	0
#SusPed	26.9284	106	0
#SusPed	26.9484	111	0
#SusPed	26.9685	113	0
#SusPed	27.0085	116	0
#SusPed	27.0472	119	0
#SusPed	27.2155	108	0
#SusPed	27.2355	92	0
#SusPed	27.2556	74	0
#SusPed	27.2756	59	0
#SusPed	27.2956	38	0
#SusPed	27.3157	0	0
#SusPed	27.3344	29	0
#SusPed	27.3544	39	0
#SusPed	27.3744	52	0
#SusPed	27.3945	62	0
#SusPed	27.4145	68	0
#SusPed	27.4345	73	0
#SusPed	27.4546	75	0
#SusPed	27.5534	74	0
#SusPed	27.5935	74	0
#SusPed	27.6122	73	0
#SusPed	27.6322	73	0
#SusPed	27.6522	72	0
#SusPed	27.6709	72	0
#SusPed	27.711	70	0
#SusPed	27.731	69	0
#SusPed	27.751	67	0
#SusPed	27.7697	65	0
#SusPed	27.7898	64	0
#SusPed	27.8499	63	0
#SusPed	27.8886	63	0
#SusPed	27.9086	62	0
#SusPed	27.9487	62	0
#SusPed	27.9874	61	0
#SusPed	28.1156	62	0
#SusPed	28.2345	62	0
#SusPed	28.3146	63	0
#SusPed	28.4148	63	0
#SusPed	28.4936	64	0
#SusPed	28.5537	64	0
#SusPed	28.5737	65	0
#SusPed	28.5924	66	0
#SusPed	28.6124	67	0
#SusPed	28.6325	69	0
#SusPed	28.6525	71	0
#SusPed	28.6712	74	0
#SusPed	28.6912	75	0
#SusPed	28.7112	73	0
#SusPed	28.7313	67	0
#SusPed	28.7513	59	0
#SusPed	28.77	50	0
#SusPed	28.79	46	0
#SusPed	28.8101	48	0
#SusPed	28.8301	52	0
#SusPed	28.8501	59	0
#SusPed	28.8688	63	0
#SusPed	28.8889	65	0
#SusPed	28.9089	66	0
#SusPed	28.9276	67	0
#SusPed	28.9476	68	0
#SusPed	28.9677	69	0
#SusPed	28.9877	70	0
#SusPed	29.176	69	0
#SusPed	29.2147	69	0
#SusPed	29.2347	68	0
#SusPed	29.2548	68	0
#SusPed	29.2748	67	0
#SusPed	29.2948	66	0
#SusPed	29.3135	66	0
#SusPed	29.3336	65	0
#SusPed	29.3536	64	0
#SusPed	29.375	64	0
#SusPed	29.395	63	0
#SusPed	29.4337	63	0
#SusPed	29.4751	61	0
#SusPed	29.4952	59	0
#SusPed	29.5139	57	0
#SusPed	29.5339	55	0
#SusPed	29.5539	54	0
#SusPed	29.574	53	0
#SusPed	29.594	54	0
#SusPed	29.6127	54	0
#SusPed	29.6327	55	0
#SusPed	29.6527	57	0
#SusPed	29.6728	59	0
#SusPed	29.6928	60	0
#SusPed	29.7115	61	0
#SusPed	29.7315	62	0
#SusPed	29.7516	62	0
#SusPed	29.7716	63	0
#SusPed	29.7916	63	0
#SusPed	29.8317	64	0
#SusPed	29.8704	64	0
#SusPed	29.8905	65	0
#SusPed	29.9305	65	0
#SusPed	29.9693	66	0
#SusPed	30.0975	66	0
#SusPed	30.1375	67	0
#SusPed	30.1976	65	0
#SusPed	30.2177	61	0
#SusPed	30.2363	55	0
#SusPed	30.2564	50	0
#SusPed	30.2964	54	0
#SusPed	30.3151	59	0
#SusPed	30.3352	63	0
#SusPed	30.3552	67	0
#SusPed	30.3752	71	0
#SusPed	30.3953	73	0
#SusPed	30.414	74	0
#SusPed	30.4727	74	0
#SusPed	30.5943	73	0
#SusPed	30.673	73	0
#SusPed	30.8106	73	0
#SusPed	30.8306	74	0
#SusPed	30.8507	76	0
#SusPed	30.8707	78	0
#SusPed	30.8894	79	0
#SusPed	30.9094	74	0
#SusPed	30.9295	65	0
#SusPed	30.9495	56	0
#SusPed	30.9695	53	0
#SusPed	30.9896	56	0
#SusPed	31.0096	61	0
#SusPed	31.0283	66	0
#SusPed	31.0483	73	0
#SusPed	31.0777	80	0
#SusPed	31.0977	85	0
#SusPed	31.1178	86	0
#SusPed	31.1365	87	0
#SusPed	31.1565	88	0
#SusPed	31.1765	88	0
#SusPed	31.1966	89	0
#SusPed	31.2166	90	0
#SusPed	31.2366	90	0
#SusPed	31.2566	91	0
#SusPed	31.2767	91	0
#SusPed	31.2954	93	0
#SusPed	31.3154	94	0
#SusPed	31.3354	96	0
#SusPed	31.3742	99	0
#SusPed	31.3942	102	0
#SusPed	31.4329	105	0
#SusPed	31.473	108	0
#SusPed	31.9685	94	0
#SusPed	31.9885	76	0
#SusPed	32.0085	62	0
#SusPed	32.0285	51	0
#SusPed	32.0486	52	0
#SusPed	32.0766	57	0
#SusPed	32.0967	62	0
#SusPed	32.1167	66	0
#SusPed	32.1354	71	0
#SusPed	32.1554	78	0
#SusPed	32.1754	86	0
