//Version: PianoRoll_v170101
655	66.070000	66.180000	G3	62	80	0
656	66.180000	66.308000	C4	58	80	0
657	66.310000	66.388000	E4	47	80	0
658	66.390000	66.480000	B4	72	80	0
659	66.480000	66.568000	G4	71	80	0
660	66.580000	66.688000	C5	89	80	0
661	66.690000	66.780000	E5	38	80	0
662	66.780000	66.858000	B5	89	80	0
663	66.860000	66.950000	G5	30	80	0
664	66.950000	67.028000	C6	40	80	0
665	67.030000	67.120000	E6	67	80	0
666	67.120000	68.738000	F1	110	80	0
667	67.120000	68.660000	F2	55	-1	0
668	67.120000	67.198000	B6	70	80	0
669	67.200000	67.298000	E6	67	80	0
670	67.300000	67.408000	C6	40	80	0
671	67.410000	67.510000	F5	43	80	0
672	67.510000	67.628000	B5	93	80	0
673	67.630000	67.720000	E5	58	80	0
674	67.720000	67.798000	C5	85	80	0
675	67.800000	67.890000	F4	65	80	0
676	67.890000	67.988000	B4	95	80	0
677	67.990000	68.110000	E4	77	80	0
678	68.110000	68.188000	C4	59	80	0
679	68.190000	68.280000	F3	56	80	0
680	68.280000	68.480000	A3	95	80	0
681	68.480000	68.568000	E3	77	80	0
682	68.570000	68.650000	C3	68	80	0
683	68.660000	68.738000	F2	66	80	0
684	68.740000	70.260000	B1	108	80	0
685	68.830000	68.908000	F2	66	80	0
686	68.910000	69.010000	B2	43	80	0
687	69.010000	69.088000	D3	60	80	0
688	69.090000	69.260000	A3	84	80	0
689	69.260000	69.348000	F3	76	80	0
690	69.350000	69.440000	B3	71	80	0
691	69.440000	69.540000	D4	47	80	0
692	69.540000	69.628000	A4	40	80	0
693	69.630000	69.708000	F4	60	80	0
694	69.710000	69.818000	B4	77	80	0
695	69.820000	69.900000	D5	60	80	0
696	69.900000	69.988000	A5	80	80	0
697	69.990000	70.068000	F5	44	80	0
698	70.070000	70.180000	B5	89	80	0
699	70.180000	70.258000	D6	91	80	0
700	70.260000	71.088000	E1	82	80	0
701	70.260000	71.088000	E2	38	80	0
702	70.260000	70.378000	G6	127	80	0
703	70.380000	70.488000	D6	91	80	0
704	70.490000	70.598000	B5	89	80	0
705	70.600000	70.680000	E5	57	80	0
706	70.680000	70.768000	G5	51	80	0
707	70.770000	70.870000	D5	67	80	0
708	70.880000	71.000000	B4	69	80	0
709	71.000000	71.090000	E4	70	80	0
710	71.090000	71.858000	A1	42	80	0
711	71.090000	71.858000	A2	65	80	0
712	71.090000	71.180000	A4	101	80	0
713	71.180000	71.298000	C5	94	80	0
714	71.300000	71.378000	G5	29	80	0
715	71.380000	71.470000	E5	67	80	0
716	71.470000	71.568000	A5	91	80	0
717	71.570000	71.660000	C6	50	80	0
718	71.660000	71.750000	G6	51	80	0
719	71.750000	71.858000	E6	71	80	0
720	71.860000	72.640000	D1	127	80	0
721	71.860000	72.640000	D2	96	80	0
722	71.860000	71.968000	F6	88	80	0
723	71.970000	72.078000	C6	50	80	0
724	72.080000	72.158000	A5	77	80	0
725	72.160000	72.250000	D5	63	80	0
726	72.250000	72.348000	F5	52	80	0
727	72.350000	72.470000	C5	82	80	0
728	72.470000	72.548000	A4	43	80	0
729	72.550000	72.640000	D4	38	80	0
730	72.640000	73.378000	G1	55	80	0
731	72.640000	73.378000	G2	67	80	0
732	72.640000	72.718000	G4	107	80	0
733	72.720000	72.860000	B4	78	80	0
734	72.860000	72.938000	F5	53	80	0
735	72.950000	73.028000	D5	40	80	0
736	73.030000	73.108000	G5	59	80	0
737	73.120000	73.208000	B5	92	80	0
738	73.210000	73.300000	F6	22	80	0
739	73.300000	73.378000	D6	105	80	0
740	73.380000	74.150000	C1	83	80	0
741	73.380000	74.150000	C2	70	80	0
742	73.380000	73.510000	E6	85	80	0
743	73.510000	73.598000	B5	92	80	0
744	73.600000	73.690000	G5	29	80	0
745	73.690000	73.768000	C5	80	80	0
746	73.770000	73.870000	E5	56	80	0
747	73.870000	73.948000	B4	76	80	0
748	73.950000	74.058000	G4	71	80	0
749	74.060000	74.150000	C4	56	80	0
750	74.150000	74.908000	F1	70	80	0
751	74.150000	74.908000	F2	53	80	0
752	74.150000	74.248000	F4	82	80	0
753	74.250000	74.328000	A4	34	80	0
754	74.330000	74.450000	E5	78	80	0
755	74.450000	74.540000	C5	74	80	0
756	74.540000	74.628000	F5	50	80	0
757	74.630000	74.708000	A5	77	80	0
758	74.710000	74.800000	E6	56	80	0
759	74.800000	74.908000	C6	35	80	0
760	74.910000	76.220000	B1	119	80	0
761	74.910000	76.130000	B2	85	-1	0
762	74.910000	75.018000	D6	85	80	0
763	75.020000	75.098000	A5	77	80	0
764	75.110000	75.188000	F5	43	80	0
765	75.190000	75.330000	B4	72	80	0
766	75.330000	75.408000	D5	76	80	0
767	75.410000	75.500000	A4	43	80	0
768	75.500000	75.578000	F4	71	80	0
769	75.580000	75.720000	B3	63	80	0
770	75.720000	75.798000	D4	55	80	0
771	75.800000	75.890000	A3	81	80	0
772	75.890000	76.128000	F3	76	80	0
773	76.130000	76.220000	B2	75	80	0
774	76.220000	78.128000	B1	102	80	0
775	76.590000	78.050000	B2	70	-1	0
776	76.590000	76.698000	Eb6	88	80	0
777	76.700000	76.790000	A5	80	80	0
778	76.790000	76.868000	F#5	40	80	0
779	76.870000	77.010000	B4	78	80	0
780	77.010000	77.088000	Eb5	58	80	0
781	77.090000	77.180000	A4	51	80	0
782	77.180000	77.258000	F#4	38	80	0
783	77.270000	77.348000	B3	72	80	0
784	77.350000	77.480000	Eb4	85	80	0
785	77.490000	77.590000	A3	86	80	0
786	77.590000	78.048000	F#3	70	80	0
787	78.050000	78.128000	B2	90	80	0
788	78.130000	78.470000	B1	103	80	0
789	78.470000	81.458000	E1	45	80	0
790	78.470000	81.458000	E2	127	80	0
791	78.560000	78.748000	B2	55	80	0
792	78.750000	78.848000	E3	68	80	0
793	78.850000	78.970000	G#3	91	80	0
794	78.970000	79.068000	E4	69	80	0
795	79.070000	79.190000	B3	67	80	0
796	79.190000	79.280000	E4	69	80	0
797	79.280000	79.358000	G#4	73	80	0
798	79.360000	79.450000	E5	70	80	0
799	79.450000	79.568000	B4	72	80	0
800	79.570000	79.660000	E5	70	80	0
801	79.660000	79.738000	G#5	57	80	0
802	79.740000	79.830000	E6	65	80	0
803	79.830000	79.930000	B5	77	80	0
804	79.940000	80.018000	E6	65	80	0
805	80.020000	80.120000	G#6	69	80	0
806	80.120000	80.198000	E7	20	80	0
807	80.200000	80.308000	G#6	69	80	0
808	80.310000	80.388000	E6	67	80	0
809	80.390000	80.530000	B5	79	80	0
810	80.530000	80.608000	E6	67	80	0
811	80.610000	80.700000	G#5	60	80	0
812	80.700000	80.778000	E5	79	80	0
813	80.780000	80.950000	B4	72	80	0
814	80.950000	81.028000	E5	79	80	0
815	81.030000	81.120000	G#4	70	80	0
816	81.120000	81.268000	E4	69	80	0
817	81.270000	81.458000	B3	63	80	0
818	81.460000	82.360000	D1	89	80	0
819	81.460000	82.360000	D2	75	80	0
820	81.460000	81.930000	F4	44	80	0
821	81.930000	82.188000	B3	61	80	0
822	82.190000	82.268000	G3	51	80	0
823	82.270000	82.360000	D3	52	80	0
824	82.360000	83.980000	C1	52	80	0
825	82.360000	85.560000	C2	67	80	0
826	82.440000	82.530000	C3	55	80	0
827	82.530000	82.680000	G3	29	80	0
828	82.690000	82.818000	C4	60	80	0
829	82.820000	82.900000	E4	65	80	0
830	82.910000	83.030000	C4	60	80	0
831	83.030000	83.128000	G4	73	80	0
832	83.130000	83.280000	C5	86	80	0
833	83.280000	83.370000	E5	45	80	0
834	83.370000	83.448000	C5	86	80	0
835	83.450000	83.540000	G5	38	80	0
836	83.540000	83.618000	C6	42	80	0
837	83.620000	83.728000	E6	53	80	0
838	83.730000	83.808000	C6	42	80	0
839	83.810000	83.900000	G6	57	80	0
840	83.900000	83.978000	C7	21	80	0
841	83.980000	85.470000	C3	1	-1	0
842	83.980000	84.120000	E7	76	80	0
843	84.120000	84.198000	C7	21	80	0
844	84.200000	84.290000	G6	57	80	0
845	84.290000	84.368000	C6	31	80	0
846	84.370000	84.488000	E6	67	80	0
847	84.490000	84.568000	C6	31	80	0
848	84.570000	84.660000	G5	26	80	0
849	84.660000	84.750000	C5	84	80	0
850	84.750000	84.870000	E5	69	80	0
851	84.870000	84.958000	C5	84	80	0
852	84.970000	85.048000	G4	70	80	0
853	85.050000	85.170000	C4	66	80	0
854	85.170000	85.248000	E4	75	80	0
855	85.250000	85.390000	C4	66	80	0
856	85.390000	85.468000	G3	61	80	0
857	85.470000	85.558000	C3	62	80	0
858	85.560000	87.078000	F1	37	80	0
859	85.560000	87.078000	F2	67	80	0
860	85.690000	85.780000	C3	62	80	0
861	85.780000	85.858000	A3	75	80	0
862	85.860000	85.958000	C4	62	80	0
863	85.960000	86.040000	F4	78	80	0
864	86.040000	86.188000	C4	62	80	0
865	86.190000	86.268000	A4	41	80	0
866	86.270000	86.360000	C5	75	80	0
867	86.360000	86.438000	F5	54	80	0
868	86.440000	86.548000	C5	75	80	0
869	86.550000	86.628000	A5	76	80	0
870	86.630000	86.720000	C6	25	80	0
871	86.720000	86.818000	F6	66	80	0
872	86.820000	86.910000	C6	25	80	0
873	86.910000	86.988000	A6	54	80	0
874	87.000000	87.078000	C7	22	80	0
875	87.080000	88.568000	F#1	1	80	0
876	87.080000	88.568000	F#2	71	80	0
877	87.080000	87.188000	E7	113	80	0
878	87.200000	87.278000	C7	22	80	0
879	87.280000	87.370000	A6	54	80	0
880	87.370000	87.448000	C6	23	80	0
881	87.450000	87.540000	E6	68	80	0
882	87.540000	87.648000	C6	23	80	0
883	87.650000	87.738000	A5	78	80	0
884	87.740000	87.818000	C5	84	80	0
885	87.820000	87.940000	E5	65	80	0
886	87.940000	88.018000	C5	84	80	0
887	88.020000	88.110000	A4	30	80	0
888	88.110000	88.188000	C4	75	80	0
889	88.190000	88.310000	D4	75	80	0
890	88.310000	88.400000	C4	75	80	0
891	88.400000	88.488000	A3	78	80	0
892	88.490000	88.568000	C3	65	80	0
893	88.570000	89.400000	G1	71	80	0
894	88.570000	89.400000	G2	125	80	0
895	88.660000	88.738000	B2	55	80	0
896	88.740000	88.830000	G3	50	80	0
897	88.830000	88.908000	B3	67	80	0
898	88.910000	89.140000	D4	56	80	0
899	89.140000	89.218000	B3	67	80	0
900	89.230000	89.308000	G4	83	80	0
901	89.310000	89.400000	B4	77	80	0
902	89.400000	89.798000	F#1	25	80	0
903	89.400000	89.798000	F#2	70	80	0
904	89.400000	89.478000	D5	114	80	0
905	89.480000	89.628000	B4	77	80	0
906	89.630000	89.708000	G5	29	80	0
907	89.710000	89.800000	B5	88	80	0
908	89.800000	90.190000	E1	76	80	0
909	89.800000	90.190000	E2	38	80	0
910	89.800000	89.900000	D6	127	80	0
911	89.900000	90.018000	B5	88	80	0
912	90.020000	90.098000	G6	18	80	0
913	90.100000	90.190000	A6	77	80	0
914	90.190000	91.700000	D1	114	80	0
915	90.190000	91.700000	D2	93	80	0
916	90.190000	90.290000	D7	76	80	0
917	90.290000	90.378000	A6	77	80	0
918	90.380000	90.458000	F#6	89	80	0
919	90.460000	90.560000	C6	20	80	0
920	90.560000	90.668000	D6	91	80	0
921	90.670000	90.760000	A5	59	80	0
922	90.760000	90.838000	F#5	72	80	0
923	90.840000	90.938000	C5	78	80	0
924	90.940000	91.018000	D5	68	80	0
925	91.020000	91.110000	A4	30	80	0
926	91.110000	91.188000	F#4	39	80	0
927	91.200000	91.278000	C4	65	80	0
928	91.280000	91.420000	D4	59	80	0
929	91.430000	91.528000	A3	78	80	0
930	91.530000	91.620000	F#3	52	80	0
931	91.620000	91.698000	C3	66	80	0
932	91.700000	94.840000	G1	67	80	0
933	91.700000	94.840000	G2	115	80	0
934	91.830000	91.908000	C3	66	80	0
935	91.910000	92.000000	F3	54	80	0
936	92.000000	92.098000	G#3	80	80	0
937	92.100000	92.200000	D4	41	80	0
938	92.200000	92.278000	C4	65	80	0
939	92.280000	92.408000	F4	67	80	0
940	92.410000	92.488000	G#4	56	80	0
941	92.490000	92.580000	D5	46	80	0
942	92.580000	92.658000	C5	89	80	0
943	92.660000	92.750000	F5	18	80	0
944	92.750000	92.828000	G#5	38	80	0
945	92.830000	92.920000	D6	74	80	0
946	92.920000	92.998000	C6	25	80	0
947	93.000000	93.090000	F6	114	80	0
948	93.090000	93.168000	G#6	66	80	0
949	93.170000	93.260000	D7	97	80	0
950	93.260000	93.348000	G6	52	80	0
951	93.360000	93.438000	F6	114	80	0
952	93.440000	93.548000	B5	72	80	0
953	93.550000	93.640000	D6	93	80	0
954	93.640000	93.730000	G5	43	80	0
955	93.730000	93.808000	F5	49	80	0
956	93.810000	93.918000	B4	77	80	0
957	93.920000	94.010000	D5	78	80	0
958	94.010000	94.098000	G4	72	80	0
959	94.100000	94.230000	F4	76	80	0
960	94.230000	94.318000	B3	57	80	0
961	94.320000	94.400000	Eb4	83	80	0
962	94.400000	94.668000	G3	82	80	0
963	94.670000	94.748000	F3	73	80	0
964	94.750000	94.840000	B2	80	80	0
965	94.840000	98.188000	C2	76	80	0
966	94.840000	94.920000	C3	75	-1	0
967	94.920000	95.010000	C3	75	80	0
968	95.010000	95.088000	G3	79	80	0
969	95.090000	95.180000	C4	45	80	0
970	95.180000	95.258000	E4	76	80	0
971	95.260000	95.588000	C4	78	80	0
972	95.590000	95.778000	G4	78	80	0
973	95.790000	95.930000	C5	96	80	0
974	95.930000	96.008000	E5	63	80	0
975	96.020000	96.098000	C5	96	80	0
976	96.100000	96.190000	G5	37	80	0
977	96.190000	96.268000	C6	36	80	0
978	96.270000	96.370000	E6	56	80	0
979	96.370000	96.448000	C6	36	80	0
980	96.450000	96.540000	G6	69	80	0
981	96.540000	96.618000	C7	35	80	0
982	96.620000	96.708000	E7	1	80	0
983	96.710000	96.800000	C7	35	80	0
984	96.800000	96.890000	G6	69	80	0
985	96.890000	96.968000	C6	23	80	0
986	96.970000	97.078000	E6	51	80	0
987	97.080000	97.158000	C6	23	80	0
988	97.160000	97.250000	G5	42	80	0
989	97.250000	97.340000	C5	89	80	0
990	97.340000	97.438000	E5	60	80	0
991	97.440000	97.540000	C5	89	80	0
992	97.540000	97.628000	G4	69	80	0
993	97.630000	97.708000	C4	70	80	0
994	97.710000	97.850000	E4	80	80	0
995	97.850000	97.930000	C4	70	80	0
996	98.020000	98.098000	G3	70	80	0
997	98.100000	98.188000	C3	74	80	0
998	98.190000	100.690000	A1	64	80	0
999	98.190000	100.690000	A2	90	80	0
1000	98.270000	98.360000	C3	74	80	0
1001	98.360000	98.450000	F3	55	80	0
1002	98.450000	98.540000	C4	64	80	0
1003	98.540000	98.618000	F4	74	80	0
1004	98.620000	98.708000	C4	64	80	0
1005	98.710000	98.790000	F4	74	80	0
1006	98.790000	98.930000	C5	73	80	0
1007	98.930000	99.008000	F5	62	80	0
1008	99.010000	99.098000	C5	73	80	0
1009	99.100000	99.180000	F5	62	80	0
1010	99.180000	99.268000	C6	14	80	0
1011	99.270000	99.348000	F6	46	80	0
1012	99.350000	99.440000	C6	14	80	0
1013	99.440000	99.518000	F6	46	80	0
1014	99.520000	99.610000	C7	3	80	0
1015	99.610000	99.708000	E7	1	80	0
1016	99.710000	99.800000	C7	3	80	0
1017	99.800000	99.878000	F#6	93	80	0
1018	99.890000	99.968000	C6	25	80	0
1019	99.970000	100.060000	E6	58	80	0
1020	100.070000	100.150000	C6	25	80	0
1021	100.150000	100.238000	F#5	68	80	0
1022	100.240000	100.340000	C5	81	80	0
1023	100.340000	100.438000	Eb5	70	80	0
1024	100.440000	100.518000	C5	81	80	0
1025	100.520000	100.610000	F#4	40	80	0
1026	100.610000	100.688000	C4	58	80	0
1027	100.690000	101.098000	G#1	40	80	0
1028	100.690000	101.098000	G#2	59	80	0
1029	100.690000	100.830000	Eb4	70	80	0
1030	100.830000	100.930000	C4	58	80	0
1031	100.930000	101.018000	F#3	60	80	0
1032	101.020000	101.098000	C3	56	80	0
1033	101.100000	104.110000	G1	71	80	0
1034	101.100000	104.110000	G2	110	80	0
1035	101.190000	101.268000	C3	56	80	0
1036	101.270000	101.360000	G3	39	80	0
1037	101.360000	101.438000	C4	61	80	0
1038	101.440000	101.628000	D4	44	80	0
1039	101.630000	101.720000	C4	61	80	0
1040	101.720000	101.818000	G4	65	80	0
1041	101.820000	101.930000	C5	92	80	0
1042	101.930000	102.018000	D5	47	80	0
1043	102.020000	102.098000	C5	92	80	0
1044	102.110000	102.188000	G5	47	80	0
1045	102.190000	102.280000	C6	38	80	0
1046	102.280000	102.370000	D6	85	80	0
1047	102.370000	102.458000	C6	38	80	0
1048	102.460000	102.540000	G6	65	80	0
1049	102.540000	102.628000	C7	26	80	0
1050	102.630000	102.720000	D7	96	80	0
1051	102.720000	102.810000	B6	55	80	0
1052	102.810000	102.888000	G6	65	80	0
1053	102.890000	102.988000	B5	86	80	0
1054	102.990000	103.068000	D6	86	80	0
1055	103.070000	103.170000	B5	86	80	0
1056	103.170000	103.248000	G5	39	80	0
1057	103.250000	103.340000	B4	78	80	0
1058	103.340000	103.418000	D5	62	80	0
1059	103.420000	103.528000	B4	78	80	0
1060	103.530000	103.620000	G4	77	80	0
1061	103.620000	103.738000	B3	81	80	0
1062	103.740000	103.818000	D4	58	80	0
1063	103.820000	103.940000	B3	81	80	0
1064	103.940000	104.018000	G3	72	80	0
1065	104.030000	104.108000	B2	80	80	0
1066	104.110000	105.568000	F#1	71	80	0
1067	104.110000	105.568000	F#2	117	80	0
1068	104.260000	104.338000	C3	63	80	0
1069	104.340000	104.430000	A3	81	80	0
1070	104.430000	104.508000	C4	70	80	0
1071	104.510000	104.598000	D4	32	80	0
1072	104.600000	104.680000	C4	70	80	0
1073	104.680000	104.768000	A4	47	80	0
1074	104.770000	104.860000	C5	92	80	0
1075	104.860000	104.950000	D5	65	80	0
1076	104.950000	105.040000	C5	92	80	0
1077	105.040000	105.138000	A5	86	80	0
1078	105.140000	105.218000	C6	38	80	0
1079	105.220000	105.318000	D6	99	80	0
1080	105.320000	105.400000	C6	38	80	0
1081	105.400000	105.488000	A6	78	80	0
1082	105.490000	105.568000	C7	36	80	0
1083	105.570000	107.350000	F1	56	80	0
1084	105.570000	107.350000	F2	57	80	0
1085	105.570000	105.700000	Eb7	72	80	0
1086	105.700000	105.808000	C7	36	80	0
1087	105.810000	105.900000	A6	78	80	0
1088	105.900000	105.978000	C6	35	80	0
1089	105.980000	106.108000	Eb6	46	80	0
1090	106.110000	106.188000	C6	35	80	0
1091	106.200000	106.278000	A5	81	80	0
1092	106.280000	106.370000	C5	94	80	0
1093	106.370000	106.478000	Eb5	41	80	0
1094	106.480000	106.588000	B4	77	80	0
1095	106.590000	106.668000	A4	49	80	0
1096	106.670000	106.760000	B3	87	80	0
1097	106.760000	106.888000	Eb4	76	80	0
1098	106.890000	107.108000	B3	87	80	0
1099	107.110000	107.260000	A3	83	80	0
1100	107.260000	107.348000	B2	73	80	0
1101	107.350000	108.880000	E1	33	80	0
1102	107.350000	110.440000	E2	127	80	0
1103	107.430000	107.518000	B2	73	80	0
1104	107.520000	107.708000	G#3	81	80	0
1105	107.710000	107.800000	B3	63	80	0
1106	107.800000	107.920000	E4	74	80	0
1107	107.920000	108.010000	B3	63	80	0
1108	108.010000	108.088000	G#4	59	80	0
1109	108.090000	108.180000	B4	73	80	0
1110	108.180000	108.258000	E5	54	80	0
1111	108.260000	108.368000	B4	73	80	0
1112	108.370000	108.448000	G#5	50	80	0
1113	108.460000	108.540000	B5	94	80	0
1114	108.540000	108.618000	E6	58	80	0
1115	108.630000	108.708000	B5	94	80	0
1116	108.710000	108.800000	G#6	71	80	0
1117	108.800000	108.878000	B6	76	80	0
1118	108.880000	110.440000	E3	31	80	0
1119	108.880000	109.040000	E7	89	80	0
1120	109.040000	109.118000	B6	76	80	0
1121	109.120000	109.208000	G#6	71	80	0
1122	109.210000	109.290000	B5	88	80	0
1123	109.290000	109.378000	E6	72	80	0
1124	109.380000	109.458000	B5	88	80	0
1125	109.460000	109.550000	G#5	11	80	0
1126	109.550000	109.628000	B4	79	80	0
1127	109.630000	109.720000	E5	60	80	0
1128	109.720000	109.828000	B4	79	80	0
1129	109.830000	109.920000	G#4	74	80	0
1130	109.920000	109.998000	B3	66	80	0
1131	110.000000	110.128000	E4	80	80	0
1132	110.130000	110.208000	B3	66	80	0
1133	110.210000	110.360000	G#3	103	80	0
1134	110.360000	110.438000	B2	71	80	0
1135	110.440000	111.920000	D2	97	80	0
1136	110.530000	110.608000	D3	27	80	0
1137	110.620000	110.760000	A3	67	80	0
1138	110.760000	110.848000	C4	61	80	0
1139	110.850000	110.950000	F4	76	80	0
1140	110.950000	111.058000	D4	51	80	0
1141	111.060000	111.138000	A4	39	80	0
1142	111.140000	111.230000	C5	82	80	0
1143	111.230000	111.308000	F5	38	80	0
1144	111.310000	111.400000	D5	61	80	0
1145	111.400000	111.468000	A5	85	80	0
1146	111.470000	111.560000	C6	18	80	0
1147	111.560000	111.658000	F6	127	80	0
1148	111.660000	111.750000	D6	67	80	0
1149	111.750000	111.828000	A6	38	80	0
1150	111.830000	111.920000	C7	27	80	0
1151	111.920000	113.400000	G1	19	80	0
1152	111.920000	113.400000	G2	72	80	0
1153	111.920000	111.998000	F7	120	80	0
1154	112.000000	112.090000	B6	63	80	0
1155	112.090000	112.168000	G6	61	80	0
1156	112.170000	112.290000	D6	83	80	0
1157	112.290000	112.368000	F6	68	80	0
1158	112.370000	112.458000	B5	61	80	0
1159	112.460000	112.540000	G5	50	80	0
1160	112.550000	112.628000	D5	60	80	0
1161	112.630000	112.738000	F5	55	80	0
1162	112.750000	112.828000	B4	78	80	0
1163	112.830000	112.920000	G4	72	80	0
1164	112.920000	112.998000	D4	36	80	0
1165	113.000000	113.108000	F4	86	80	0
1166	113.110000	113.218000	B3	72	80	0
1167	113.220000	113.318000	G3	57	80	0
1168	113.320000	113.400000	D3	52	80	0
1169	113.400000	116.400000	C2	99	80	0
1170	113.490000	113.568000	C3	55	80	0
1171	113.570000	113.720000	G3	57	80	0
1172	113.720000	113.798000	C4	64	80	0
1173	113.800000	113.890000	E4	70	80	0
1174	113.890000	113.968000	C4	64	80	0
1175	113.970000	114.060000	G4	73	80	0
1176	114.060000	114.180000	C5	74	80	0
1177	114.180000	114.268000	E5	76	80	0
1178	114.270000	114.348000	C5	74	80	0
1179	114.350000	114.440000	Bb5	84	80	0
1180	114.440000	114.518000	C6	46	80	0
1181	114.520000	114.628000	G6	81	80	0
1182	114.630000	114.708000	C6	46	80	0
1183	114.720000	114.798000	Bb5	84	80	0
1184	114.800000	114.900000	E5	62	80	0
1185	114.900000	116.400000	C3	124	80	0
1186	114.900000	115.028000	F#6	79	80	0
1187	115.030000	115.120000	C6	46	80	0
1188	115.120000	115.198000	A5	57	80	0
1189	115.200000	115.290000	Eb5	42	80	0
1190	115.290000	115.388000	F#5	79	80	0
1191	115.390000	115.480000	C5	67	80	0
1192	115.480000	115.558000	A4	36	80	0
1193	115.560000	115.650000	Eb4	62	80	0
1194	115.650000	115.728000	F5	66	80	0
1195	115.730000	115.828000	B4	75	80	0
1196	115.830000	115.908000	G#4	60	80	0
1197	115.910000	116.000000	D4	57	80	0
1198	116.000000	116.090000	F4	74	80	0
1199	116.090000	116.188000	B3	68	80	0
1200	116.190000	116.310000	G#3	77	80	0
1201	116.310000	116.400000	D3	62	80	0
1202	116.400000	117.790000	C2	62	80	0
1203	116.480000	116.568000	C3	43	80	0
1204	116.570000	116.650000	G3	50	80	0
1205	116.660000	116.738000	C4	55	80	0
1206	116.740000	116.818000	E4	72	80	0
1207	116.830000	116.908000	C4	55	80	0
1208	116.910000	117.010000	G4	76	80	0
1209	117.010000	117.088000	C5	73	80	0
1210	117.090000	117.180000	E5	52	80	0
1211	117.180000	117.258000	C5	73	80	0
1212	117.260000	117.348000	G5	45	80	0
1213	117.350000	117.430000	C6	34	80	0
1214	117.430000	117.518000	E6	71	80	0
1215	117.520000	117.598000	C6	34	80	0
1216	117.600000	117.690000	G5	45	80	0
1217	117.690000	117.790000	C5	84	80	0
1218	117.790000	119.308000	G1	61	80	0
1219	117.790000	119.308000	G2	53	80	0
1220	117.790000	117.888000	Eb6	85	80	0
1221	117.890000	117.968000	A5	69	80	0
1222	117.970000	118.060000	F#5	40	80	0
1223	118.060000	118.188000	C5	84	80	0
1224	118.190000	118.280000	Eb5	58	80	0
1225	118.280000	118.358000	A4	26	80	0
1226	118.360000	118.450000	F#4	32	80	0
1227	118.450000	118.528000	C4	62	80	0
1228	118.530000	118.650000	D5	78	80	0
1229	118.650000	118.738000	G#4	57	80	0
1230	118.750000	118.828000	F4	55	80	0
1231	118.830000	118.930000	B3	65	80	0
1232	118.930000	119.008000	D4	31	80	0
1233	119.010000	119.138000	G#3	91	80	0
1234	119.140000	119.218000	F3	51	80	0
1235	119.220000	119.310000	B2	62	80	0
1236	119.310000	122.188000	G1	25	80	0
1237	119.310000	122.188000	G2	96	80	0
1238	119.390000	119.480000	Bb2	69	80	0
1239	119.480000	119.558000	E3	47	80	0
1240	119.560000	119.650000	G3	44	80	0
1241	119.650000	119.758000	C#4	73	80	0
1242	119.760000	119.878000	Bb3	74	80	0
1243	119.880000	119.970000	E4	75	80	0
1244	119.970000	120.060000	G4	74	80	0
1245	120.060000	120.138000	C#5	71	80	0
1246	120.140000	120.230000	Bb4	55	80	0
1247	120.230000	120.308000	E5	59	80	0
1248	120.310000	120.400000	G5	46	80	0
1249	120.400000	120.478000	C#6	18	80	0
1250	120.480000	120.568000	Bb5	71	80	0
1251	120.570000	120.650000	E6	60	80	0
1252	120.660000	120.738000	G6	52	80	0
1253	120.740000	120.830000	C#7	40	80	0
1254	120.840000	120.930000	F#6	106	80	0
1255	120.930000	121.018000	Eb6	32	80	0
1256	121.020000	121.090000	A5	69	80	0
1257	121.090000	121.180000	C#6	1	80	0
1258	121.180000	121.278000	F#5	62	80	0
1259	121.280000	121.370000	Eb5	53	80	0
1260	121.370000	121.448000	A4	36	80	0
1261	121.450000	121.558000	C#5	74	80	0
1262	121.560000	121.638000	F#4	63	80	0
1263	121.640000	121.730000	Eb4	65	80	0
1264	121.730000	121.818000	A3	67	80	0
1265	121.820000	121.940000	C5	97	80	0
1266	121.940000	122.018000	F#4	63	80	0
1267	122.020000	122.110000	Eb4	65	80	0
1268	122.110000	122.188000	A3	67	80	0
1269	122.190000	125.360000	G1	40	80	0
1270	122.190000	125.180000	G2	91	-1	0
1271	122.290000	122.368000	G#3	82	80	0
1272	122.370000	122.458000	D4	27	80	0
1273	122.460000	122.540000	F4	70	80	0
1274	122.540000	122.698000	C5	94	80	0
1275	122.700000	122.778000	G#4	64	80	0
1276	122.790000	122.868000	D5	69	80	0
1277	122.870000	122.958000	F5	53	80	0
1278	122.960000	123.040000	C6	49	80	0
1279	123.040000	123.128000	G#5	10	80	0
1280	123.130000	123.208000	D6	91	80	0
1281	123.210000	123.300000	F6	127	80	0
1282	123.300000	123.378000	C7	63	80	0
1283	123.380000	123.480000	F6	127	80	0
1284	123.480000	123.558000	D6	91	80	0
1285	123.560000	123.650000	G#5	1	80	0
1286	123.650000	123.728000	B6	83	80	0
1287	123.730000	123.828000	F6	100	80	0
1288	123.830000	123.908000	D6	79	80	0
1289	123.910000	124.000000	G5	45	80	0
1290	124.000000	124.120000	B5	100	80	0
1291	124.120000	124.208000	F5	49	80	0
1292	124.210000	124.290000	D5	54	80	0
1293	124.290000	124.378000	G4	62	80	0
1294	124.380000	124.510000	B4	93	80	0
1295	124.510000	124.598000	F4	63	80	0
1296	124.600000	124.680000	D4	42	80	0
1297	124.690000	124.768000	G3	62	80	0
1298	124.770000	124.890000	B3	79	80	0
1299	125.010000	125.088000	F3	89	80	0
1300	125.090000	125.180000	D3	73	80	0
