//Version: PianoRoll_v170101
655	57.630000	57.708000	E4	78	80	0
656	57.710000	57.798000	B4	80	80	0
657	57.800000	57.880000	G4	70	80	0
658	57.890000	57.968000	C5	57	80	0
659	57.970000	58.060000	E5	77	80	0
660	58.060000	58.138000	B5	71	80	0
661	58.140000	58.228000	G5	74	80	0
662	58.230000	58.310000	C6	43	80	0
663	58.310000	58.388000	E6	56	80	0
664	58.390000	59.798000	F1	82	80	0
665	58.390000	59.720000	F2	74	-1	0
666	58.390000	58.468000	B6	88	80	0
667	58.470000	58.560000	E6	56	80	0
668	58.560000	58.638000	C6	43	80	0
669	58.640000	58.728000	F5	61	80	0
670	58.730000	58.810000	B5	80	80	0
671	58.810000	58.898000	E5	73	80	0
672	58.900000	58.978000	C5	39	80	0
673	58.980000	59.070000	F4	61	80	0
674	59.070000	59.158000	B4	89	80	0
675	59.160000	59.290000	E4	82	80	0
676	59.290000	59.368000	C4	65	80	0
677	59.370000	59.460000	F3	75	80	0
678	59.460000	59.538000	A3	82	80	0
679	59.540000	59.630000	E3	69	80	0
680	59.630000	59.708000	C3	71	80	0
681	59.720000	59.798000	F2	65	80	0
682	59.800000	61.170000	B1	76	80	0
683	59.890000	59.968000	F2	64	80	0
684	59.970000	60.070000	B2	66	80	0
685	60.070000	60.170000	D3	56	80	0
686	60.170000	60.258000	A3	61	80	0
687	60.260000	60.340000	F3	67	80	0
688	60.340000	60.428000	B3	81	80	0
689	60.430000	60.520000	D4	67	80	0
690	60.520000	60.608000	A4	57	80	0
691	60.610000	60.688000	F4	61	80	0
692	60.690000	60.780000	B4	63	80	0
693	60.780000	60.858000	D5	63	80	0
694	60.860000	60.930000	A5	59	80	0
695	60.930000	61.000000	F5	60	80	0
696	61.000000	61.090000	B5	57	80	0
697	61.090000	61.168000	D6	89	80	0
698	61.170000	61.880000	E1	55	80	0
699	61.170000	61.880000	E2	32	80	0
700	61.170000	61.258000	G6	77	80	0
701	61.260000	61.360000	D6	89	80	0
702	61.360000	61.450000	B5	57	80	0
703	61.450000	61.528000	E5	71	80	0
704	61.530000	61.618000	G5	65	80	0
705	61.620000	61.700000	D5	65	80	0
706	61.710000	61.788000	B4	73	80	0
707	61.790000	61.880000	E4	80	80	0
708	61.880000	62.528000	A1	58	80	0
709	61.880000	62.528000	A2	58	80	0
710	61.880000	61.958000	A4	86	80	0
711	61.960000	62.048000	C5	57	80	0
712	62.050000	62.120000	G5	60	80	0
713	62.120000	62.190000	E5	67	80	0
714	62.190000	62.270000	A5	36	80	0
715	62.270000	62.358000	C6	62	80	0
716	62.360000	62.438000	G6	48	80	0
717	62.440000	62.530000	E6	60	80	0
718	62.530000	63.208000	D1	127	80	0
719	62.530000	63.208000	D2	79	80	0
720	62.530000	62.608000	F6	73	80	0
721	62.610000	62.700000	C6	62	80	0
722	62.700000	62.778000	A5	69	80	0
723	62.780000	62.868000	D5	69	80	0
724	62.870000	62.950000	F5	64	80	0
725	62.950000	63.038000	C5	56	80	0
726	63.040000	63.118000	A4	46	80	0
727	63.120000	63.210000	D4	72	80	0
728	63.210000	63.880000	G1	79	80	0
729	63.210000	63.880000	G2	36	80	0
730	63.210000	63.288000	G4	73	80	0
731	63.290000	63.390000	B4	81	80	0
732	63.390000	63.468000	F5	63	80	0
733	63.480000	63.540000	D5	64	80	0
734	63.540000	63.618000	G5	43	80	0
735	63.630000	63.708000	B5	63	80	0
736	63.710000	63.798000	F6	127	80	0
737	63.800000	63.880000	D6	86	80	0
738	63.880000	64.558000	C1	18	80	0
739	63.880000	64.558000	C2	57	80	0
740	63.880000	63.968000	E6	75	80	0
741	63.970000	64.048000	B5	63	80	0
742	64.050000	64.140000	G5	55	80	0
743	64.140000	64.218000	C5	48	80	0
744	64.220000	64.310000	E5	82	80	0
745	64.310000	64.388000	B4	81	80	0
746	64.390000	64.480000	G4	73	80	0
747	64.480000	64.558000	C4	56	80	0
748	64.560000	65.230000	F1	68	80	0
749	64.560000	65.230000	F2	59	80	0
750	64.560000	64.650000	F4	71	80	0
751	64.650000	64.728000	A4	54	80	0
752	64.730000	64.818000	E5	79	80	0
753	64.818000	64.898000	C5	52	80	0
754	64.900000	64.988000	F5	45	80	0
755	64.988000	65.058000	A5	68	80	0
756	65.060000	65.150000	E6	60	80	0
757	65.150000	65.228000	C6	50	80	0
758	65.230000	66.328000	B1	114	80	0
759	65.230000	66.240000	B2	46	-1	0
760	65.230000	65.318000	D6	60	80	0
761	65.318000	65.398000	A5	68	80	0
762	65.410000	65.488000	F5	54	80	0
763	65.488000	65.588000	B4	70	80	0
764	65.590000	65.668000	D5	81	80	0
765	65.670000	65.760000	A4	55	80	0
766	65.760000	65.838000	F4	65	80	0
767	65.840000	65.930000	B3	80	80	0
768	65.930000	66.068000	D4	80	80	0
769	66.070000	66.160000	A3	72	80	0
770	66.160000	66.238000	F3	65	80	0
771	66.240000	66.328000	B2	85	80	0
772	66.330000	67.930000	B1	86	80	0
773	66.670000	67.750000	B2	61	-1	0
774	66.670000	66.768000	Eb6	95	80	0
775	66.770000	66.860000	A5	66	80	0
776	66.860000	66.938000	F#5	92	80	0
777	66.940000	67.040000	B4	56	80	0
778	67.040000	67.128000	Eb5	93	80	0
779	67.130000	67.220000	A4	50	80	0
780	67.220000	67.298000	F#4	55	80	0
781	67.310000	67.438000	B3	79	80	0
782	67.440000	67.568000	Eb4	94	80	0
783	67.580000	67.658000	A3	75	80	0
784	67.660000	67.750000	F#3	64	80	0
785	67.750000	67.930000	B2	80	80	0
786	67.930000	68.268000	B1	97	80	0
787	68.270000	71.128000	E1	73	80	0
788	68.270000	71.128000	E2	127	80	0
789	68.360000	68.518000	B2	73	80	0
790	68.520000	68.610000	E3	70	80	0
791	68.610000	68.718000	G#3	73	80	0
792	68.720000	69.030000	E4	89	80	0
793	69.030000	69.108000	B3	77	80	0
794	69.110000	69.200000	E4	90	80	0
795	69.200000	69.278000	G#4	57	80	0
796	69.280000	69.370000	E5	93	80	0
797	69.370000	69.448000	B4	85	80	0
798	69.450000	69.558000	E5	93	80	0
799	69.560000	69.638000	G#5	62	80	0
800	69.640000	69.730000	E6	79	80	0
801	69.730000	69.808000	B5	83	80	0
802	69.820000	69.900000	E6	79	80	0
803	69.900000	69.988000	G#6	75	80	0
804	69.990000	70.068000	E7	75	80	0
805	70.070000	70.160000	G#6	75	80	0
806	70.160000	70.238000	E6	77	80	0
807	70.240000	70.340000	B5	78	80	0
808	70.340000	70.430000	E6	76	80	0
809	70.430000	70.518000	G#5	66	80	0
810	70.520000	70.598000	E5	90	80	0
811	70.600000	70.708000	B4	81	80	0
812	70.710000	70.790000	E5	90	80	0
813	70.790000	70.878000	G#4	61	80	0
814	70.880000	70.988000	E4	92	80	0
815	70.990000	71.130000	B3	89	80	0
816	71.130000	71.630000	D1	77	80	0
817	71.130000	71.630000	D2	106	80	0
818	71.130000	71.370000	F4	86	80	0
819	71.370000	71.458000	B3	89	80	0
820	71.460000	71.540000	G3	78	80	0
821	71.540000	71.628000	D3	77	80	0
822	71.630000	73.260000	C1	73	80	0
823	71.630000	74.760000	C2	103	80	0
824	71.710000	71.800000	C3	34	80	0
825	71.800000	71.878000	G3	78	80	0
826	71.890000	72.188000	C4	63	80	0
827	72.190000	72.280000	E4	74	80	0
828	72.290000	72.368000	C4	68	80	0
829	72.370000	72.498000	G4	78	80	0
830	72.500000	72.578000	C5	70	80	0
831	72.580000	72.670000	E5	78	80	0
832	72.670000	72.748000	C5	70	80	0
833	72.750000	72.848000	G5	68	80	0
834	72.850000	72.930000	C6	61	80	0
835	72.930000	73.018000	E6	71	80	0
836	73.020000	73.098000	C6	61	80	0
837	73.100000	73.180000	G6	63	80	0
838	73.180000	73.258000	C7	34	80	0
839	73.260000	74.670000	C3	65	-1	0
840	73.260000	73.348000	E7	97	80	0
841	73.350000	73.430000	C7	34	80	0
842	73.430000	73.518000	G6	63	80	0
843	73.520000	73.598000	C6	48	80	0
844	73.600000	73.730000	E6	73	80	0
845	73.730000	73.808000	C6	37	80	0
846	73.810000	73.900000	G5	11	80	0
847	73.900000	73.978000	C5	46	80	0
848	73.980000	74.078000	E5	79	80	0
849	74.080000	74.158000	C5	46	80	0
850	74.170000	74.248000	G4	73	80	0
851	74.250000	74.400000	C4	78	80	0
852	74.400000	74.498000	E4	78	80	0
853	74.500000	74.590000	C4	78	80	0
854	74.590000	74.668000	G3	70	80	0
855	74.670000	74.760000	C3	71	80	0
856	74.760000	76.198000	F1	70	80	0
857	74.760000	76.198000	F2	86	80	0
858	74.840000	74.930000	C3	71	80	0
859	74.930000	75.008000	A3	62	80	0
860	75.010000	75.138000	C4	75	80	0
861	75.140000	75.218000	F4	57	80	0
862	75.220000	75.310000	C4	70	80	0
863	75.310000	75.388000	A4	38	80	0
864	75.390000	75.480000	C5	70	80	0
865	75.480000	75.558000	F5	71	80	0
866	75.560000	75.688000	C5	70	80	0
867	75.690000	75.768000	A5	65	80	0
868	75.770000	75.860000	C6	76	80	0
869	75.860000	75.938000	F6	127	80	0
870	75.940000	76.030000	C6	76	80	0
871	76.030000	76.108000	A6	32	80	0
872	76.120000	76.198000	C7	37	80	0
873	76.200000	77.628000	F#1	53	80	0
874	76.200000	77.628000	F#2	62	80	0
875	76.200000	76.278000	E7	123	80	0
876	76.290000	76.368000	C7	37	80	0
877	76.370000	76.458000	A6	32	80	0
878	76.460000	76.540000	C6	70	80	0
879	76.540000	76.628000	E6	71	80	0
880	76.630000	76.730000	C6	70	80	0
881	76.730000	76.818000	A5	60	80	0
882	76.820000	76.900000	C5	65	80	0
883	76.900000	76.988000	E5	87	80	0
884	76.990000	77.080000	C5	65	80	0
885	77.080000	77.170000	A4	43	80	0
886	77.170000	77.248000	C4	72	80	0
887	77.250000	77.378000	D4	81	80	0
888	77.380000	77.458000	C4	72	80	0
889	77.460000	77.550000	A3	69	80	0
890	77.550000	77.628000	C3	70	80	0
891	77.630000	78.458000	G1	78	80	0
892	77.630000	78.458000	G2	101	80	0
893	77.720000	77.798000	B2	56	80	0
894	77.800000	77.890000	G3	49	80	0
895	77.890000	77.968000	B3	74	80	0
896	77.970000	78.200000	D4	62	80	0
897	78.200000	78.278000	B3	74	80	0
898	78.290000	78.368000	G4	75	80	0
899	78.370000	78.458000	B4	73	80	0
900	78.460000	78.870000	F#1	63	80	0
901	78.460000	78.870000	F#2	58	80	0
902	78.460000	78.540000	D5	115	80	0
903	78.540000	78.698000	B4	73	80	0
904	78.700000	78.778000	G5	45	80	0
905	78.780000	78.870000	B5	76	80	0
906	78.870000	79.298000	E1	31	80	0
907	78.870000	79.298000	E2	44	80	0
908	78.870000	78.958000	D6	127	80	0
909	78.960000	79.090000	B5	76	80	0
910	79.090000	79.208000	G6	57	80	0
911	79.210000	79.300000	A6	15	80	0
912	79.300000	80.690000	D1	68	80	0
913	79.300000	80.690000	D2	107	80	0
914	79.300000	79.378000	D7	88	80	0
915	79.380000	79.470000	A6	15	80	0
916	79.470000	79.548000	F#6	99	80	0
917	79.550000	79.658000	C6	39	80	0
918	79.660000	79.750000	D6	115	80	0
919	79.750000	79.840000	A5	63	80	0
920	79.840000	79.918000	F#5	91	80	0
921	79.920000	80.010000	C5	56	80	0
922	80.010000	80.088000	D5	75	80	0
923	80.090000	80.180000	A4	43	80	0
924	80.180000	80.258000	F#4	61	80	0
925	80.270000	80.348000	C4	65	80	0
926	80.350000	80.430000	D4	71	80	0
927	80.440000	80.518000	A3	72	80	0
928	80.520000	80.610000	F#3	73	80	0
929	80.610000	80.688000	C3	72	80	0
930	80.690000	83.458000	G1	78	80	0
931	80.690000	83.458000	G2	106	80	0
932	80.830000	80.908000	C3	72	80	0
933	80.910000	81.000000	F3	64	80	0
934	81.000000	81.078000	G#3	78	80	0
935	81.080000	81.170000	D4	64	80	0
936	81.170000	81.260000	C4	69	80	0
937	81.260000	81.348000	F4	71	80	0
938	81.350000	81.430000	G#4	65	80	0
939	81.430000	81.518000	D5	65	80	0
940	81.520000	81.598000	C5	49	80	0
941	81.600000	81.690000	F5	57	80	0
942	81.690000	81.768000	G#5	37	80	0
943	81.770000	81.860000	D6	110	80	0
944	81.860000	81.938000	C6	60	80	0
945	81.940000	82.018000	F6	127	80	0
946	82.020000	82.090000	G#6	46	80	0
947	82.090000	82.180000	D7	55	80	0
948	82.180000	82.248000	G6	69	80	0
949	82.260000	82.348000	F6	127	80	0
950	82.350000	82.440000	B5	36	80	0
951	82.440000	82.518000	D6	121	80	0
952	82.520000	82.610000	G5	67	80	0
953	82.610000	82.688000	F5	61	80	0
954	82.690000	82.780000	B4	67	80	0
955	82.780000	82.858000	D5	89	80	0
956	82.860000	82.950000	G4	81	80	0
957	82.950000	83.028000	F4	61	80	0
958	83.030000	83.120000	B3	72	80	0
959	83.120000	83.198000	Eb4	96	80	0
960	83.200000	83.290000	G3	83	80	0
961	83.290000	83.368000	F3	70	80	0
962	83.370000	83.458000	B2	78	80	0
963	83.460000	86.370000	C2	97	80	0
964	83.460000	83.530000	C3	104	-1	0
965	83.530000	83.620000	C3	104	80	0
966	83.620000	83.698000	G3	83	80	0
967	83.700000	83.790000	C4	57	80	0
968	83.790000	83.868000	E4	92	80	0
969	83.870000	84.128000	C4	58	80	0
970	84.130000	84.220000	G4	70	80	0
971	84.230000	84.308000	C5	56	80	0
972	84.310000	84.388000	E5	85	80	0
973	84.400000	84.478000	C5	56	80	0
974	84.480000	84.568000	G5	39	80	0
975	84.570000	84.650000	C6	71	80	0
976	84.650000	84.738000	E6	27	80	0
977	84.740000	84.818000	C6	71	80	0
978	84.820000	84.890000	G6	59	80	0
979	84.890000	84.968000	C7	39	80	0
980	84.970000	85.060000	E7	54	80	0
981	85.060000	85.138000	C7	39	80	0
982	85.140000	85.230000	G6	59	80	0
983	85.230000	85.308000	C6	63	80	0
984	85.310000	85.400000	E6	78	80	0
985	85.400000	85.478000	C6	59	80	0
986	85.480000	85.568000	G5	43	80	0
987	85.570000	85.650000	C5	54	80	0
988	85.650000	85.738000	E5	79	80	0
989	85.740000	85.818000	C5	54	80	0
990	85.820000	85.910000	G4	68	80	0
991	85.910000	86.018000	C4	70	80	0
992	86.020000	86.110000	E4	88	80	0
993	86.110000	86.188000	C4	70	80	0
994	86.200000	86.278000	G3	56	80	0
995	86.280000	86.370000	C3	57	80	0
996	86.370000	88.658000	A1	64	80	0
997	86.370000	88.658000	A2	94	80	0
998	86.450000	86.540000	C3	57	80	0
999	86.540000	86.618000	F3	64	80	0
1000	86.620000	86.708000	C4	66	80	0
1001	86.710000	86.790000	F4	80	80	0
1002	86.790000	86.878000	C4	62	80	0
1003	86.880000	86.958000	F4	80	80	0
1004	86.960000	87.050000	C5	69	80	0
1005	87.050000	87.128000	F5	73	80	0
1006	87.130000	87.220000	C5	69	80	0
1007	87.220000	87.280000	F5	73	80	0
1008	87.280000	87.358000	C6	66	80	0
1009	87.360000	87.420000	F6	127	80	0
1010	87.420000	87.510000	C6	66	80	0
1011	87.510000	87.588000	F6	127	80	0
1012	87.590000	87.680000	C7	22	80	0
1013	87.680000	87.758000	E7	30	80	0
1014	87.760000	87.818000	C7	22	80	0
1015	87.820000	87.900000	F#6	102	80	0
1016	87.910000	87.988000	C6	66	80	0
1017	87.990000	88.068000	E6	70	80	0
1018	88.070000	88.150000	C6	64	80	0
1019	88.150000	88.238000	F#5	97	80	0
1020	88.240000	88.318000	C5	67	80	0
1021	88.320000	88.410000	Eb5	94	80	0
1022	88.410000	88.488000	C5	67	80	0
1023	88.490000	88.580000	F#4	67	80	0
1024	88.580000	88.658000	C4	77	80	0
1025	88.660000	89.018000	G#1	82	80	0
1026	88.660000	89.018000	G#2	47	80	0
1027	88.660000	88.750000	Eb4	106	80	0
1028	88.750000	88.848000	C4	77	80	0
1029	88.850000	88.940000	F#3	71	80	0
1030	88.940000	89.018000	C3	67	80	0
1031	89.020000	91.750000	G1	68	80	0
1032	89.020000	91.750000	G2	83	80	0
1033	89.110000	89.200000	C3	67	80	0
1034	89.200000	89.290000	G3	52	80	0
1035	89.290000	89.368000	C4	75	80	0
1036	89.370000	89.468000	D4	69	80	0
1037	89.470000	89.568000	C4	72	80	0
1038	89.570000	89.660000	G4	60	80	0
1039	89.660000	89.738000	C5	46	80	0
1040	89.740000	89.830000	D5	72	80	0
1041	89.830000	89.908000	C5	46	80	0
1042	89.920000	89.998000	G5	57	80	0
1043	90.000000	90.090000	C6	41	80	0
1044	90.090000	90.168000	D6	84	80	0
1045	90.170000	90.260000	C6	41	80	0
1046	90.260000	90.298000	G6	35	80	0
1047	90.300000	90.390000	C7	1	80	0
1048	90.390000	90.468000	D7	36	80	0
1049	90.470000	90.540000	B6	56	80	0
1050	90.540000	90.618000	G6	35	80	0
1051	90.620000	90.708000	B5	66	80	0
1052	90.710000	90.790000	D6	116	80	0
1053	90.790000	90.878000	B5	66	80	0
1054	90.880000	90.958000	G5	38	80	0
1055	90.960000	91.050000	B4	84	80	0
1056	91.050000	91.128000	D5	72	80	0
1057	91.130000	91.220000	B4	84	80	0
1058	91.220000	91.298000	G4	70	80	0
1059	91.300000	91.408000	B3	90	80	0
1060	91.410000	91.488000	D4	80	80	0
1061	91.490000	91.580000	B3	90	80	0
1062	91.580000	91.658000	G3	57	80	0
1063	91.670000	91.748000	B2	76	80	0
1064	91.750000	93.120000	F#1	58	80	0
1065	91.750000	93.120000	F#2	104	80	0
1066	91.850000	91.930000	C3	53	80	0
1067	91.930000	92.018000	A3	58	80	0
1068	92.020000	92.098000	C4	74	80	0
1069	92.100000	92.190000	D4	65	80	0
1070	92.190000	92.268000	C4	74	80	0
1071	92.270000	92.378000	A4	52	80	0
1072	92.380000	92.458000	C5	63	80	0
1073	92.460000	92.550000	D5	75	80	0
1074	92.550000	92.640000	C5	63	80	0
1075	92.640000	92.700000	A5	74	80	0
1076	92.700000	92.778000	C6	54	80	0
1077	92.780000	92.870000	D6	119	80	0
1078	92.870000	92.948000	C6	54	80	0
1079	92.950000	93.040000	A6	28	80	0
1080	93.040000	93.118000	C7	15	80	0
1081	93.120000	94.598000	F1	56	80	0
1082	93.120000	94.598000	F2	77	80	0
1083	93.120000	93.208000	Eb7	87	80	0
1084	93.210000	93.290000	C7	15	80	0
1085	93.290000	93.378000	A6	28	80	0
1086	93.380000	93.458000	C6	50	80	0
1087	93.460000	93.550000	Eb6	47	80	0
1088	93.550000	93.650000	C6	50	80	0
1089	93.660000	93.738000	A5	67	80	0
1090	93.740000	93.830000	C5	37	80	0
1091	93.830000	93.908000	Eb5	90	80	0
1092	93.910000	94.000000	B4	82	80	0
1093	94.000000	94.078000	A4	52	80	0
1094	94.080000	94.170000	B3	77	80	0
1095	94.170000	94.340000	Eb4	91	80	0
1096	94.340000	94.430000	B3	77	80	0
1097	94.430000	94.508000	A3	71	80	0
1098	94.510000	94.598000	B2	82	80	0
1099	94.600000	96.130000	E1	63	80	0
1100	94.600000	97.610000	E2	127	80	0
1101	94.680000	94.768000	B2	82	80	0
1102	94.770000	94.848000	G#3	68	80	0
1103	94.850000	95.040000	B3	86	80	0
1104	95.040000	95.188000	E4	88	80	0
1105	95.190000	95.280000	B3	86	80	0
1106	95.280000	95.358000	G#4	65	80	0
1107	95.360000	95.450000	B4	86	80	0
1108	95.450000	95.528000	E5	72	80	0
1109	95.530000	95.620000	B4	86	80	0
1110	95.620000	95.698000	G#5	62	80	0
1111	95.710000	95.790000	B5	89	80	0
1112	95.790000	95.868000	E6	66	80	0
1113	95.880000	95.958000	B5	89	80	0
1114	95.960000	96.050000	G#6	58	80	0
1115	96.050000	96.128000	B6	70	80	0
1116	96.130000	97.610000	E3	71	80	0
1117	96.130000	96.220000	E7	116	80	0
1118	96.220000	96.298000	B6	70	80	0
1119	96.300000	96.390000	G#6	58	80	0
1120	96.390000	96.468000	B5	72	80	0
1121	96.470000	96.598000	E6	70	80	0
1122	96.600000	96.680000	B5	71	80	0
1123	96.680000	96.768000	G#5	42	80	0
1124	96.770000	96.848000	B4	72	80	0
1125	96.850000	96.940000	E5	82	80	0
1126	96.940000	97.040000	B4	72	80	0
1127	97.040000	97.128000	G#4	59	80	0
1128	97.130000	97.208000	B3	82	80	0
1129	97.210000	97.360000	E4	89	80	0
1130	97.360000	97.438000	B3	82	80	0
1131	97.440000	97.530000	G#3	76	80	0
1132	97.530000	97.608000	B2	60	80	0
1133	97.610000	99.010000	D2	63	80	0
1134	97.700000	97.778000	D3	64	80	0
1135	97.790000	97.888000	A3	56	80	0
1136	97.890000	97.988000	C4	65	80	0
1137	97.990000	98.090000	F4	64	80	0
1138	98.090000	98.180000	D4	74	80	0
1139	98.180000	98.258000	A4	52	80	0
1140	98.260000	98.348000	C5	53	80	0
1141	98.350000	98.430000	F5	73	80	0
1142	98.430000	98.518000	D5	74	80	0
1143	98.520000	98.580000	A5	76	80	0
1144	98.580000	98.670000	C6	57	80	0
1145	98.670000	98.748000	F6	127	80	0
1146	98.750000	98.840000	D6	115	80	0
1147	98.840000	98.918000	A6	12	80	0
1148	98.920000	99.010000	C7	14	80	0
1149	99.010000	100.378000	G1	81	80	0
1150	99.010000	100.378000	G2	74	80	0
1151	99.010000	99.088000	F7	107	80	0
1152	99.090000	99.168000	B6	67	80	0
1153	99.170000	99.248000	G6	54	80	0
1154	99.250000	99.340000	D6	94	80	0
1155	99.340000	99.418000	F6	127	80	0
1156	99.420000	99.510000	B5	64	80	0
1157	99.510000	99.588000	G5	49	80	0
1158	99.600000	99.680000	D5	74	80	0
1159	99.680000	99.758000	F5	72	80	0
1160	99.770000	99.848000	B4	71	80	0
1161	99.850000	99.958000	G4	73	80	0
1162	99.960000	100.040000	D4	39	80	0
1163	100.040000	100.128000	F4	63	80	0
1164	100.130000	100.208000	B3	80	80	0
1165	100.210000	100.300000	G3	65	80	0
1166	100.300000	100.378000	D3	68	80	0
1167	100.380000	103.160000	C2	98	80	0
1168	100.470000	100.548000	C3	44	80	0
1169	100.550000	100.640000	G3	65	80	0
1170	100.640000	100.718000	C4	71	80	0
1171	100.720000	100.810000	E4	75	80	0
1172	100.810000	100.888000	C4	71	80	0
1173	100.890000	100.980000	G4	81	80	0
1174	100.980000	101.058000	C5	58	80	0
1175	101.060000	101.150000	E5	37	80	0
1176	101.150000	101.228000	C5	58	80	0
1177	101.230000	101.318000	Bb5	60	80	0
1178	101.320000	101.400000	C6	81	80	0
1179	101.400000	101.488000	G6	87	80	0
1180	101.490000	101.568000	C6	81	80	0
1181	101.580000	101.658000	Bb5	60	80	0
1182	101.660000	101.750000	E5	69	80	0
1183	101.750000	103.158000	C3	119	80	0
1184	101.750000	101.828000	F#6	97	80	0
1185	101.830000	101.938000	C6	81	80	0
1186	101.940000	102.018000	A5	50	80	0
1187	102.020000	102.110000	Eb5	77	80	0
1188	102.110000	102.188000	F#5	112	80	0
1189	102.190000	102.298000	C5	62	80	0
1190	102.300000	102.378000	A4	46	80	0
1191	102.380000	102.470000	Eb4	79	80	0
1192	102.470000	102.548000	F5	83	80	0
1193	102.550000	102.640000	B4	83	80	0
1194	102.640000	102.718000	G#4	61	80	0
1195	102.720000	102.810000	D4	71	80	0
1196	102.810000	102.888000	F4	80	80	0
1197	102.890000	102.988000	B3	84	80	0
1198	102.990000	103.068000	G#3	90	80	0
1199	103.070000	103.160000	D3	82	80	0
1200	103.160000	104.550000	C2	98	80	0
1201	103.250000	103.340000	C3	65	80	0
1202	103.340000	103.418000	G3	51	80	0
1203	103.430000	103.508000	C4	57	80	0
1204	103.510000	103.588000	E4	87	80	0
1205	103.600000	103.690000	C4	57	80	0
1206	103.690000	103.790000	G4	77	80	0
1207	103.790000	103.868000	C5	61	80	0
1208	103.870000	103.958000	E5	71	80	0
1209	103.960000	104.040000	C5	61	80	0
1210	104.040000	104.128000	G5	58	80	0
1211	104.130000	104.208000	C6	66	80	0
1212	104.210000	104.300000	E6	88	80	0
1213	104.300000	104.378000	C6	66	80	0
1214	104.380000	104.470000	G5	58	80	0
1215	104.470000	104.548000	C5	69	80	0
1216	104.550000	105.950000	G1	54	80	0
1217	104.550000	105.950000	G2	78	80	0
1218	104.550000	104.658000	Eb6	100	80	0
1219	104.660000	104.738000	A5	17	80	0
1220	104.740000	104.830000	F#5	93	80	0
1221	104.830000	104.908000	C5	69	80	0
1222	104.910000	105.010000	Eb5	95	80	0
1223	105.010000	105.088000	A4	50	80	0
1224	105.090000	105.180000	F#4	62	80	0
1225	105.180000	105.258000	C4	61	80	0
1226	105.260000	105.348000	D5	88	80	0
1227	105.350000	105.430000	G#4	63	80	0
1228	105.440000	105.518000	F4	69	80	0
1229	105.520000	105.610000	B3	77	80	0
1230	105.610000	105.688000	D4	83	80	0
1231	105.690000	105.780000	G#3	87	80	0
1232	105.780000	105.858000	F3	66	80	0
1233	105.860000	105.950000	B2	80	80	0
1234	105.950000	108.798000	G1	68	80	0
1235	105.950000	108.798000	G2	105	80	0
1236	106.050000	106.140000	Bb2	65	80	0
1237	106.140000	106.218000	E3	70	80	0
1238	106.220000	106.348000	G3	58	80	0
1239	106.350000	106.458000	C#4	70	80	0
1240	106.460000	106.580000	Bb3	73	80	0
1241	106.580000	106.658000	E4	84	80	0
1242	106.660000	106.750000	G4	72	80	0
1243	106.750000	106.828000	C#5	76	80	0
1244	106.830000	106.920000	Bb4	74	80	0
1245	106.920000	106.998000	E5	64	80	0
1246	107.000000	107.090000	G5	22	80	0
1247	107.090000	107.168000	C#6	58	80	0
1248	107.170000	107.260000	Bb5	61	80	0
1249	107.260000	107.338000	E6	50	80	0
1250	107.350000	107.430000	G6	19	80	0
1251	107.430000	107.508000	C#7	65	80	0
1252	107.520000	107.598000	F#6	101	80	0
1253	107.600000	107.690000	Eb6	39	80	0
1254	107.690000	107.768000	A5	75	80	0
1255	107.770000	107.860000	C#6	59	80	0
1256	107.860000	107.938000	F#5	98	80	0
1257	107.940000	108.030000	Eb5	90	80	0
1258	108.030000	108.108000	A4	43	80	0
1259	108.110000	108.200000	C#5	78	80	0
1260	108.200000	108.290000	F#4	74	80	0
1261	108.290000	108.378000	Eb4	81	80	0
1262	108.380000	108.458000	A3	75	80	0
1263	108.460000	108.550000	C5	72	80	0
1264	108.550000	108.628000	F#4	74	80	0
1265	108.630000	108.720000	Eb4	81	80	0
1266	108.720000	108.798000	A3	75	80	0
1267	108.800000	111.650000	G1	72	80	0
1268	108.800000	111.570000	G2	93	-1	0
1269	108.910000	109.010000	G#3	84	80	0
1270	109.010000	109.098000	D4	71	80	0
1271	109.100000	109.180000	F4	68	80	0
1272	109.180000	109.268000	C5	62	80	0
1273	109.270000	109.348000	G#4	58	80	0
1274	109.360000	109.438000	D5	81	80	0
1275	109.440000	109.530000	F5	43	80	0
1276	109.530000	109.628000	C6	73	80	0
1277	109.630000	109.720000	G#5	39	80	0
1278	109.720000	109.798000	D6	105	80	0
1279	109.800000	109.890000	F6	125	80	0
1280	109.890000	109.968000	C7	73	80	0
1281	109.970000	110.060000	F6	127	80	0
1282	110.060000	110.138000	D6	105	80	0
1283	110.140000	110.230000	G#5	38	80	0
1284	110.230000	110.308000	B6	76	80	0
1285	110.310000	110.400000	F6	127	80	0
1286	110.400000	110.478000	D6	94	80	0
1287	110.480000	110.568000	G5	31	80	0
1288	110.570000	110.650000	B5	86	80	0
1289	110.650000	110.738000	F5	64	80	0
1290	110.740000	110.818000	D5	38	80	0
1291	110.820000	110.910000	G4	65	80	0
1292	110.910000	110.988000	B4	94	80	0
1293	110.990000	111.080000	F4	71	80	0
1294	111.080000	111.158000	D4	64	80	0
1295	111.170000	111.248000	G3	64	80	0
1296	111.250000	111.340000	B3	88	80	0
1297	111.350000	111.480000	F3	75	80	0
1298	111.480000	111.568000	D3	67	80	0
1299	111.570000	111.650000	G2	52	80	0
1300	111.650000	116.168000	C1	77	80	0
