//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
745	59.08	59.2938	G2	97	64	0	0	57954	P1-1-732	0	-
746	59.0822	59.3331	G1	92	62	0	0	57954	P1-1-731	0	-
747	59.0969	59.2041	G4	94	67	0	0	57954	P1-1-730	0	-
748	59.18	59.2687	B4	93	68	0	0	58039	P1-1-733	0	-
749	59.2687	59.3	F5	87	73	0	0	58125	P1-1-734	0	-
750	59.3562	59.4269	D5	85	68	0	0	58210	P1-1-735	0	-
751	59.4384	59.5312	G5	96	68	0	0	58295	P1-1-736	0	-
752	59.5144	59.5906	B5	89	69	0	0	58380	P1-1-737	0	-
753	59.5947	59.6956	F6	92	67	0	0	58465	P1-1-738	0	-
754	59.6863	59.7456	D6	90	70	0	0	58551	P1-1-739	0	-
755	59.7925	60.0425	C1	99	63	0	0	58636	P1-1-741	0	-
756	59.7925	60.0572	C2	100	63	0	0	58636	P1-1-742	0	-
757	59.8062	59.9031	E6	104	69	0	0	58636	P1-1-740	0	-
758	59.8937	60.0197	B5	91	66	0	0	58721	P1-1-743	0	-
759	59.9781	60.0572	G5	92	69	0	0	58806	P1-1-744	0	-
760	60.0531	60.1697	C5	92	67	0	0	58892	P1-1-745	0	-
761	60.1656	60.2331	E5	98	70	0	0	58977	P1-1-746	0	-
762	60.2375	60.3612	B4	89	66	0	0	59062	P1-1-747	0	-
763	60.3206	60.4112	G4	74	65	0	0	59147	P1-1-748	0	-
764	60.3987	60.5228	C4	78	64	0	0	59232	P1-1-749	0	-
765	60.5166	60.7344	F2	101	64	0	0	59318	P1-1-752	0	-
766	60.5166	60.6312	F4	89	66	0	0	59318	P1-1-750	0	-
767	60.5228	60.7081	F1	95	64	0	0	59318	P1-1-751	0	-
768	60.6081	60.705	A4	86	67	0	0	59403	P1-1-753	0	-
769	60.6969	60.7394	E5	93	72	0	0	59488	P1-1-754	0	-
770	60.8031	60.8687	C5	80	68	0	0	59573	P1-1-755	0	-
771	60.88	60.9813	F5	93	68	0	0	59659	P1-1-756	0	-
772	60.9603	61.0363	A5	82	68	0	0	59744	P1-1-757	0	-
773	61.0456	61.1447	E6	91	67	0	0	59829	P1-1-758	0	-
774	61.1394	61.2031	C6	76	68	0	0	59914	P1-1-759	0	-
775	61.2719	61.7612	B2	105	60	0	0	60000	P1-1-762	0	-
776	61.2759	61.8125	B1	94	58	0	0	60000	P1-1-761	0	-
777	61.2969	61.4166	D6	98	67	0	0	60000	P1-1-760	0	-
778	61.3362	61.4031	D2	19	50	0	0	60000	*	3	-
779	61.3937	61.5112	A5	84	65	0	0	60085	P1-1-763	0	-
780	61.4728	61.5562	F5	86	68	0	0	60170	P1-1-764	0	-
781	61.5519	61.6625	B4	87	66	0	0	60255	P1-1-765	0	-
782	61.6581	61.7353	D5	97	70	0	0	60340	P1-1-766	0	-
783	61.7416	61.8509	A4	85	66	0	0	60426	P1-1-767	0	-
784	61.8175	61.8947	F4	80	67	0	0	60511	P1-1-768	0	-
785	61.9	61.98	B3	85	68	0	0	60596	P1-1-769	0	-
786	62.0125	62.0937	D4	96	69	0	0	60681	P1-1-770	0	-
787	62.1019	62.2291	A3	86	65	0	0	60767	P1-1-771	0	-
788	62.1781	62.3187	F3	85	65	0	0	60852	P1-1-772	0	-
789	62.2644	62.3144	B2	76	69	0	0	60937	P1-1-773	0	-
790	62.3603	63.5603	B1	94	54	0	0	61022	P1-1-774	0	-
791	62.8125	63.5081	B2	100	58	0	0	61363	P1-1-776	0	-
792	62.8125	62.9144	Eb6	92	67	0	0	61363	P1-1-775	0	-
793	62.8987	63.0009	A5	70	64	0	0	61448	P1-1-777	0	-
794	62.9697	63.0375	F#5	83	68	0	0	61534	P1-1-778	0	-
795	63.0613	63.1759	B4	83	65	0	0	61619	P1-1-779	0	-
796	63.1925	63.2884	Eb5	86	67	0	0	61704	P1-1-780	0	-
797	63.2687	63.3603	A4	78	66	0	0	61789	P1-1-781	0	-
798	63.3603	63.4	F#4	77	70	0	0	61875	P1-1-782	0	-
799	63.4344	63.5706	B3	77	64	0	0	61960	P1-1-783	0	-
800	63.5562	63.6281	Eb4	88	69	0	0	62045	P1-1-784	0	-
801	63.6322	63.7406	A3	83	66	0	0	62130	P1-1-785	0	-
802	63.7144	63.8728	F#3	85	64	0	0	62215	P1-1-786	0	-
803	63.8081	63.8737	B2	80	68	0	0	62301	P1-1-787	0	-
804	63.9406	64.6238	B1	102	58	0	0	62386	P1-1-788	0	-
805	64.5916	66.7112	E2	100	52	0	0	62727	P1-1-790	0	-
806	64.6019	67.3563	E1	100	50	0	0	62727	P1-1-789	0	-
807	64.9416	64.9894	B2	65	67	0	0	62812	P1-1-791	0	-
808	65.0237	65.1072	E3	72	66	0	0	62897	P1-1-792	0	-
809	65.0884	65.1728	G#3	78	66	0	0	62982	P1-1-793	0	-
810	65.1822	65.2478	E4	91	70	0	0	63068	P1-1-794	0	-
811	65.2947	65.355	B3	80	69	0	0	63153	P1-1-795	0	-
812	65.3738	65.4581	E4	86	68	0	0	63238	P1-1-796	0	-
813	65.4344	65.5228	G#4	90	68	0	0	63323	P1-1-797	0	-
814	65.5269	65.5894	E5	90	70	0	0	63409	P1-1-798	0	-
815	65.6437	65.7072	B4	78	68	0	0	63494	P1-1-799	0	-
816	65.7219	65.8019	E5	87	68	0	0	63579	P1-1-800	0	-
817	65.78	65.8656	G#5	82	67	0	0	63664	P1-1-801	0	-
818	65.8719	65.9134	E6	90	72	0	0	63750	P1-1-802	0	-
819	65.9791	66.0281	B5	67	68	0	0	63835	P1-1-803	0	-
820	66.0562	66.1353	E6	85	68	0	0	63920	P1-1-804	0	-
821	66.1156	66.225	G#6	81	65	0	0	64005	P1-1-805	0	-
822	66.1987	66.2656	E7	104	71	0	0	64090	P1-1-806	0	-
823	66.2156	66.275	D7	76	68	0	0	64090	*	3	-
824	66.2844	66.3456	G#6	72	67	0	0	64176	P1-1-807	0	-
825	66.3344	66.3612	G6	65	71	0	0	64176	*	3	-
826	66.3478	66.4166	E6	85	69	0	0	64261	P1-1-808	0	-
827	66.4322	66.5416	B5	82	66	0	0	64346	P1-1-809	0	-
828	66.5362	66.6063	E6	99	70	0	0	64431	P1-1-810	0	-
829	66.5987	66.6344	D6	45	65	0	0	64431	*	3	-
830	66.6238	66.6822	G#5	92	71	0	0	64516	P1-1-811	0	-
831	66.7019	66.775	E5	86	68	0	0	64602	P1-1-812	0	-
832	66.7228	66.7706	G5	31	58	0	0	64602	*	3	-
833	66.7781	66.8978	B4	85	66	0	0	64687	P1-1-813	0	-
834	66.8978	66.9844	E5	100	69	0	0	64772	P1-1-814	0	-
835	66.9894	67.1219	G#4	94	66	0	0	64857	P1-1-815	0	-
836	67.0884	67.1697	E4	86	68	0	0	64943	P1-1-816	0	-
837	67.1812	67.3612	B3	82	63	0	0	65028	P1-1-817	0	-
838	67.3041	67.6969	D2	99	61	0	0	65113	P1-1-820	0	-
839	67.3081	68.0197	D1	97	57	0	0	65113	P1-1-819	0	-
840	67.3187	67.4988	F4	96	65	0	0	65113	P1-1-818	0	-
841	67.4594	67.6281	B3	86	64	0	0	65198	P1-1-821	0	-
842	67.5738	67.7188	G3	79	64	0	0	65284	P1-1-822	0	-
843	67.6925	67.7969	D3	67	63	0	0	65369	P1-1-823	0	-
844	67.7144	67.7562	E3	61	67	0	0	65369	*	3	-
845	67.9519	68.8634	C2	112	58	0	0	65454	P1-1-825	0	-
846	67.9572	68.4072	C1	98	60	0	0	65454	P1-1-824	0	-
847	68.1625	68.2103	C3	67	68	0	0	65539	P1-1-826	0	-
848	68.2488	68.3634	G3	79	65	0	0	65625	P1-1-827	0	-
849	68.3281	68.4206	C4	82	67	0	0	65710	P1-1-828	0	-
850	68.4166	68.4469	E4	79	72	0	0	65795	P1-1-829	0	-
851	68.505	68.5656	C4	70	67	0	0	65880	P1-1-830	0	-
852	68.5862	68.6969	G4	88	66	0	0	65965	P1-1-831	0	-
853	68.6612	68.7469	C5	88	68	0	0	66051	P1-1-832	0	-
854	68.7375	68.7781	E5	93	73	0	0	66136	P1-1-833	0	-
855	68.83	68.8956	C5	84	69	0	0	66221	P1-1-834	0	-
856	68.9072	69.0269	G5	94	67	0	0	66306	P1-1-835	0	-
857	68.9884	69.0769	C6	84	67	0	0	66392	P1-1-836	0	-
858	69.0562	69.0916	E6	84	72	0	0	66477	P1-1-837	0	-
859	69.1541	69.2103	C6	74	68	0	0	66562	P1-1-838	0	-
860	69.2456	69.3322	G6	85	67	0	0	66647	P1-1-839	0	-
861	69.3031	69.43	C7	84	65	0	0	66732	P1-1-840	0	-
862	69.4	69.9519	C3	107	60	0	0	66818	P1-1-842	0	-
863	69.405	70.0425	C2	95	58	0	0	66818	*	3	-
864	69.4094	69.5019	E7	104	69	0	0	66818	P1-1-841	0	-
865	69.4978	69.575	C7	82	68	0	0	66903	P1-1-843	0	-
866	69.5687	69.6228	G6	76	69	0	0	66988	P1-1-844	0	-
867	69.6384	69.7425	C6	75	65	0	0	67073	P1-1-845	0	-
868	69.7531	69.8219	E6	89	69	0	0	67159	P1-1-846	0	-
869	69.8219	69.9166	C6	77	66	0	0	67244	P1-1-847	0	-
870	69.9072	69.9688	G5	84	69	0	0	67329	P1-1-848	0	-
871	69.9781	70.1031	C5	82	65	0	0	67414	P1-1-849	0	-
872	70.0916	70.15	E5	92	71	0	0	67500	P1-1-850	0	-
873	70.1697	70.2562	C5	75	66	0	0	67585	P1-1-851	0	-
874	70.25	70.3134	G4	74	67	0	0	67670	P1-1-852	0	-
875	70.3156	70.43	C4	75	64	0	0	67755	P1-1-853	0	-
876	70.4363	70.5156	E4	86	68	0	0	67840	P1-1-854	0	-
877	70.5206	70.6228	C4	74	65	0	0	67926	P1-1-855	0	-
878	70.6188	70.7125	G3	68	64	0	0	68011	P1-1-856	0	-
879	70.6844	70.7394	C3	65	67	0	0	68096	P1-1-857	0	-
880	70.8081	71.5738	F2	84	55	0	0	68181	P1-1-859	0	-
881	70.8134	71.6206	F1	78	54	0	0	68181	P1-1-858	0	-
882	70.9166	70.9656	C3	53	65	0	0	68267	P1-1-860	0	-
883	70.9925	71.1009	A3	77	65	0	0	68352	P1-1-861	0	-
884	71.0644	71.1519	C4	72	65	0	0	68437	P1-1-862	0	-
885	71.1456	71.1947	F4	72	68	0	0	68522	P1-1-863	0	-
886	71.2581	71.3144	C4	80	69	0	0	68607	P1-1-864	0	-
887	71.3394	71.4394	A4	86	67	0	0	68693	P1-1-865	0	-
888	71.405	71.4988	C5	84	67	0	0	68778	P1-1-866	0	-
889	71.4781	71.5344	F5	89	70	0	0	68863	P1-1-867	0	-
890	71.5947	71.6447	C5	84	70	0	0	68948	P1-1-868	0	-
891	71.6697	71.7719	A5	86	67	0	0	69034	P1-1-869	0	-
892	71.7322	71.8197	C6	83	67	0	0	69119	P1-1-870	0	-
893	71.8019	71.8594	F6	86	70	0	0	69204	P1-1-871	0	-
894	71.9103	71.9656	C6	78	69	0	0	69289	P1-1-872	0	-
895	71.9956	72.1062	A6	85	66	0	0	69375	P1-1-873	0	-
896	72.0656	72.1863	C7	85	65	0	0	69460	P1-1-874	0	-
897	72.1581	72.9103	F#2	100	57	0	0	69545	P1-1-877	0	-
898	72.1697	72.9041	F#1	81	55	0	0	69545	P1-1-876	0	-
899	72.1769	72.2697	E7	85	67	0	0	69545	P1-1-875	0	-
900	72.2697	72.3603	C7	77	66	0	0	69630	P1-1-878	0	-
901	72.3322	72.4	A6	75	67	0	0	69715	P1-1-879	0	-
902	72.4072	72.5406	C6	73	63	0	0	69801	P1-1-880	0	-
903	72.525	72.6009	E6	91	69	0	0	69886	P1-1-881	0	-
904	72.5947	72.6956	C6	68	64	0	0	69971	P1-1-882	0	-
905	72.675	72.7344	A5	80	69	0	0	70056	P1-1-883	0	-
906	72.7519	72.8594	C5	80	65	0	0	70142	P1-1-884	0	-
907	72.8634	72.9394	E5	87	68	0	0	70227	P1-1-885	0	-
908	72.93	73.0259	C5	80	66	0	0	70312	P1-1-886	0	-
909	73.0375	73.0738	A4	63	68	0	0	70397	P1-1-887	0	-
910	73.0844	73.1884	C4	75	65	0	0	70482	P1-1-888	0	-
911	73.2103	73.3041	D4	81	66	0	0	70568	P1-1-889	0	-
912	73.2969	73.4072	C4	69	63	0	0	70653	P1-1-890	0	-
913	73.3656	73.5103	A3	64	61	0	0	70738	P1-1-891	0	-
914	73.4612	73.5344	C3	67	65	0	0	70823	P1-1-892	0	-
915	73.5656	73.8916	G2	91	61	0	0	70909	P1-1-894	0	-
916	73.5759	74.2666	G1	75	54	0	0	70909	P1-1-893	0	-
917	73.6688	73.7572	B2	67	64	0	0	70994	P1-1-895	0	-
918	73.7447	73.8822	G3	77	64	0	0	71079	P1-1-896	0	-
919	73.8166	73.9228	B3	77	65	0	0	71164	P1-1-897	0	-
920	73.9031	73.95	D4	86	71	0	0	71250	P1-1-898	0	-
921	74.0125	74.0759	B3	80	68	0	0	71335	P1-1-899	0	-
922	74.0969	74.2144	G4	88	66	0	0	71420	P1-1-900	0	-
923	74.1706	74.2456	B4	88	69	0	0	71505	P1-1-901	0	-
924	74.2228	74.2925	F#2	90	69	0	0	71590	P1-1-904	0	-
925	74.2269	74.625	F#1	84	59	0	0	71590	P1-1-903	0	-
926	74.2344	74.2781	D5	83	71	0	0	71590	P1-1-902	0	-
927	74.3344	74.4062	B4	84	68	0	0	71676	P1-1-905	0	-
928	74.4206	74.5447	G5	99	67	0	0	71761	P1-1-906	0	-
929	74.5019	74.5987	B5	86	67	0	0	71846	P1-1-907	0	-
930	74.5634	74.7228	E2	92	65	0	0	71931	P1-1-910	0	-
931	74.5656	74.9822	E1	92	60	0	0	71931	P1-1-909	0	-
932	74.5656	74.6175	D6	88	71	0	0	71931	P1-1-908	0	-
933	74.6706	74.7394	B5	76	67	0	0	72017	P1-1-911	0	-
934	74.7666	74.8728	G6	93	67	0	0	72102	P1-1-912	0	-
935	74.8384	74.9706	A6	90	66	0	0	72187	P1-1-913	0	-
936	74.9344	75.6666	D2	106	58	0	0	72272	P1-1-916	0	-
937	74.9394	75.625	D1	96	57	0	0	72272	P1-1-915	0	-
938	74.9394	75.0416	D7	101	69	0	0	72272	P1-1-914	0	-
939	75.0219	75.1112	A6	75	66	0	0	72357	P1-1-917	0	-
940	75.0894	75.1656	F#6	85	68	0	0	72443	P1-1-918	0	-
941	75.1656	75.2406	C6	70	66	0	0	72528	P1-1-919	0	-
942	75.2884	75.3719	D6	91	68	0	0	72613	P1-1-920	0	-
943	75.3666	75.4572	A5	81	66	0	0	72698	P1-1-921	0	-
944	75.4425	75.5125	F#5	82	68	0	0	72784	P1-1-922	0	-
945	75.5125	75.5844	C5	82	68	0	0	72869	P1-1-923	0	-
946	75.63	75.7166	D5	88	68	0	0	72954	P1-1-924	0	-
947	75.7125	75.8031	A4	82	67	0	0	73039	P1-1-925	0	-
948	75.7844	75.8509	F#4	77	68	0	0	73125	P1-1-926	0	-
949	75.8581	75.9363	C4	76	67	0	0	73210	P1-1-927	0	-
950	75.98	76.0687	D4	81	67	0	0	73295	P1-1-928	0	-
951	76.0519	76.1519	A3	78	65	0	0	73380	P1-1-929	0	-
952	76.13	76.2103	F#3	78	67	0	0	73465	P1-1-930	0	-
953	76.205	76.2634	C3	70	67	0	0	73551	P1-1-931	0	-
954	76.3237	78.5363	G2	104	52	0	0	73636	P1-1-933	0	-
955	76.3331	78.4969	G1	87	50	0	0	73636	P1-1-932	0	-
956	76.4281	76.5062	C3	68	65	0	0	73721	P1-1-934	0	-
957	76.5156	76.6103	F3	77	66	0	0	73806	P1-1-935	0	-
958	76.5853	76.6781	G#3	76	66	0	0	73892	P1-1-936	0	-
959	76.6634	76.6956	D4	84	73	0	0	73977	P1-1-937	0	-
960	76.7769	76.8219	C4	77	70	0	0	74062	P1-1-938	0	-
961	76.8572	76.9581	F4	81	66	0	0	74147	P1-1-939	0	-
962	76.9197	77.0094	G#4	84	67	0	0	74232	P1-1-940	0	-
963	77.0019	77.0425	D5	85	72	0	0	74318	P1-1-941	0	-
964	77.1134	77.1863	C5	78	67	0	0	74403	P1-1-942	0	-
965	77.1916	77.2987	F5	88	67	0	0	74488	P1-1-943	0	-
966	77.2603	77.3469	G#5	87	68	0	0	74573	P1-1-944	0	-
967	77.3375	77.3759	D6	81	71	0	0	74659	P1-1-945	0	-
968	77.4488	77.5166	C6	70	66	0	0	74744	P1-1-946	0	-
969	77.5269	77.6228	F6	88	67	0	0	74829	P1-1-947	0	-
970	77.5894	77.7103	G#6	83	65	0	0	74914	P1-1-948	0	-
971	77.6791	77.7644	D7	95	69	0	0	75000	P1-1-949	0	-
972	77.7572	77.8469	G6	84	67	0	0	75085	P1-1-950	0	-
973	77.8175	77.8937	F6	82	68	0	0	75170	P1-1-951	0	-
974	77.9041	77.9916	B5	75	66	0	0	75255	P1-1-952	0	-
975	78.0166	78.1	D6	90	68	0	0	75340	P1-1-953	0	-
976	78.0925	78.1988	G5	91	67	0	0	75426	P1-1-954	0	-
977	78.1697	78.2394	F5	82	68	0	0	75511	P1-1-955	0	-
978	78.2572	78.3344	B4	77	67	0	0	75596	P1-1-956	0	-
979	78.3572	78.4312	D5	87	69	0	0	75681	P1-1-957	0	-
980	78.4406	78.5187	G4	85	68	0	0	75767	P1-1-958	0	-
981	78.5187	78.5656	F4	67	68	0	0	75852	P1-1-959	0	-
982	78.5884	78.6822	B3	79	66	0	0	75937	P1-1-960	0	-
983	78.7072	78.8072	Eb4	77	65	0	0	76022	P1-1-961	0	-
984	78.7906	78.9031	G3	72	64	0	0	76107	P1-1-962	0	-
985	78.8166	78.8509	A3	53	67	0	0	76107	*	3	-
986	78.8687	78.9925	F3	79	64	0	0	76193	P1-1-963	0	-
987	78.9634	79.0281	B2	77	68	0	0	76278	P1-1-964	0	-
988	79.0456	79.0978	C3	98	72	0	0	76363	P1-1-966	0	-
989	79.0531	81.1322	C2	90	50	0	0	76363	P1-1-965	0	-
990	79.1531	81.105	C3	66	47	0	0	76448	P1-1-967	0	-
991	79.2353	79.3603	G3	84	65	0	0	76534	P1-1-968	0	-
992	79.3206	79.4112	C4	86	67	0	0	76619	P1-1-969	0	-
993	79.405	79.4425	E4	82	72	0	0	76704	P1-1-970	0	-
994	79.5019	79.5688	C4	77	68	0	0	76789	P1-1-971	0	-
995	79.5844	79.6937	G4	90	67	0	0	76875	P1-1-972	0	-
996	79.6594	79.7425	C5	90	68	0	0	76960	P1-1-973	0	-
997	79.7384	79.7687	E5	88	74	0	0	77045	P1-1-974	0	-
998	79.8353	79.8937	C5	85	70	0	0	77130	P1-1-975	0	-
999	79.9125	80.0322	G5	92	67	0	0	77215	P1-1-976	0	-
1000	79.9988	80.0831	C6	83	67	0	0	77301	P1-1-977	0	-
1001	80.0781	80.1062	E6	91	74	0	0	77386	P1-1-978	0	-
1002	80.1719	80.2362	C6	75	67	0	0	77471	P1-1-979	0	-
1003	80.2644	80.3478	G6	81	67	0	0	77556	P1-1-980	0	-
1004	80.3238	80.4406	C7	89	66	0	0	77642	P1-1-981	0	-
1005	80.4175	80.5	E7	98	69	0	0	77727	P1-1-982	0	-
1006	80.5094	80.5884	C7	76	66	0	0	77812	P1-1-983	0	-
1007	80.5706	80.6375	G6	76	67	0	0	77897	P1-1-984	0	-
1008	80.6469	80.7625	C6	75	64	0	0	77982	P1-1-985	0	-
1009	80.7666	80.8384	E6	91	69	0	0	78068	P1-1-986	0	-
1010	80.8438	80.9416	C6	76	65	0	0	78153	P1-1-987	0	-
1011	80.9281	80.9875	G5	81	69	0	0	78238	P1-1-988	0	-
1012	81.0072	81.1206	C5	79	65	0	0	78323	P1-1-989	0	-
1013	81.1156	81.175	E5	90	70	0	0	78409	P1-1-990	0	-
1014	81.1853	81.2719	C5	73	65	0	0	78494	P1-1-991	0	-
1015	81.2719	81.3237	G4	71	68	0	0	78579	P1-1-992	0	-
1016	81.3375	81.4456	C4	71	64	0	0	78664	P1-1-993	0	-
1017	81.4519	81.5081	E4	83	69	0	0	78750	P1-1-994	0	-
1018	81.5291	81.6375	C4	68	63	0	0	78835	P1-1-995	0	-
1019	81.63	81.7331	G3	57	61	0	0	78920	P1-1-996	0	-
1020	81.7041	81.7719	C3	67	66	0	0	79005	P1-1-997	0	-
1021	81.8259	83.7175	A2	87	50	0	0	79090	P1-1-999	0	-
1022	81.8353	83.7384	A1	77	49	0	0	79090	P1-1-998	0	-
1023	81.9259	81.9781	C3	61	66	0	0	79176	P1-1-1000	0	-
1024	81.9987	82.0769	F3	83	68	0	0	79261	P1-1-1001	0	-
1025	82.0769	82.1666	C4	78	66	0	0	79346	P1-1-1002	0	-
1026	82.1594	82.1938	F4	82	72	0	0	79431	P1-1-1003	0	-
1027	82.2706	82.3081	C4	66	69	0	0	79517	P1-1-1004	0	-
1028	82.3416	82.4259	F4	84	67	0	0	79602	P1-1-1005	0	-
1029	82.4259	82.4894	C5	87	69	0	0	79687	P1-1-1006	0	-
1030	82.4947	82.5375	E5	59	67	0	0	79772	*	3	-
1031	82.4947	82.5206	F5	86	74	0	0	79772	P1-1-1007	0	-
1032	82.5947	82.6344	C5	80	71	0	0	79857	P1-1-1008	0	-
1033	82.6688	82.75	F5	81	67	0	0	79943	P1-1-1009	0	-
1034	82.7437	82.8344	C6	82	67	0	0	80028	P1-1-1010	0	-
1035	82.8259	82.8612	F6	91	73	0	0	80113	P1-1-1011	0	-
1036	82.9384	82.9844	C6	61	67	0	0	80198	P1-1-1012	0	-
1037	83.0206	83.0906	F6	66	65	0	0	80284	P1-1-1013	0	-
1038	83.0697	83.1875	C7	87	66	0	0	80369	P1-1-1014	0	-
1039	83.1706	83.2416	E7	92	69	0	0	80454	P1-1-1015	0	-
1040	83.2581	83.3291	C7	71	66	0	0	80539	P1-1-1016	0	-
1041	83.3156	83.3831	F#6	82	68	0	0	80625	P1-1-1017	0	-
1042	83.4031	83.4759	C6	67	65	0	0	80710	P1-1-1018	0	-
1043	83.5072	83.5416	E6	85	72	0	0	80795	P1-1-1019	0	-
1044	83.5769	83.6487	C6	70	66	0	0	80880	P1-1-1020	0	-
1045	83.6562	83.6947	F#5	67	69	0	0	80965	P1-1-1021	0	-
1046	83.7125	83.8113	C5	78	66	0	0	81051	P1-1-1022	0	-
1047	83.8238	83.9144	Eb5	84	67	0	0	81136	P1-1-1023	0	-
1048	83.9103	83.9906	C5	80	67	0	0	81221	P1-1-1024	0	-
1049	83.9822	84.0384	F#4	83	69	0	0	81306	P1-1-1025	0	-
1050	84.0675	84.1947	C4	71	63	0	0	81392	P1-1-1026	0	-
1051	84.1531	84.3281	G#2	89	64	0	0	81477	P1-1-1029	0	-
1052	84.1581	84.355	G#1	83	62	0	0	81477	P1-1-1028	0	-
1053	84.18	84.2906	Eb4	85	66	0	0	81477	P1-1-1027	0	-
1054	84.2656	84.3978	C4	74	63	0	0	81562	P1-1-1030	0	-
1055	84.3728	84.4625	F#3	79	66	0	0	81647	P1-1-1031	0	-
1056	84.4406	84.5103	C3	72	67	0	0	81732	P1-1-1032	0	-
1057	84.6009	86.68	G2	101	52	0	0	81818	P1-1-1034	0	-
1058	84.6062	86.6947	G1	90	50	0	0	81818	P1-1-1033	0	-
1059	84.7175	84.7781	C3	66	66	0	0	81903	P1-1-1035	0	-
1060	84.7978	84.9291	G3	79	64	0	0	81988	P1-1-1036	0	-
1061	84.8791	84.9688	C4	78	66	0	0	82073	P1-1-1037	0	-
1062	84.9572	85.0081	D4	86	70	0	0	82159	P1-1-1038	0	-
1063	85.0656	85.1384	C4	80	68	0	0	82244	P1-1-1039	0	-
1064	85.1531	85.2612	G4	89	67	0	0	82329	P1-1-1040	0	-
1065	85.2313	85.3063	C5	89	69	0	0	82414	P1-1-1041	0	-
1066	85.2875	85.3331	D5	84	71	0	0	82500	P1-1-1042	0	-
1067	85.3916	85.4706	C5	82	67	0	0	82585	P1-1-1043	0	-
1068	85.4781	85.6	G5	93	67	0	0	82670	P1-1-1044	0	-
1069	85.5738	85.6519	C6	72	66	0	0	82755	P1-1-1045	0	-
1070	85.5738	85.6791	D6	75	65	0	0	82840	P1-1-1046	0	-
1071	85.75	85.8362	C6	74	66	0	0	82926	P1-1-1047	0	-
1072	85.8312	85.9166	G6	85	67	0	0	83011	P1-1-1048	0	-
1073	85.9062	86.0175	C7	80	65	0	0	83096	P1-1-1049	0	-
1074	85.9978	86.0706	D7	91	69	0	0	83181	P1-1-1050	0	-
1075	86.0844	86.1697	B6	82	67	0	0	83267	P1-1-1051	0	-
1076	86.1509	86.2112	G6	76	68	0	0	83352	P1-1-1052	0	-
1077	86.2331	86.3353	B5	66	63	0	0	83437	P1-1-1053	0	-
1078	86.3353	86.4134	D6	84	68	0	0	83522	P1-1-1054	0	-
1079	86.4041	86.5156	B5	68	63	0	0	83607	P1-1-1055	0	-
1080	86.4844	86.5519	G5	80	68	0	0	83693	P1-1-1056	0	-
1081	86.5737	86.6759	B4	73	65	0	0	83778	P1-1-1057	0	-
1082	86.6844	86.7603	D5	83	68	0	0	83863	P1-1-1058	0	-
1083	86.755	86.8634	B4	76	65	0	0	83948	P1-1-1059	0	-
1084	86.8375	86.8988	G4	72	67	0	0	84034	P1-1-1060	0	-
1085	86.9206	87.0134	B3	72	65	0	0	84119	P1-1-1061	0	-
1086	87.0269	87.0906	D4	85	69	0	0	84204	P1-1-1062	0	-
1087	87.0978	87.2144	B3	74	64	0	0	84289	P1-1-1063	0	-
1088	87.1822	87.3134	G3	74	63	0	0	84375	P1-1-1064	0	-
1089	87.2644	87.3281	B2	69	67	0	0	84460	P1-1-1065	0	-
1090	87.3978	88.155	F#2	94	57	0	0	84545	P1-1-1067	0	-
1091	87.4041	88.2041	F#1	85	55	0	0	84545	P1-1-1066	0	-
1092	87.4875	87.5438	C3	70	67	0	0	84630	P1-1-1068	0	-
1093	87.58	87.705	A3	79	64	0	0	84715	P1-1-1069	0	-
1094	87.6416	87.7478	C4	75	65	0	0	84801	P1-1-1070	0	-
1095	87.7259	87.7884	D4	83	69	0	0	84886	P1-1-1071	0	-
1096	87.8519	87.9331	C4	76	66	0	0	84971	P1-1-1072	0	-
1097	87.9331	88.055	A4	84	65	0	0	85056	P1-1-1073	0	-
1098	88.0144	88.1081	C5	89	67	0	0	85142	P1-1-1074	0	-
1099	88.0969	88.155	D5	86	70	0	0	85227	P1-1-1075	0	-
1100	88.2156	88.28	C5	81	68	0	0	85312	P1-1-1076	0	-
1101	88.2947	88.4041	A5	85	66	0	0	85397	P1-1-1077	0	-
1102	88.3634	88.4572	C6	77	66	0	0	85482	P1-1-1078	0	-
1103	88.4406	88.4938	D6	91	71	0	0	85568	P1-1-1079	0	-
1104	88.5594	88.6094	C6	72	68	0	0	85653	P1-1-1080	0	-
1105	88.6425	88.7175	A6	77	67	0	0	85738	P1-1-1081	0	-
1106	88.7175	88.8031	C7	79	67	0	0	85823	P1-1-1082	0	-
1107	88.8	90.3094	F1	83	51	0	0	85909	P1-1-1084	0	-
1108	88.8	89.7353	F2	91	55	0	0	85909	P1-1-1085	0	-
1109	88.8072	88.8894	Eb7	86	68	0	0	85909	P1-1-1083	0	-
1110	88.9009	88.9613	C7	72	67	0	0	85994	P1-1-1086	0	-
1111	88.9613	89.0009	A6	68	69	0	0	86079	P1-1-1087	0	-
1112	89.0406	89.1187	C6	72	66	0	0	86164	P1-1-1088	0	-
1113	89.1531	89.2322	Eb6	84	68	0	0	86250	P1-1-1089	0	-
1114	89.2322	89.3112	C6	78	67	0	0	86335	P1-1-1090	0	-
1115	89.2987	89.3322	A5	67	70	0	0	86420	P1-1-1091	0	-
1116	89.3791	89.4519	C5	82	68	0	0	86505	P1-1-1092	0	-
