//Version: PianoRoll_v170101
3264	233.527	233.58	B2	66	64	0
3265	233.543	233.588	A5	36	49	0
3266	233.638	233.692	C#5	95	68	0
3267	233.638	233.805	C#6	110	70	0
3268	233.663	233.7	C4	63	66	0
3269	233.667	233.704	C#3	56	66	0
3270	233.77	233.825	E6	91	66	0
3271	233.776	233.826	E5	94	66	0
3272	233.79	233.826	E4	84	68	0
3273	233.81	233.853	D3	50	52	0
3274	233.847	233.849	E3	28	127	0
3275	233.913	233.973	D4	53	66	0
3276	233.913	233.991	D6	94	66	0
3277	233.917	233.965	D5	98	68	0
3278	233.921	234.001	F#5	90	64	0
3279	233.934	233.998	F#3	75	62	0
3280	233.955	233.99	D3	59	53	0
3281	234.068	234.145	C#4	88	62	0
3282	234.077	234.141	C#6	103	69	0
3283	234.081	234.14	C#5	96	67	0
3284	234.086	234.176	C#3	76	62	0
3285	234.24	234.347	B3	93	64	0
3286	234.241	234.301	B4	89	65	0
3287	234.243	234.353	B5	85	65	0
3288	234.248	234.343	B2	81	63	0
3289	234.253	234.327	A5	78	47	0
3290	234.295	234.376	D5	56	64	0
3291	234.452	234.544	Bb5	89	65	0
3292	234.455	234.542	Bb3	95	56	0
3293	234.455	234.528	Bb4	86	59	0
3294	234.456	234.53	D5	74	64	0
3295	234.462	234.558	F5	79	63	0
3296	234.468	234.588	Bb2	79	62	0
3297	234.702	234.85	B5	94	51	0
3298	234.703	234.757	B4	94	65	0
3299	234.706	234.797	G#3	88	65	0
3300	234.725	234.815	G#2	75	57	0
3301	234.889	234.966	D6	97	68	0
3302	234.89	234.946	D5	93	66	0
3303	234.897	234.956	F3	80	57	0
3304	234.904	234.977	F2	79	64	0
3305	235.076	235.132	F5	88	62	0
3306	235.083	235.151	D3	90	62	0
3307	235.084	235.145	F6	75	66	0
3308	235.1	235.12	G6	80	62	0
3309	235.111	235.168	D2	64	62	0
3310	235.131	235.132	G5	30	127	0
3311	235.263	235.338	C#3	85	62	0
3312	235.266	235.352	Bb6	100	65	0
3313	235.267	235.343	Bb5	84	64	0
3314	235.275	235.382	C#2	84	61	0
3315	235.436	235.485	B5	96	68	0
3316	235.438	235.502	B6	96	67	0
3317	235.444	235.487	B2	76	64	0
3318	235.446	235.501	B1	75	60	0
3319	235.578	235.618	A2	89	67	0
3320	235.578	235.637	B6	95	66	0
3321	235.581	235.623	B5	100	70	0
3322	235.599	235.633	A1	65	65	0
3323	235.705	235.769	G#2	92	65	0
3324	235.713	235.773	B6	100	67	0
3325	235.717	235.764	B5	102	68	0
3326	235.726	235.778	G#1	83	64	0
3327	235.746	235.748	A1	47	127	0
3328	235.854	235.916	B5	108	63	0
3329	235.856	235.939	B6	106	61	0
3330	235.858	235.917	G2	91	62	0
3331	235.868	235.928	G1	80	64	0
3332	236.012	236.132	D6	98	65	0
3333	236.015	236.077	F#2	93	64	0
3334	236.017	236.098	B5	98	66	0
3335	236.019	236.202	B6	103	38	0
3336	236.027	236.084	F#1	82	62	0
3337	236.027	236.126	F#6	84	65	0
3338	236.232	236.314	Bb6	85	65	0
3339	236.238	236.29	Bb5	82	56	0
3340	236.239	236.29	Bb2	78	65	0
3341	236.247	236.303	Bb1	73	64	0
3342	236.387	236.437	B5	87	67	0
3343	236.389	236.473	B6	87	64	0
3344	236.398	236.445	B2	77	66	0
3345	236.41	236.446	B1	62	61	0
3346	236.526	236.584	Bb5	90	62	0
3347	236.529	236.596	Bb6	90	65	0
3348	236.533	236.582	C2	59	62	0
3349	236.537	236.573	C3	76	65	0
3350	236.656	236.74	A6	100	65	0
3351	236.66	236.705	A5	93	67	0
3352	236.665	236.706	C#3	82	65	0
3353	236.684	236.731	C#2	65	64	0
3354	236.787	236.844	G#5	98	64	0
3355	236.792	236.987	G#6	93	65	0
3356	236.799	236.849	D3	71	65	0
3357	236.819	236.856	D2	74	64	0
3358	236.835	236.848	E6	40	42	0
3359	236.931	237.026	E6	83	65	0
3360	236.931	237.026	A6	93	63	0
3361	236.935	237.003	C#3	86	64	0
3362	236.935	236.988	A5	90	67	0
3363	236.944	237.019	C#2	78	57	0
3364	237.086	237.13	G#5	83	57	0
3365	237.088	237.182	G#6	84	59	0
3366	237.096	237.133	C3	77	65	0
3367	237.107	237.146	C2	57	55	0
3368	237.215	237.274	C#3	84	62	0
3369	237.221	237.293	A6	87	66	0
3370	237.222	237.273	A5	85	67	0
3371	237.239	237.285	C#2	64	64	0
3372	237.251	237.285	G6	60	38	0
3373	237.372	237.4	G#6	83	72	0
3374	237.377	237.417	D3	73	67	0
3375	237.388	237.408	G#5	73	69	0
3376	237.398	237.44	D2	54	52	0
3377	237.404	237.438	F#6	57	57	0
3378	237.516	237.596	Eb3	87	63	0
3379	237.517	237.607	G6	81	66	0
3380	237.536	237.6	Eb2	70	59	0
3381	237.54	237.591	G5	87	65	0
3382	237.565	237.591	Bb5	62	57	0
3383	237.568	237.608	F6	61	65	0
3384	237.708	237.812	G6	89	71	0
3385	237.715	237.799	G5	77	66	0
3386	237.747	237.811	Bb5	10	36	0
3387	237.882	238.009	Eb2	61	55	0
3388	237.882	237.971	Eb3	86	65	0
3389	237.886	238.022	G6	97	64	0
3390	237.895	237.971	Bb5	88	65	0
3391	237.906	237.954	G5	68	67	0
3392	237.928	237.942	C#6	38	40	0
3393	238.077	238.111	D3	74	66	0
3394	238.085	238.145	F#6	80	65	0
3395	238.089	238.133	F#5	78	55	0
3396	238.097	238.141	C2	51	49	0
3397	238.117	238.165	D2	39	50	0
3398	238.21	238.273	G6	88	66	0
3399	238.221	238.253	G5	76	70	0
3400	238.224	238.282	Eb3	77	63	0
3401	238.242	238.286	Eb2	59	64	0
3402	238.348	238.4	F#6	91	68	0
3403	238.352	238.411	F#5	94	66	0
3404	238.356	238.404	E3	65	67	0
3405	238.465	238.523	F6	92	64	0
3406	238.489	238.527	F3	75	67	0
3407	238.491	238.527	F5	63	65	0
3408	238.509	238.544	F2	57	58	0
3409	238.604	238.691	E6	96	61	0
3410	238.606	238.655	E5	96	66	0
3411	238.632	238.698	F#3	84	65	0
3412	238.647	238.698	F#2	74	61	0
3413	238.65	238.671	Bb5	46	39	0
3414	238.667	238.668	F5	20	127	0
3415	238.679	238.68	Eb6	6	41	0
3416	238.747	238.851	Bb5	94	62	0
3417	238.75	238.817	F6	87	65	0
3418	238.759	238.805	F5	73	62	0
3419	238.768	238.797	E6	54	58	0
3420	238.772	238.81	F3	91	63	0
3421	238.795	238.838	F2	62	65	0
3422	238.806	238.861	F#2	46	45	0
3423	238.806	238.838	D6	48	46	0
3424	238.902	238.983	E6	68	66	0
3425	238.91	238.951	E3	87	65	0
3426	238.917	238.947	E5	84	69	0
3427	238.929	238.966	E2	63	63	0
3428	239.037	239.085	F5	94	68	0
3429	239.044	239.097	F6	93	66	0
3430	239.05	239.077	F3	53	65	0
3431	239.069	239.1	E2	36	57	0
3432	239.153	239.198	F#3	82	68	0
3433	239.165	239.221	F#2	41	64	0
3434	239.168	239.232	E6	86	65	0
3435	239.184	239.21	E5	85	73	0
3436	239.208	239.299	G#2	25	39	0
3437	239.3	239.361	Eb6	87	66	0
3438	239.312	239.372	G3	46	80	0
3439	239.32	239.359	Eb5	73	70	0
3440	239.345	239.384	E6	44	34	0
3441	239.372	239.413	G3	26	64	0
3442	239.442	239.508	C#6	80	66	0
3443	239.444	239.479	D5	86	65	0
3444	239.459	239.479	D6	83	68	0
3445	239.542	239.612	G3	69	67	0
3446	239.554	239.646	G2	71	63	0
3447	239.571	239.663	E6	83	66	0
3448	239.572	239.65	D6	67	59	0
3449	239.574	239.616	C#6	70	68	0
3450	239.582	239.663	Bb5	79	63	0
3451	239.6	239.612	E5	53	46	0
3452	239.699	239.777	F#3	89	65	0
3453	239.726	239.763	Eb6	87	62	0
3454	239.727	239.809	F#2	71	62	0
3455	239.734	239.761	Eb5	83	73	0
3456	239.856	239.924	E6	89	67	0
3457	239.857	239.934	G2	83	59	0
3458	239.86	239.904	G3	92	63	0
3459	239.869	239.901	E5	81	71	0
3460	239.98	240.037	G#3	92	65	0
3461	239.984	240.033	Eb5	92	62	0
3462	239.986	240.029	Eb6	90	62	0
3463	239.992	240.048	C#3	21	53	0
3464	239.997	240.042	G#2	73	64	0
3465	240.105	240.167	A3	90	66	0
3466	240.105	240.187	D6	96	67	0
3467	240.117	240.18	A2	82	61	0
3468	240.12	240.155	D5	81	69	0
3469	240.136	240.159	E5	72	66	0
3470	240.231	240.307	C#5	98	66	0
3471	240.232	240.307	Bb3	94	68	0
3472	240.239	240.356	C#6	93	67	0
3473	240.267	240.323	Bb2	69	65	0
3474	240.28	240.322	F5	59	65	0
3475	240.388	240.446	B3	93	68	0
3476	240.388	240.482	D6	95	54	0
3477	240.39	240.46	F5	92	65	0
3478	240.394	240.47	B2	93	63	0
3479	240.395	240.45	D5	88	64	0
3480	240.406	240.477	C6	63	40	0
3481	240.431	240.469	F#3	54	60	0
3482	240.546	240.621	Bb3	92	65	0
3483	240.554	240.724	C#6	92	80	0
3484	240.557	240.618	C#5	86	66	0
3485	240.563	240.642	Bb2	82	63	0
3486	240.689	240.757	D6	92	67	0
3487	240.697	240.756	B3	97	66	0
3488	240.701	240.733	D5	83	69	0
3489	240.705	240.761	B2	84	64	0
3490	240.724	240.733	C#6	16	64	0
3491	240.825	240.884	C#5	99	65	0
3492	240.829	240.881	C#6	96	69	0
3493	240.83	240.878	C4	96	67	0
3494	240.85	240.887	B2	74	67	0
3495	240.861	240.912	C3	67	64	0
3496	240.971	241.044	C6	92	64	0
3497	240.972	241.028	C5	98	68	0
3498	240.976	241.047	C#4	102	64	0
3499	240.98	241.068	C#3	10	63	0
3500	240.999	241.023	C3	70	65	0
3501	241.135	241.252	B4	95	60	0
3502	241.135	241.276	B5	95	65	0
3503	241.147	241.207	D4	102	66	0
3504	241.154	241.171	C5	78	71	0
3505	241.159	241.22	D3	93	62	0
3506	241.367	242.011	B5	99	65	0
3507	241.37	241.835	F#4	107	59	0
3508	241.37	242.13	C#5	104	51	0
3509	241.373	241.988	B4	107	56	0
3510	241.377	241.895	F#5	86	29	0
3511	241.378	242.023	C#4	89	61	0
3512	241.382	241.983	F#3	95	80	0
3513	242.664	243.383	C#5	101	28	0
3514	242.664	243.501	Bb5	98	54	0
3515	242.667	243.22	Bb4	103	58	0
3516	242.669	243.131	F#3	105	62	0
3517	242.671	243.388	F#5	96	31	0
3518	242.677	243.304	C#3	87	46	0
3519	242.685	243.348	F#2	84	33	0
3520	244.359	249.663	D5	101	58	0
3521	244.359	249.713	B5	97	57	0
3522	244.363	249.628	B4	102	55	0
3523	244.364	249.638	B2	98	56	0
3524	244.368	249.673	F#2	90	63	0
3525	244.371	249.681	F#5	92	58	0
3526	244.373	249.681	B1	84	51	0
#SusPed	0.0560897	15	0
#SusPed	0.105502	31	0
#SusPed	0.154914	46	0
#SusPed	0.204327	63	0
#SusPed	0.253739	77	0
#SusPed	0.301816	94	0
#SusPed	0.351228	108	0
#SusPed	0.400641	127	0
#SusPed	1.68937	93	0
#SusPed	1.70806	69	0
#SusPed	1.72943	61	0
#SusPed	1.74946	62	0
#SusPed	1.7695	67	0
#SusPed	1.78953	78	0
#SusPed	1.80956	127	0
#SusPed	2.62954	85	0
#SusPed	2.64957	55	0
#SusPed	2.6696	0	0
#SusPed	2.68963	26	0
#SusPed	2.70967	59	0
#SusPed	2.72836	68	0
#SusPed	2.74839	86	0
#SusPed	2.76843	127	0
#SusPed	3.53098	77	0
#SusPed	3.55101	42	0
#SusPed	3.56971	0	0
#SusPed	3.60977	57	0
#SusPed	3.6298	68	0
#SusPed	3.6485	84	0
#SusPed	3.66853	127	0
#SusPed	4.82772	88	0
#SusPed	4.84642	53	0
#SusPed	4.86645	0	0
#SusPed	4.92654	51	0
#SusPed	4.94791	65	0
#SusPed	4.96661	80	0
#SusPed	4.98664	127	0
#SusPed	5.84668	74	0
#SusPed	5.86671	50	0
#SusPed	5.88675	36	0
#SusPed	5.90678	59	0
#SusPed	5.92681	68	0
#SusPed	5.94551	103	0
#SusPed	5.96554	127	0
#SusPed	7.086	109	0
#SusPed	7.10603	64	0
#SusPed	7.12606	0	0
#SusPed	7.16479	57	0
#SusPed	7.18482	72	0
#SusPed	7.20485	127	0
#SusPed	8.16639	76	0
#SusPed	8.18642	0	0
#SusPed	8.26522	58	0
#SusPed	8.28525	94	0
#SusPed	8.30528	127	0
#SusPed	9.12392	69	0
#SusPed	9.14395	0	0
#SusPed	9.22542	67	0
#SusPed	9.24545	127	0
#SusPed	9.98664	86	0
#SusPed	10.0067	40	0
#SusPed	10.0254	0	0
#SusPed	10.0855	62	0
#SusPed	10.1055	87	0
#SusPed	10.1242	127	0
#SusPed	10.4327	90	0
#SusPed	10.4527	64	0
#SusPed	10.4714	52	0
#SusPed	10.4914	64	0
#SusPed	10.5115	77	0
#SusPed	10.5302	127	0
#SusPed	11.3021	89	0
#SusPed	11.3328	62	0
#SusPed	11.3528	0	0
#SusPed	11.6092	37	0
#SusPed	11.6279	54	0
#SusPed	11.648	62	0
#SusPed	11.668	67	0
#SusPed	11.688	78	0
#SusPed	11.7081	127	0
#SusPed	11.9244	82	0
#SusPed	11.9444	51	0
#SusPed	11.9645	0	0
#SusPed	12.0446	55	0
#SusPed	12.0633	68	0
#SusPed	12.0833	88	0
#SusPed	12.1034	127	0
#SusPed	12.906	76	0
#SusPed	12.926	25	0
#SusPed	12.946	0	0
#SusPed	12.9861	45	0
#SusPed	13.0048	66	0
#SusPed	13.0248	91	0
#SusPed	13.0449	127	0
#SusPed	13.7874	97	0
#SusPed	13.8074	60	0
#SusPed	13.8274	0	0
#SusPed	13.9076	53	0
#SusPed	13.9263	67	0
#SusPed	13.9463	76	0
#SusPed	13.9663	90	0
#SusPed	13.9864	99	0
#SusPed	14.0051	101	0
#SusPed	14.0451	101	0
#SusPed	14.1439	104	0
#SusPed	14.164	109	0
#SusPed	14.184	121	0
#SusPed	14.2027	127	0
#SusPed	14.6688	72	0
#SusPed	14.6888	0	0
#SusPed	14.7489	31	0
#SusPed	14.7676	64	0
#SusPed	14.7876	87	0
#SusPed	14.8077	127	0
#SusPed	15.6504	81	0
#SusPed	15.6691	33	0
#SusPed	15.6891	0	0
#SusPed	15.7492	52	0
#SusPed	15.7679	67	0
#SusPed	15.7879	93	0
#SusPed	15.8079	127	0
#SusPed	16.5705	75	0
#SusPed	16.5905	16	0
#SusPed	16.6106	0	0
#SusPed	16.6493	61	0
#SusPed	16.6707	82	0
#SusPed	16.6907	127	0
#SusPed	17.3731	84	0
#SusPed	17.3931	47	0
#SusPed	17.4118	0	0
#SusPed	17.4706	55	0
#SusPed	17.4906	71	0
#SusPed	17.5107	127	0
#SusPed	18.2238	97	0
#SusPed	18.2425	62	0
#SusPed	18.2625	0	0
#SusPed	18.3226	64	0
#SusPed	18.352	80	0
#SusPed	18.372	127	0
#SusPed	18.8074	81	0
#SusPed	18.8274	56	0
#SusPed	18.8475	0	0
#SusPed	18.8675	48	0
#SusPed	18.8875	63	0
#SusPed	18.9076	72	0
#SusPed	18.9276	95	0
#SusPed	18.9476	127	0
#SusPed	19.2428	70	0
#SusPed	19.2628	0	0
#SusPed	19.3229	34	0
#SusPed	19.3523	64	0
#SusPed	19.3723	82	0
#SusPed	19.3923	127	0
#SusPed	20.1455	78	0
#SusPed	20.1642	0	0
#SusPed	20.2243	47	0
#SusPed	20.2444	70	0
#SusPed	20.2631	127	0
#SusPed	21.1445	115	0
#SusPed	21.1645	65	0
#SusPed	21.1845	0	0
#SusPed	21.2246	62	0
#SusPed	21.2446	98	0
#SusPed	21.2633	127	0
#SusPed	21.5919	93	0
#SusPed	21.6106	59	0
#SusPed	21.6306	0	0
#SusPed	21.6506	30	0
#SusPed	21.6707	66	0
#SusPed	21.6907	127	0
#SusPed	22.1073	79	0
#SusPed	22.1274	34	0
#SusPed	22.1474	0	0
#SusPed	22.1661	47	0
#SusPed	22.1861	74	0
#SusPed	22.2062	127	0
#SusPed	22.5708	93	0
#SusPed	22.5908	53	0
#SusPed	22.6108	0	0
#SusPed	22.6496	61	0
#SusPed	22.6696	82	0
#SusPed	22.6896	127	0
#SusPed	23.1063	70	0
#SusPed	23.1263	0	0
#SusPed	23.1864	53	0
#SusPed	23.2051	89	0
#SusPed	23.2251	127	0
#SusPed	24.0251	75	0
#SusPed	24.0451	0	0
#SusPed	24.1039	60	0
#SusPed	24.1252	83	0
#SusPed	24.1453	127	0
#SusPed	24.9065	91	0
#SusPed	24.9265	51	0
#SusPed	24.9466	0	0
#SusPed	24.9866	15	0
#SusPed	25.0053	68	0
#SusPed	25.0253	127	0
#SusPed	25.3525	79	0
#SusPed	25.3726	34	0
#SusPed	25.3926	0	0
#SusPed	25.4327	57	0
#SusPed	25.4514	79	0
#SusPed	25.4714	127	0
#SusPed	26.1845	75	0
#SusPed	26.2032	52	0
#SusPed	26.2233	0	0
#SusPed	26.5505	52	0
#SusPed	26.5705	64	0
#SusPed	26.5905	75	0
#SusPed	26.6106	127	0
#SusPed	26.887	87	0
#SusPed	26.907	53	0
#SusPed	26.9271	0	0
#SusPed	26.9858	56	0
#SusPed	27.0058	85	0
#SusPed	27.0259	127	0
#SusPed	27.946	79	0
#SusPed	27.9661	26	0
#SusPed	27.9861	0	0
#SusPed	28.0248	57	0
#SusPed	28.0448	72	0
#SusPed	28.0649	127	0
#SusPed	28.8074	114	0
#SusPed	28.8274	63	0
#SusPed	28.8475	0	0
#SusPed	28.9076	56	0
#SusPed	28.9276	86	0
#SusPed	28.9476	127	0
#SusPed	29.6314	62	0
#SusPed	29.6514	0	0
#SusPed	29.7102	58	0
#SusPed	29.7302	76	0
#SusPed	29.7502	127	0
#SusPed	30.6517	68	0
#SusPed	30.6717	0	0
#SusPed	30.7505	61	0
#SusPed	30.7705	77	0
#SusPed	30.7906	127	0
#SusPed	31.6119	65	0
#SusPed	31.6306	0	0
#SusPed	31.6907	63	0
#SusPed	31.7107	106	0
#SusPed	31.7294	127	0
#SusPed	32.106	74	0
#SusPed	32.126	56	0
#SusPed	32.1461	55	0
#SusPed	32.1648	66	0
#SusPed	32.1848	80	0
#SusPed	32.2048	127	0
#SusPed	32.492	65	0
#SusPed	32.5107	0	0
#SusPed	32.5707	63	0
#SusPed	32.5908	89	0
#SusPed	32.6095	127	0
#SusPed	33.1851	101	0
#SusPed	33.2051	59	0
#SusPed	33.2251	0	0
#SusPed	33.324	53	0
#SusPed	33.3533	68	0
#SusPed	33.3734	82	0
#SusPed	33.3934	127	0
#SusPed	34.2054	87	0
#SusPed	34.2254	48	0
#SusPed	34.2454	0	0
#SusPed	34.2842	44	0
#SusPed	34.3042	68	0
#SusPed	34.3242	115	0
#SusPed	34.3536	127	0
#SusPed	34.4124	72	0
#SusPed	34.4324	0	0
#SusPed	34.4925	59	0
#SusPed	34.5125	89	0
#SusPed	34.5326	127	0
#SusPed	35.2457	115	0
#SusPed	35.2644	63	0
#SusPed	35.2844	0	0
#SusPed	35.3045	45	0
#SusPed	35.3352	64	0
#SusPed	35.3552	81	0
#SusPed	35.3752	127	0
#SusPed	35.6891	98	0
#SusPed	35.7091	62	0
#SusPed	35.7291	0	0
#SusPed	35.7879	57	0
#SusPed	35.8066	67	0
#SusPed	35.8266	83	0
#SusPed	35.8467	127	0
#SusPed	36.2647	93	0
#SusPed	36.2834	63	0
#SusPed	36.3034	0	0
#SusPed	36.3715	60	0
#SusPed	36.3915	73	0
#SusPed	36.4116	127	0
#SusPed	36.8282	117	0
#SusPed	36.8469	68	0
#SusPed	36.867	23	0
#SusPed	36.887	27	0
#SusPed	36.9057	58	0
#SusPed	36.9257	70	0
#SusPed	36.9471	102	0
#SusPed	36.9671	127	0
#SusPed	37.7283	90	0
#SusPed	37.7484	56	0
#SusPed	37.7684	0	0
#SusPed	37.7884	46	0
#SusPed	37.8085	63	0
#SusPed	37.8272	72	0
#SusPed	37.8472	107	0
#SusPed	37.8672	127	0
#SusPed	38.4936	80	0
#SusPed	38.5122	50	0
#SusPed	38.5323	0	0
#SusPed	38.5523	8	0
#SusPed	38.571	62	0
#SusPed	38.591	76	0
#SusPed	38.6111	127	0
#SusPed	39.8077	97	0
#SusPed	39.8277	61	0
#SusPed	39.8464	0	0
#SusPed	39.8864	55	0
#SusPed	39.9065	69	0
#SusPed	39.9265	111	0
#SusPed	39.9465	127	0
#SusPed	42.0058	95	0
#SusPed	42.0259	56	0
#SusPed	42.0446	0	0
#SusPed	42.1247	20	0
#SusPed	42.1434	87	0
#SusPed	42.1634	127	0
#SusPed	44.849	100	0
#SusPed	44.8691	64	0
#SusPed	44.8891	0	0
#SusPed	44.9078	52	0
#SusPed	44.9278	73	0
#SusPed	44.9479	127	0
#SusPed	45.4126	64	0
#SusPed	45.4326	0	0
#SusPed	45.4914	53	0
#SusPed	45.5114	81	0
#SusPed	45.5315	127	0
#SusPed	45.8092	121	0
#SusPed	45.8293	58	0
#SusPed	45.848	0	0
#SusPed	45.9067	67	0
#SusPed	45.9268	127	0
#SusPed	46.2833	74	0
#SusPed	46.3034	0	0
#SusPed	46.4115	58	0
#SusPed	46.4316	66	0
#SusPed	46.4516	72	0
#SusPed	46.4716	82	0
#SusPed	46.4903	103	0
#SusPed	46.5104	127	0
#SusPed	46.8883	86	0
#SusPed	46.9083	64	0
#SusPed	46.9284	49	0
#SusPed	46.9471	58	0
#SusPed	46.9671	68	0
#SusPed	46.9871	86	0
#SusPed	47.0058	127	0
#SusPed	47.4919	99	0
#SusPed	47.512	68	0
#SusPed	47.532	61	0
#SusPed	47.5507	66	0
#SusPed	47.5707	78	0
#SusPed	47.5908	127	0
#SusPed	47.9086	86	0
#SusPed	47.9286	45	0
#SusPed	47.9473	0	0
#SusPed	47.9674	25	0
#SusPed	47.9874	63	0
#SusPed	48.0074	81	0
#SusPed	48.0275	127	0
#SusPed	48.3239	71	0
#SusPed	48.3547	0	0
#SusPed	48.3934	28	0
#SusPed	48.4134	64	0
#SusPed	48.4334	86	0
#SusPed	48.4535	127	0
#SusPed	49.1252	71	0
#SusPed	49.1439	0	0
#SusPed	49.2027	62	0
#SusPed	49.2227	90	0
#SusPed	49.2427	127	0
#SusPed	49.6287	65	0
#SusPed	49.6474	0	0
#SusPed	49.7075	56	0
#SusPed	49.7275	85	0
#SusPed	49.7489	127	0
#SusPed	50.0654	99	0
#SusPed	50.0854	58	0
#SusPed	50.1055	0	0
#SusPed	50.1642	62	0
#SusPed	50.1842	96	0
#SusPed	50.2043	127	0
#SusPed	51.927	95	0
#SusPed	51.9471	64	0
#SusPed	51.9658	0	0
#SusPed	52.3036	41	0
#SusPed	52.3237	53	0
#SusPed	52.3517	58	0
#SusPed	52.3717	63	0
#SusPed	52.3918	66	0
#SusPed	52.4105	72	0
#SusPed	52.4305	82	0
#SusPed	52.4505	99	0
#SusPed	52.4706	127	0
#SusPed	53.3533	70	0
#SusPed	53.3733	0	0
#SusPed	53.7686	29	0
#SusPed	53.7887	87	0
#SusPed	53.8087	127	0
#SusPed	54.2053	72	0
#SusPed	54.2254	0	0
#SusPed	55.9869	8	0
#SusPed	56.0069	29	0
#SusPed	56.0269	35	0
#SusPed	56.047	39	0
#SusPed	56.0656	44	0
#SusPed	56.0857	49	0
#SusPed	56.1057	51	0
#SusPed	56.1257	53	0
#SusPed	56.1458	55	0
#SusPed	56.1658	57	0
#SusPed	56.1858	58	0
#SusPed	56.2059	60	0
#SusPed	56.2259	61	0
#SusPed	56.2459	63	0
#SusPed	56.2646	65	0
#SusPed	56.2847	68	0
#SusPed	56.3047	73	0
#SusPed	56.3341	80	0
#SusPed	56.3541	85	0
#SusPed	56.3728	89	0
#SusPed	56.3928	95	0
#SusPed	56.4129	106	0
#SusPed	56.4329	127	0
#SusPed	60.9668	89	0
#SusPed	60.9869	68	0
#SusPed	61.0069	41	0
#SusPed	61.0269	0	0
#SusPed	61.0456	38	0
#SusPed	61.0656	55	0
#SusPed	61.0857	61	0
#SusPed	61.1044	64	0
#SusPed	61.1244	68	0
#SusPed	61.1444	82	0
#SusPed	61.1645	127	0
#SusPed	61.6719	83	0
#SusPed	61.692	65	0
#SusPed	61.7107	56	0
#SusPed	61.7307	61	0
#SusPed	61.7507	66	0
#SusPed	61.7694	73	0
#SusPed	61.7895	92	0
#SusPed	61.8095	127	0
#SusPed	62.6108	91	0
#SusPed	62.6308	71	0
#SusPed	62.6508	65	0
#SusPed	62.6709	67	0
#SusPed	62.6909	74	0
#SusPed	62.7096	89	0
#SusPed	62.7296	127	0
#SusPed	63.8087	81	0
#SusPed	63.8287	59	0
#SusPed	63.8488	0	0
#SusPed	63.8675	46	0
#SusPed	63.8875	63	0
#SusPed	63.9075	76	0
#SusPed	63.9276	127	0
#SusPed	64.5098	84	0
#SusPed	64.5299	61	0
#SusPed	64.5499	0	0
#SusPed	64.5899	36	0
#SusPed	64.61	61	0
#SusPed	64.6287	67	0
#SusPed	64.6487	76	0
#SusPed	64.6701	97	0
#SusPed	64.6901	127	0
#SusPed	65.1255	78	0
#SusPed	65.1455	40	0
#SusPed	65.1642	0	0
#SusPed	65.2043	45	0
#SusPed	65.2243	60	0
#SusPed	65.243	66	0
#SusPed	65.263	79	0
#SusPed	65.2831	127	0
#SusPed	65.8293	80	0
#SusPed	65.8493	59	0
#SusPed	65.8693	0	0
#SusPed	65.9281	33	0
#SusPed	65.9481	55	0
#SusPed	65.9681	62	0
#SusPed	65.9882	64	0
#SusPed	66.0069	66	0
#SusPed	66.0269	68	0
#SusPed	66.0469	70	0
#SusPed	66.067	74	0
#SusPed	66.0857	81	0
#SusPed	66.1057	96	0
#SusPed	66.1257	127	0
#SusPed	66.4529	86	0
#SusPed	66.473	65	0
#SusPed	66.493	47	0
#SusPed	66.5117	53	0
#SusPed	66.5317	63	0
#SusPed	66.5517	68	0
#SusPed	66.5718	78	0
#SusPed	66.5918	108	0
#SusPed	66.6105	127	0
#SusPed	67.0071	107	0
#SusPed	67.0272	67	0
#SusPed	67.0472	0	0
#SusPed	67.0873	18	0
#SusPed	67.106	61	0
#SusPed	67.126	72	0
#SusPed	67.146	127	0
#SusPed	67.6495	97	0
#SusPed	67.6695	64	0
#SusPed	67.6896	0	0
#SusPed	67.7483	28	0
#SusPed	67.7684	63	0
#SusPed	67.7884	72	0
#SusPed	67.8071	91	0
#SusPed	67.8271	127	0
#SusPed	68.185	95	0
#SusPed	68.2037	67	0
#SusPed	68.2238	53	0
#SusPed	68.2438	58	0
#SusPed	68.2638	64	0
#SusPed	68.2839	71	0
#SusPed	68.3039	92	0
#SusPed	68.3239	127	0
#SusPed	68.8675	84	0
#SusPed	68.8875	63	0
#SusPed	68.9062	0	0
#SusPed	68.9676	55	0
#SusPed	68.9876	67	0
#SusPed	69.0077	82	0
#SusPed	69.0264	127	0
#SusPed	69.5913	86	0
#SusPed	69.6113	65	0
#SusPed	69.6313	39	0
#SusPed	69.65	28	0
#SusPed	69.6701	49	0
#SusPed	69.6901	60	0
#SusPed	69.7101	64	0
#SusPed	69.7302	67	0
#SusPed	69.7489	73	0
#SusPed	69.7689	88	0
#SusPed	69.7889	127	0
#SusPed	70.434	83	0
#SusPed	70.454	60	0
#SusPed	70.4727	0	0
#SusPed	70.5128	50	0
#SusPed	70.5328	63	0
#SusPed	70.5528	72	0
#SusPed	70.5715	92	0
#SusPed	70.5915	127	0
#SusPed	72.2449	76	0
#SusPed	72.2649	44	0
#SusPed	72.2849	0	0
#SusPed	72.3049	26	0
#SusPed	72.325	62	0
#SusPed	72.3544	78	0
#SusPed	72.3744	127	0
#SusPed	73.6097	72	0
#SusPed	73.6297	0	0
#SusPed	73.7085	48	0
#SusPed	73.7286	63	0
#SusPed	73.7486	69	0
#SusPed	73.7673	84	0
#SusPed	73.7873	127	0
