//Version: PianoRoll_v170101
#SusPed	38.4855	60	0
#SusPed	38.5056	62	0
#SusPed	38.535	64	0
#SusPed	38.555	66	0
#SusPed	38.5737	69	0
#SusPed	38.5937	73	0
#SusPed	38.6137	80	0
#SusPed	38.6338	89	0
#SusPed	38.6538	101	0
#SusPed	38.6725	127	0
#SusPed	39.0504	103	0
#SusPed	39.0705	79	0
#SusPed	39.0905	64	0
#SusPed	39.1105	53	0
#SusPed	39.1292	48	0
#SusPed	39.1493	39	0
#SusPed	39.1693	17	0
#SusPed	39.1893	0	0
#SusPed	39.6928	12	0
#SusPed	39.7128	60	0
#SusPed	39.7329	72	0
#SusPed	39.7529	86	0
#SusPed	39.7716	127	0
#SusPed	40.2484	95	0
#SusPed	40.2684	72	0
#SusPed	40.2884	48	0
#SusPed	40.3085	0	0
#SusPed	40.3672	41	0
#SusPed	40.3872	60	0
#SusPed	40.4059	66	0
#SusPed	40.426	71	0
#SusPed	40.446	79	0
#SusPed	40.466	91	0
#SusPed	40.4861	109	0
#SusPed	40.5048	127	0
#SusPed	41.0296	102	0
#SusPed	41.0496	83	0
#SusPed	41.0697	68	0
#SusPed	41.0884	57	0
#SusPed	41.1084	51	0
#SusPed	41.1284	57	0
#SusPed	41.1485	61	0
#SusPed	41.1685	64	0
#SusPed	41.1885	68	0
#SusPed	41.2086	73	0
#SusPed	41.2286	81	0
#SusPed	41.2486	92	0
#SusPed	41.2687	110	0
#SusPed	41.2874	127	0
#SusPed	41.7534	104	0
#SusPed	41.7721	73	0
#SusPed	41.7922	57	0
#SusPed	41.8122	0	0
#SusPed	42.3464	26	0
#SusPed	42.3664	60	0
#SusPed	42.3864	72	0
#SusPed	42.4065	87	0
#SusPed	42.4265	127	0
#SusPed	42.9901	79	0
#SusPed	43.0101	45	0
#SusPed	43.0288	0	0
#SusPed	43.0889	36	0
#SusPed	43.1089	63	0
#SusPed	43.129	71	0
#SusPed	43.1477	85	0
#SusPed	43.1677	108	0
#SusPed	43.1877	127	0
#SusPed	43.7326	108	0
#SusPed	43.7526	65	0
#SusPed	43.7727	0	0
#SusPed	43.8314	16	0
#SusPed	43.8515	64	0
#SusPed	43.8715	83	0
#SusPed	43.8915	127	0
#SusPed	44.5058	82	0
#SusPed	44.5352	58	0
#SusPed	44.5552	0	0
#SusPed	45.1282	53	0
#SusPed	45.1482	67	0
#SusPed	45.1682	77	0
#SusPed	45.1883	97	0
#SusPed	45.2083	127	0
#SusPed	45.7532	78	0
#SusPed	45.7732	36	0
#SusPed	45.7932	0	0
#SusPed	45.872	59	0
#SusPed	45.892	68	0
#SusPed	45.9107	73	0
#SusPed	45.9308	81	0
#SusPed	45.9508	89	0
#SusPed	45.9695	95	0
#SusPed	45.9895	100	0
#SusPed	46.0096	104	0
#SusPed	46.0296	109	0
#SusPed	46.0496	111	0
#SusPed	46.0697	115	0
#SusPed	46.0884	119	0
#SusPed	46.1084	127	0
#SusPed	46.4663	92	0
#SusPed	46.4863	70	0
#SusPed	46.5064	16	0
#SusPed	46.5344	0	0
#SusPed	46.5945	56	0
#SusPed	46.6145	67	0
#SusPed	46.6346	75	0
#SusPed	46.6546	84	0
#SusPed	46.6746	93	0
#SusPed	46.6947	102	0
#SusPed	46.7134	110	0
#SusPed	46.7334	118	0
#SusPed	46.7534	127	0
#SusPed	47.1487	99	0
#SusPed	47.1674	80	0
#SusPed	47.1875	65	0
#SusPed	47.2075	38	0
#SusPed	47.2275	0	0
#SusPed	47.8125	53	0
#SusPed	47.8325	66	0
#SusPed	47.8525	74	0
#SusPed	47.8725	91	0
#SusPed	47.8926	127	0
#SusPed	48.3854	118	0
#SusPed	48.4054	80	0
#SusPed	48.4254	60	0
#SusPed	48.4455	0	0
#SusPed	48.5056	51	0
#SusPed	48.5336	63	0
#SusPed	48.5536	69	0
#SusPed	48.5737	77	0
#SusPed	48.5937	88	0
#SusPed	48.6151	107	0
#SusPed	48.6351	127	0
#SusPed	49.0705	92	0
#SusPed	49.0905	65	0
#SusPed	49.1065	0	0
#SusPed	49.1466	47	0
#SusPed	49.1666	61	0
#SusPed	49.1866	68	0
#SusPed	49.2053	77	0
#SusPed	49.2254	99	0
#SusPed	49.2454	127	0
#SusPed	49.5032	85	0
#SusPed	49.5325	65	0
#SusPed	49.5526	45	0
#SusPed	49.5726	21	0
#SusPed	49.5926	19	0
#SusPed	49.6127	0	0
#SusPed	50.4246	64	0
#SusPed	50.4447	76	0
#SusPed	50.4634	103	0
#SusPed	50.4834	127	0
#SusPed	51.7321	95	0
#SusPed	51.7507	60	0
#SusPed	51.7708	0	0
#SusPed	51.8322	30	0
#SusPed	51.8522	66	0
#SusPed	51.8709	81	0
#SusPed	51.891	127	0
#SusPed	52.5734	100	0
#SusPed	52.5934	80	0
#SusPed	52.6135	66	0
#SusPed	52.6335	58	0
#SusPed	52.6535	53	0
#SusPed	52.6722	50	0
#SusPed	52.6923	46	0
#SusPed	52.7123	38	0
#SusPed	52.731	29	0
#SusPed	52.751	23	0
#SusPed	52.771	15	0
#SusPed	52.7911	0	0
#SusPed	53.1677	55	0
#SusPed	53.1877	70	0
#SusPed	53.2077	84	0
#SusPed	53.2264	127	0
#SusPed	54.6327	67	0
#SusPed	54.6527	0	0
#SusPed	54.7315	44	0
#SusPed	54.7515	67	0
#SusPed	54.7716	83	0
#SusPed	54.7916	127	0
#SusPed	56.0269	94	0
#SusPed	56.047	76	0
#SusPed	56.0683	65	0
#SusPed	56.0884	53	0
#SusPed	56.1084	47	0
#SusPed	56.1284	45	0
#SusPed	56.1484	41	0
#SusPed	56.1685	32	0
#SusPed	56.1885	21	0
#SusPed	56.2085	15	0
#SusPed	56.2272	0	0
#SusPed	62.93	37	0
#SusPed	62.95	57	0
#SusPed	62.97	65	0
#SusPed	62.9901	71	0
#SusPed	63.0088	81	0
#SusPed	63.0288	108	0
#SusPed	63.0488	127	0
#SusPed	64.2641	114	0
#SusPed	64.2841	71	0
#SusPed	64.3042	50	0
#SusPed	64.3242	0	0
#SusPed	64.3442	38	0
#SusPed	64.3629	57	0
#SusPed	64.3829	65	0
#SusPed	64.403	72	0
#SusPed	64.423	84	0
#SusPed	64.443	102	0
#SusPed	64.4617	127	0
#SusPed	64.9879	80	0
#SusPed	65.0079	60	0
#SusPed	65.028	30	0
#SusPed	65.0467	51	0
#SusPed	65.0667	61	0
#SusPed	65.0867	67	0
#SusPed	65.1054	74	0
#SusPed	65.1255	88	0
#SusPed	65.1455	116	0
#SusPed	65.1655	127	0
#SusPed	65.6703	74	0
#SusPed	65.6904	54	0
#SusPed	65.7104	20	0
#SusPed	65.7304	44	0
#SusPed	65.7505	59	0
#SusPed	65.7705	65	0
#SusPed	65.7905	72	0
#SusPed	65.8106	82	0
#SusPed	65.8306	96	0
#SusPed	65.8506	115	0
#SusPed	65.8693	127	0
#SusPed	66.0469	77	0
#SusPed	66.067	59	0
#SusPed	66.087	51	0
#SusPed	66.1084	61	0
#SusPed	66.1271	66	0
#SusPed	66.1471	73	0
#SusPed	66.1671	88	0
#SusPed	66.1872	127	0
#SusPed	67.0085	77	0
#SusPed	67.0285	46	0
#SusPed	67.0485	0	0
#SusPed	67.0886	12	0
#SusPed	67.1086	56	0
#SusPed	67.1273	67	0
#SusPed	67.1474	78	0
#SusPed	67.1674	98	0
#SusPed	67.1874	127	0
#SusPed	67.731	75	0
#SusPed	67.7497	50	0
#SusPed	67.7697	30	0
#SusPed	67.7897	55	0
#SusPed	67.8111	64	0
#SusPed	67.8311	71	0
#SusPed	67.8512	84	0
#SusPed	67.8699	127	0
#SusPed	68.3653	74	0
#SusPed	68.3853	39	0
#SusPed	68.404	0	0
#SusPed	68.4441	51	0
#SusPed	68.4641	67	0
#SusPed	68.4842	82	0
#SusPed	68.5029	127	0
#SusPed	68.7312	89	0
#SusPed	68.7513	63	0
#SusPed	68.77	0	0
#SusPed	68.81	45	0
#SusPed	68.8287	64	0
#SusPed	68.8488	76	0
#SusPed	68.8701	108	0
#SusPed	68.8902	127	0
#SusPed	69.2855	102	0
#SusPed	69.3055	91	0
#SusPed	69.3255	83	0
#SusPed	69.3442	77	0
#SusPed	69.3642	72	0
#SusPed	69.3843	66	0
#SusPed	69.403	62	0
#SusPed	69.423	60	0
#SusPed	69.443	57	0
#SusPed	69.4631	53	0
#SusPed	69.4831	46	0
#SusPed	69.5018	41	0
#SusPed	69.5325	38	0
#SusPed	70.048	38	0
#SusPed	70.2457	38	0
#SusPed	70.3044	39	0
#SusPed	70.5221	39	0
#SusPed	70.6703	40	0
#SusPed	70.7692	40	0
#SusPed	70.7892	41	0
#SusPed	70.8092	42	0
#SusPed	70.8493	42	0
#SusPed	70.888	43	0
#SusPed	70.908	44	0
#SusPed	70.9868	44	0
#SusPed	71.0483	44	0
#SusPed	71.087	43	0
#SusPed	71.1084	42	0
#SusPed	71.1284	32	0
#SusPed	71.1484	0	0
#SusPed	71.2473	57	0
#SusPed	71.266	74	0
#SusPed	71.286	98	0
#SusPed	71.306	127	0
#SusPed	71.7107	114	0
#SusPed	71.7307	103	0
#SusPed	71.7507	93	0
#SusPed	71.7694	82	0
#SusPed	71.7895	73	0
#SusPed	71.8095	65	0
#SusPed	71.8295	57	0
#SusPed	71.8496	50	0
#SusPed	71.8696	44	0
#SusPed	71.8896	32	0
#SusPed	71.9097	21	0
#SusPed	71.9283	17	0
#SusPed	71.9684	16	0
#SusPed	72.365	17	0
#SusPed	72.3851	19	0
#SusPed	72.4051	20	0
#SusPed	72.4438	21	0
#SusPed	72.5039	22	0
#SusPed	73.0475	24	0
#SusPed	73.0675	24	0
#SusPed	73.1076	26	0
#SusPed	73.1276	26	0
#SusPed	73.1476	28	0
#SusPed	73.1677	28	0
#SusPed	73.1864	29	0
#SusPed	73.7312	29	0
#SusPed	73.7513	30	0
#SusPed	73.8301	30	0
#SusPed	74.4243	31	0
#SusPed	74.4444	31	0
#SusPed	74.4631	32	0
#SusPed	74.4831	32	0
#SusPed	74.6514	32	0
#SusPed	75.5915	32	0
#SusPed	75.6316	33	0
#SusPed	76.107	33	0
#SusPed	76.1271	34	0
#SusPed	76.1471	35	0
#SusPed	76.1658	36	0
#SusPed	76.1858	38	0
#SusPed	76.2059	38	0
#SusPed	76.2259	39	0
#SusPed	76.2459	41	0
#SusPed	76.2646	43	0
#SusPed	76.2846	45	0
#SusPed	76.3047	48	0
#SusPed	76.3247	50	0
#SusPed	76.3461	52	0
#SusPed	76.3661	54	0
#SusPed	76.3861	56	0
#SusPed	76.4048	58	0
#SusPed	76.4249	59	0
#SusPed	76.4449	61	0
#SusPed	76.4636	62	0
#SusPed	76.4836	64	0
#SusPed	76.5037	65	0
#SusPed	76.5237	67	0
#SusPed	76.5544	69	0
#SusPed	76.5731	72	0
#SusPed	76.5931	77	0
#SusPed	76.6132	84	0
#SusPed	76.6332	90	0
#SusPed	76.6519	98	0
#SusPed	76.6719	108	0
#SusPed	76.692	127	0
#SusPed	76.8696	121	0
#SusPed	76.8896	116	0
#SusPed	76.9096	115	0
#SusPed	76.9484	114	0
#SusPed	77.0285	113	0
#SusPed	77.0485	112	0
#SusPed	77.0686	112	0
#SusPed	77.0886	111	0
#SusPed	77.1247	111	0
#SusPed	77.2635	110	0
#SusPed	77.2836	106	0
#SusPed	77.3036	100	0
#SusPed	77.3236	90	0
#SusPed	77.3437	75	0
#SusPed	77.3624	66	0
#SusPed	77.3824	58	0
#SusPed	77.4024	55	0
#SusPed	77.4225	52	0
#SusPed	77.4425	47	0
#SusPed	77.4625	42	0
#SusPed	77.4826	38	0
#SusPed	77.5026	36	0
#SusPed	77.532	35	0
#SusPed	77.552	34	0
#SusPed	77.5707	33	0
#SusPed	77.5907	32	0
#SusPed	77.6108	31	0
#SusPed	77.7296	30	0
#SusPed	77.7497	30	0
#SusPed	78.165	30	0
#SusPed	78.185	32	0
#SusPed	78.2037	35	0
#SusPed	78.2237	41	0
#SusPed	78.2438	46	0
#SusPed	78.2625	49	0
#SusPed	78.2825	52	0
#SusPed	78.3025	55	0
#SusPed	78.3226	58	0
#SusPed	78.3426	62	0
#SusPed	78.3626	64	0
#SusPed	78.3827	66	0
#SusPed	78.4014	68	0
#SusPed	78.4214	71	0
#SusPed	78.4414	74	0
#SusPed	78.4628	77	0
#SusPed	78.4828	78	0
#SusPed	78.5015	79	0
#SusPed	78.5523	78	0
#SusPed	78.571	77	0
#SusPed	78.591	77	0
#SusPed	78.611	76	0
#SusPed	78.6311	75	0
#SusPed	78.6511	74	0
#SusPed	78.6698	72	0
#SusPed	78.6898	70	0
#SusPed	78.7099	69	0
#SusPed	78.7299	67	0
#SusPed	78.7499	67	0
#SusPed	78.7686	65	0
#SusPed	78.7886	62	0
#SusPed	78.8087	58	0
#SusPed	78.8287	53	0
#SusPed	78.8474	48	0
#SusPed	78.8674	45	0
#SusPed	78.8875	42	0
#SusPed	78.9075	40	0
#SusPed	78.9275	38	0
#SusPed	78.9476	38	0
#SusPed	78.9676	37	0
#SusPed	78.9876	37	0
#SusPed	79.0077	36	0
#SusPed	79.0664	36	0
#SusPed	79.0865	35	0
#SusPed	79.1052	33	0
#SusPed	79.1252	31	0
#SusPed	79.1452	30	0
#SusPed	79.1653	28	0
#SusPed	79.1853	26	0
#SusPed	79.204	24	0
#SusPed	79.224	19	0
#SusPed	79.244	14	0
#SusPed	79.2641	8	0
#SusPed	79.2841	0	0
#SusPed	79.5005	23	0
#SusPed	79.5325	51	0
#SusPed	79.5525	61	0
#SusPed	79.5726	64	0
#SusPed	79.5926	66	0
#SusPed	79.6113	70	0
#SusPed	79.6313	76	0
#SusPed	79.6514	82	0
#SusPed	79.6701	88	0
#SusPed	79.6901	93	0
#SusPed	79.7101	95	0
#SusPed	79.7302	94	0
#SusPed	79.7502	92	0
#SusPed	79.7689	89	0
#SusPed	79.7889	82	0
#SusPed	79.8089	73	0
#SusPed	79.829	65	0
#SusPed	79.849	57	0
#SusPed	79.8677	54	0
#SusPed	79.8877	51	0
#SusPed	79.9078	46	0
#SusPed	79.9265	41	0
#SusPed	79.9465	39	0
#SusPed	79.9665	36	0
#SusPed	79.9866	34	0
#SusPed	80.0066	31	0
#SusPed	80.0266	28	0
#SusPed	80.0467	25	0
#SusPed	80.0654	23	0
#SusPed	80.0854	21	0
#SusPed	80.1054	19	0
#SusPed	80.1255	16	0
#SusPed	80.1455	12	0
#SusPed	80.1655	0	0
#SusPed	80.7505	36	0
#SusPed	80.7692	56	0
#SusPed	80.7892	59	0
#SusPed	80.8092	61	0
#SusPed	80.8292	63	0
#SusPed	80.8493	63	0
#SusPed	80.868	64	0
#SusPed	80.888	65	0
#SusPed	80.908	65	0
#SusPed	80.9267	66	0
#SusPed	80.9468	65	0
#SusPed	80.9668	65	0
#SusPed	81.0069	64	0
#SusPed	81.0256	64	0
#SusPed	81.0456	63	0
#SusPed	81.1458	64	0
#SusPed	81.2045	63	0
#SusPed	81.4623	64	0
#SusPed	81.5023	65	0
#SusPed	81.5224	67	0
#SusPed	81.5517	69	0
#SusPed	81.5704	72	0
#SusPed	81.5905	80	0
#SusPed	81.6105	90	0
#SusPed	81.6305	106	0
#SusPed	81.6506	127	0
#SusPed	81.7107	82	0
#SusPed	81.7307	63	0
#SusPed	81.7507	39	0
#SusPed	81.7694	37	0
#SusPed	81.7894	50	0
#SusPed	81.8095	62	0
#SusPed	81.8295	73	0
#SusPed	81.8495	91	0
#SusPed	81.8696	127	0
#SusPed	82.0472	109	0
#SusPed	82.0672	71	0
#SusPed	82.0873	56	0
#SusPed	82.1073	64	0
#SusPed	82.126	71	0
#SusPed	82.146	86	0
#SusPed	82.1661	127	0
#SusPed	82.791	99	0
#SusPed	82.8097	69	0
#SusPed	82.8298	28	0
#SusPed	82.8498	0	0
#SusPed	83.4414	54	0
#SusPed	83.4615	66	0
#SusPed	83.4815	73	0
#SusPed	83.5015	85	0
#SusPed	83.5216	110	0
#SusPed	83.5509	127	0
#SusPed	84.0464	109	0
#SusPed	84.0664	73	0
#SusPed	84.0865	0	0
#SusPed	84.1652	48	0
#SusPed	84.1853	65	0
#SusPed	84.2053	75	0
#SusPed	84.2253	88	0
#SusPed	84.244	115	0
#SusPed	84.2641	127	0
#SusPed	84.7488	81	0
#SusPed	84.7675	55	0
#SusPed	84.7876	0	0
#SusPed	84.8477	48	0
#SusPed	84.869	64	0
#SusPed	84.8891	71	0
#SusPed	84.9078	81	0
#SusPed	84.9278	97	0
#SusPed	84.9478	127	0
#SusPed	85.462	91	0
#SusPed	85.482	69	0
#SusPed	85.5007	50	0
#SusPed	85.5207	0	0
#SusPed	86.0269	10	0
#SusPed	86.0469	45	0
#SusPed	86.0656	61	0
#SusPed	86.0857	68	0
#SusPed	86.107	80	0
#SusPed	86.1271	127	0
#SusPed	86.7293	90	0
#SusPed	86.7494	64	0
#SusPed	86.7694	0	0
#SusPed	86.8295	26	0
#SusPed	86.8495	60	0
#SusPed	86.8682	68	0
#SusPed	86.8883	76	0
#SusPed	86.9083	89	0
#SusPed	86.9283	118	0
#SusPed	86.9484	127	0
#SusPed	87.4038	93	0
#SusPed	87.4225	68	0
#SusPed	87.4425	51	0
#SusPed	87.4625	34	0
#SusPed	87.4826	35	0
#SusPed	87.5026	40	0
#SusPed	87.5226	51	0
#SusPed	87.552	61	0
#SusPed	87.572	66	0
#SusPed	87.5921	71	0
#SusPed	87.6121	79	0
#SusPed	87.6321	92	0
#SusPed	87.6508	111	0
#SusPed	87.6709	127	0
#SusPed	88.205	98	0
#SusPed	88.2251	74	0
#SusPed	88.2451	61	0
#SusPed	88.2638	42	0
#SusPed	88.2838	28	0
#SusPed	88.3039	0	0
#SusPed	88.8474	50	0
#SusPed	88.8674	64	0
#SusPed	88.8875	72	0
#SusPed	88.9075	83	0
#SusPed	88.9275	115	0
#SusPed	88.9476	127	0
#SusPed	89.443	106	0
#SusPed	89.4617	71	0
#SusPed	89.4817	32	0
#SusPed	89.5018	0	0
#SusPed	89.5512	29	0
#SusPed	89.5712	57	0
#SusPed	89.5913	66	0
#SusPed	89.6113	71	0
#SusPed	89.63	79	0
#SusPed	89.65	89	0
#SusPed	89.67	100	0
#SusPed	89.6901	111	0
#SusPed	89.7101	127	0
#SusPed	90.1842	77	0
#SusPed	90.2056	41	0
#SusPed	90.2256	0	0
#SusPed	90.2844	53	0
#SusPed	90.3044	68	0
#SusPed	90.3244	78	0
#SusPed	90.3445	95	0
#SusPed	90.3632	127	0
#SusPed	90.888	115	0
#SusPed	90.9067	81	0
#SusPed	90.9267	58	0
#SusPed	90.9468	0	0
#SusPed	91.5718	39	0
#SusPed	91.5918	56	0
#SusPed	91.6118	65	0
#SusPed	91.6319	74	0
#SusPed	91.6519	98	0
#SusPed	91.6706	127	0
#SusPed	92.1834	113	0
#SusPed	92.2034	71	0
#SusPed	92.2235	0	0
#SusPed	92.2822	52	0
#SusPed	92.3023	66	0
#SusPed	92.3236	78	0
#SusPed	92.3437	119	0
#SusPed	92.3624	127	0
#SusPed	92.8672	96	0
#SusPed	92.8872	59	0
#SusPed	92.9072	0	0
#SusPed	92.986	64	0
#SusPed	93.0047	81	0
#SusPed	93.0247	127	0
#SusPed	93.6297	87	0
#SusPed	93.6497	63	0
#SusPed	93.6684	0	0
#SusPed	94.2427	47	0
#SusPed	94.2627	71	0
#SusPed	94.2828	96	0
#SusPed	94.3015	127	0
#SusPed	95.0066	92	0
#SusPed	95.0266	68	0
#SusPed	95.0453	52	0
#SusPed	95.0653	37	0
#SusPed	95.0854	38	0
#SusPed	95.1642	38	0
#SusPed	95.1842	40	0
#SusPed	95.2029	42	0
#SusPed	95.2229	44	0
#SusPed	95.263	45	0
#SusPed	95.283	45	0
#SusPed	95.3017	46	0
#SusPed	95.3218	47	0
#SusPed	95.3418	47	0
#SusPed	95.4005	48	0
#SusPed	95.4206	49	0
#SusPed	95.4406	52	0
#SusPed	95.4606	55	0
#SusPed	95.4807	60	0
#SusPed	95.4994	64	0
#SusPed	95.5194	70	0
#SusPed	95.5515	79	0
#SusPed	95.5715	115	0
#SusPed	95.5915	127	0
#SusPed	97.0058	82	0
#SusPed	97.0258	29	0
#SusPed	97.0458	0	0
#SusPed	97.0846	34	0
#SusPed	97.1046	65	0
#SusPed	97.1246	86	0
#SusPed	97.1447	127	0
#SusPed	98.3626	105	0
#SusPed	98.3826	51	0
#SusPed	98.4013	0	0
#SusPed	98.4614	32	0
#SusPed	98.4815	66	0
#SusPed	98.5002	93	0
#SusPed	98.5295	127	0
#SusPed	100.065	94	0
#SusPed	100.085	78	0
#SusPed	100.105	67	0
#SusPed	100.125	57	0
#SusPed	100.145	52	0
#SusPed	100.184	54	0
#SusPed	100.204	60	0
#SusPed	100.224	65	0
#SusPed	100.244	71	0
#SusPed	100.263	80	0
#SusPed	100.283	93	0
#SusPed	100.303	115	0
#SusPed	100.323	127	0
#SusPed	100.55	99	0
#SusPed	100.57	76	0
#SusPed	100.59	65	0
#SusPed	100.609	63	0
#SusPed	100.629	69	0
#SusPed	100.649	74	0
#SusPed	100.669	81	0
#SusPed	100.689	91	0
#SusPed	100.708	106	0
#SusPed	100.728	127	0
#SusPed	100.947	89	0
#SusPed	100.967	71	0
#SusPed	100.987	64	0
#SusPed	101.006	67	0
#SusPed	101.026	73	0
#SusPed	101.046	81	0
#SusPed	101.066	93	0
#SusPed	101.086	121	0
#SusPed	101.106	127	0
#SusPed	101.343	110	0
#SusPed	101.362	79	0
#SusPed	101.382	65	0
#SusPed	101.402	58	0
#SusPed	101.422	59	0
#SusPed	101.441	62	0
#SusPed	101.461	65	0
#SusPed	101.481	71	0
#SusPed	101.501	78	0
#SusPed	101.521	89	0
#SusPed	101.55	102	0
#SusPed	101.57	111	0
#SusPed	101.59	115	0
#SusPed	101.609	117	0
#SusPed	101.708	116	0
#SusPed	101.728	115	0
#SusPed	101.748	115	0
#SusPed	101.768	114	0
#SusPed	101.788	113	0
#SusPed	101.807	112	0
#SusPed	101.847	112	0
#SusPed	101.866	111	0
#SusPed	101.886	111	0
#SusPed	101.906	108	0
#SusPed	101.927	102	0
#SusPed	101.947	88	0
#SusPed	101.967	72	0
#SusPed	101.987	60	0
#SusPed	102.006	55	0
#SusPed	102.026	59	0
#SusPed	102.046	63	0
#SusPed	102.066	66	0
#SusPed	102.086	71	0
#SusPed	102.105	79	0
#SusPed	102.125	94	0
#SusPed	102.145	113	0
#SusPed	102.163	127	0
#SusPed	102.728	86	0
#SusPed	102.748	64	0
#SusPed	102.768	55	0
#SusPed	102.788	61	0
#SusPed	102.807	66	0
#SusPed	102.827	71	0
#SusPed	102.847	81	0
#SusPed	102.867	112	0
#SusPed	102.887	127	0
#SusPed	103.086	89	0
#SusPed	103.105	68	0
#SusPed	103.125	61	0
#SusPed	103.145	63	0
#SusPed	103.165	67	0
#SusPed	103.185	72	0
#SusPed	103.204	81	0
#SusPed	103.224	94	0
#SusPed	103.244	127	0
#SusPed	103.403	100	0
#SusPed	103.421	77	0
#SusPed	103.441	63	0
#SusPed	103.461	55	0
#SusPed	103.481	62	0
#SusPed	103.501	66	0
#SusPed	103.522	71	0
#SusPed	103.55	82	0
#SusPed	103.57	101	0
#SusPed	103.59	127	0
#SusPed	103.789	90	0
#SusPed	103.807	70	0
#SusPed	103.827	59	0
#SusPed	103.847	57	0
#SusPed	103.867	62	0
#SusPed	103.887	64	0
#SusPed	103.906	67	0
#SusPed	103.926	72	0
#SusPed	103.946	81	0
#SusPed	103.966	90	0
#SusPed	103.986	98	0
#SusPed	104.005	99	0
#SusPed	104.025	100	0
#SusPed	104.045	103	0
#SusPed	104.066	105	0
#SusPed	104.086	106	0
#SusPed	104.105	105	0
#SusPed	104.125	104	0
#SusPed	104.145	101	0
#SusPed	104.165	97	0
#SusPed	104.185	92	0
#SusPed	104.204	87	0
#SusPed	104.224	82	0
#SusPed	104.244	79	0
#SusPed	104.264	76	0
#SusPed	104.284	74	0
#SusPed	104.303	71	0
#SusPed	104.323	68	0
#SusPed	104.343	65	0
#SusPed	104.362	63	0
#SusPed	104.382	62	0
#SusPed	104.402	61	0
#SusPed	104.422	59	0
#SusPed	104.442	58	0
#SusPed	104.46	57	0
#SusPed	104.48	57	0
#SusPed	104.5	56	0
#SusPed	104.531	55	0
#SusPed	104.551	54	0
#SusPed	104.57	54	0
#SusPed	104.59	53	0
#SusPed	104.629	53	0
#SusPed	104.649	52	0
#SusPed	104.669	52	0
#SusPed	104.689	51	0
#SusPed	104.709	51	0
#SusPed	104.727	50	0
#SusPed	104.768	49	0
#SusPed	104.808	49	0
#SusPed	104.866	48	0
#SusPed	104.886	47	0
#SusPed	104.906	46	0
#SusPed	104.926	46	0
#SusPed	105.045	45	0
#SusPed	105.065	45	0
#SusPed	105.085	44	0
#SusPed	105.57	45	0
#SusPed	105.59	50	0
#SusPed	105.61	57	0
#SusPed	105.63	62	0
#SusPed	105.65	65	0
#SusPed	105.669	68	0
#SusPed	105.689	72	0
#SusPed	105.709	79	0
#SusPed	105.728	89	0
#SusPed	105.748	98	0
#SusPed	105.768	105	0
#SusPed	105.788	115	0
#SusPed	105.808	127	0
#SusPed	106.163	111	0
#SusPed	106.182	94	0
#SusPed	106.204	76	0
#SusPed	106.225	62	0
#SusPed	106.243	57	0
#SusPed	106.263	62	0
#SusPed	106.283	66	0
#SusPed	106.302	71	0
#SusPed	106.322	81	0
#SusPed	106.342	105	0
#SusPed	106.362	127	0
#SusPed	106.589	86	0
#SusPed	106.609	68	0
#SusPed	106.629	57	0
#SusPed	106.649	56	0
#SusPed	106.668	60	0
#SusPed	106.688	64	0
#SusPed	106.708	70	0
#SusPed	106.728	82	0
#SusPed	106.747	102	0
#SusPed	106.767	127	0
#SusPed	107.569	107	0
#SusPed	107.589	89	0
#SusPed	107.609	76	0
#SusPed	107.629	66	0
#SusPed	107.649	59	0
#SusPed	107.668	54	0
#SusPed	107.688	55	0
#SusPed	107.708	59	0
#SusPed	107.728	64	0
#SusPed	107.748	69	0
#SusPed	107.767	76	0
#SusPed	107.787	85	0
#SusPed	107.807	95	0
#SusPed	107.827	100	0
#SusPed	107.847	103	0
#SusPed	107.867	105	0
#SusPed	107.887	105	0
#SusPed	107.907	108	0
#SusPed	107.927	112	0
#SusPed	107.946	127	0
#SusPed	108.323	88	0
#SusPed	108.343	68	0
#SusPed	108.363	59	0
#SusPed	108.383	61	0
#SusPed	108.403	64	0
#SusPed	108.421	67	0
#SusPed	108.441	73	0
#SusPed	108.461	86	0
#SusPed	108.481	104	0
#SusPed	108.501	127	0
#SusPed	108.668	104	0
#SusPed	108.688	83	0
#SusPed	108.708	66	0
#SusPed	108.729	59	0
#SusPed	108.749	62	0
#SusPed	108.769	65	0
#SusPed	108.789	68	0
#SusPed	108.809	73	0
#SusPed	108.827	83	0
#SusPed	108.847	92	0
#SusPed	108.867	96	0
#SusPed	108.887	97	0
#SusPed	108.907	99	0
#SusPed	108.928	100	0
#SusPed	108.946	101	0
#SusPed	108.966	101	0
#SusPed	109.006	100	0
#SusPed	109.026	94	0
#SusPed	109.045	83	0
#SusPed	109.065	71	0
#SusPed	109.085	61	0
#SusPed	109.105	60	0
#SusPed	109.125	63	0
#SusPed	109.144	65	0
#SusPed	109.164	69	0
#SusPed	109.184	75	0
#SusPed	109.203	89	0
#SusPed	109.223	102	0
#SusPed	109.243	110	0
#SusPed	109.263	112	0
#SusPed	109.283	116	0
#SusPed	109.301	127	0
#SusPed	109.749	93	0
#SusPed	109.768	73	0
#SusPed	109.788	62	0
#SusPed	109.808	55	0
#SusPed	109.828	57	0
#SusPed	109.848	60	0
#SusPed	109.866	64	0
#SusPed	109.886	68	0
#SusPed	109.906	74	0
#SusPed	109.926	82	0
#SusPed	109.946	89	0
#SusPed	109.967	92	0
#SusPed	110.007	93	0
